tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-2207,Sunrise,Hard,32,C,,20090322,29,BA47,,,Tomas Berdych,R,196,CZE,23.51,22,2230,T742,7,,Janko Tipsarevic,R,180,SRB,24.747,46,1350,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2009-2207,Sunrise,Hard,32,C,,20090322,30,SA49,,,Robin Soderling,R,193,SWE,24.602,26,2015,L397,3,,Feliciano Lopez,L,188,ESP,27.502,34,1575,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2009-2207,Sunrise,Hard,32,C,,20090322,31,SA49,,,Robin Soderling,R,193,SWE,24.602,26,2015,BA47,,,Tomas Berdych,R,196,CZE,23.51,22,2230,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,1,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,Z184,1,,Horacio Zeballos,L,188,ARG,23.901,149,549,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,2,C634,2,,Paul Capdeville,R,191,CHI,25.971,91,915,A366,,,Diego Alvarez,,0,ARG,29.043,283,253,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,3,G725,3,,Santiago Giraldo,R,188,COL,21.317,140,593,F433,,,Franco Ferreiro,R,188,BRA,24.723,171,471,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,4,P491,,,Kristian Pless,R,188,DEN,28.112,183,445,D556,4,,Brian Dabul,L,170,ARG,25.073,82,973,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,5,R388,5,,Sergio Roitman,R,185,ARG,29.851,103,850,A539,,,Martin Alund,R,183,ARG,23.236,252,297,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,6,G892,,,Alejandro Gonzalez,R,191,COL,20.118,601,73,F444,6,,Alejandro Falla,L,185,COL,25.352,208,368,6-0 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,7,SE66,7,,Eduardo Schwank,R,183,ARG,22.913,56,1221,G551,,,Santiago Gonzalez,R,191,MEX,26.073,230,326,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,8,B842,8,,Alex Bogomolov Jr.,R,178,RUS,25.914,160,502,Q017,,,Michael Quintero,R,,COL,28.695,358,185,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,9,BA79,,,Andre Begemann,R,188,GER,24.693,407,149,T269,,,Nicolas Todero,R,183,ARG,29.936,418,144,6-0 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,10,D874,,,Federico Delbonis,L,193,ARG,18.461,659,57,D479,,,Sebastian Decoud,L,180,ARG,27.507,182,445,5-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,11,G822,,,Riccardo Ghedin,R,185,ITA,23.294,247,303,LA43,,,Sebastian Lopez,,,COL,17.051,,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,12,L430,,,Giovanni Lapentti,R,193,ECU,26.155,212,366,P646,,,Carlos Poch-Gradin,L,185,ESP,26.366,259,277,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,13,M708,,,Ricardo Mello,L,175,BRA,28.249,178,456,PB22,,,Peter Polansky,R,183,CAN,20.767,210,367,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,14,P372,,,Mariano Puerta,L,180,ARG,30.505,187,435,SI36,,,Eduardo Struvay,R,,COL,18.261,945,21,7-6(1) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,15,SB28,,,Carlos Salamanca,L,196,COL,26.182,292,243,F392,,,Marcel Felder,R,,URU,24.701,312,216,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,16,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,ME31,,,Vincent Millot,L,173,FRA,23.14,426,137,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,17,C634,2,,Paul Capdeville,R,191,CHI,25.971,91,915,D874,,,Federico Delbonis,L,193,ARG,18.461,659,57,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,18,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,G725,3,,Santiago Giraldo,R,188,COL,21.317,140,593,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,19,M708,,,Ricardo Mello,L,175,BRA,28.249,178,456,R388,5,,Sergio Roitman,R,185,ARG,29.851,103,850,6-7(3) 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,20,BA79,,,Andre Begemann,R,188,GER,24.693,407,149,SE66,7,,Eduardo Schwank,R,183,ARG,22.913,56,1221,6-3 2-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,21,SB28,,,Carlos Salamanca,L,196,COL,26.182,292,243,B842,8,,Alex Bogomolov Jr.,R,178,RUS,25.914,160,502,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,22,G822,,,Riccardo Ghedin,R,185,ITA,23.294,247,303,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,23,G892,,,Alejandro Gonzalez,R,191,COL,20.118,601,73,P372,,,Mariano Puerta,L,180,ARG,30.505,187,435,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,24,L430,,,Giovanni Lapentti,R,193,ECU,26.155,212,366,P491,,,Kristian Pless,R,188,DEN,28.112,183,445,7-5 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,25,SB28,,,Carlos Salamanca,L,196,COL,26.182,292,243,C634,2,,Paul Capdeville,R,191,CHI,25.971,91,915,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,26,G822,,,Riccardo Ghedin,R,185,ITA,23.294,247,303,G892,,,Alejandro Gonzalez,R,191,COL,20.118,601,73,7-6(8) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,27,M708,,,Ricardo Mello,L,175,BRA,28.249,178,456,L430,,,Giovanni Lapentti,R,193,ECU,26.155,212,366,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,28,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,BA79,,,Andre Begemann,R,188,GER,24.693,407,149,7-6(3) 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,29,G822,,,Riccardo Ghedin,R,185,ITA,23.294,247,303,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,3-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,30,SB28,,,Carlos Salamanca,L,196,COL,26.182,292,243,M708,,,Ricardo Mello,L,175,BRA,28.249,178,456,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2009-3352,Bogota,Clay,32,C,,20090322,31,SB28,,,Carlos Salamanca,L,196,COL,26.182,292,243,G822,,,Riccardo Ghedin,R,185,ITA,23.294,247,303,6-1 7-6(5),3,F,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,1,A457,,,Jorge Aguilar,R,178,CHI,24.2,368,180,MD56,1,,Leonardo Mayer,R,191,ARG,21.854,97,897,4-6 7-5 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,2,G585,2,,Maximo Gonzalez,R,173,ARG,25.673,96,898,G822,,,Riccardo Ghedin,R,185,ITA,23.294,247,303,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,3,R388,3,,Sergio Roitman,R,185,ARG,29.851,103,850,SC73,,,Rogerio Dutra Silva,R,178,BRA,25.125,241,314,7-6(7) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,4,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,Z184,4,,Horacio Zeballos,L,188,ARG,23.901,149,549,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,5,F433,5,,Franco Ferreiro,R,188,BRA,24.723,171,471,K783,,,Alejandro Kon,,,ARG,22.363,484,108,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,6,H563,,,Guillermo Hormazabal,,,CHI,24.085,319,212,H693,6,,Ricardo Hocevar,R,180,BRA,23.869,172,471,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,7,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,D479,7,,Sebastian Decoud,L,180,ARG,27.507,182,445,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,8,S877,,,Julio Silva,R,173,BRA,29.725,285,250,P372,8,,Mariano Puerta,L,180,ARG,30.505,187,435,7-6(5) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,9,A366,,,Diego Alvarez,,0,ARG,29.043,283,253,PB37,,,Hans Podlipnik-Castillo,R,183,CHI,21.199,432,134,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,10,B764,,,Juan Pablo Brzezicki,R,178,ARG,26.943,196,398,MD50,,,Andre Miele,R,,BRA,21.944,248,300,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,11,D837,,,Luigi D'Agord,,,ITA,24.446,471,113,R814,,,Guillermo Rivera-Aranguiz,R,,CHI,20.131,1035,15,7-6(4) 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,12,D353,,,Jose De Armas,R,,VEN,27.992,281,258,F392,,,Marcel Felder,R,,URU,24.701,312,216,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,13,F434,,,Alejandro Fabbri,,,ARG,26.401,366,181,A674,,,Juan-Pablo Amado,R,0,ARG,22.971,269,265,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,14,G374,,,Gaston Gaudio,R,175,ARG,30.283,1085,13,T881,,,Gonzalo Tur,,,ARG,20.745,506,100,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,15,S876,,,Flavio Saretta,R,183,BRA,28.731,535,90,A502,,,Juan-Martin Aranguren,R,,ARG,25.457,287,248,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,16,SG64,,,Joao Souza,R,193,BRA,20.819,216,352,G527,,,Luka Gregorc,R,188,SLO,25.101,214,360,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,17,G585,2,,Maximo Gonzalez,R,173,ARG,25.673,96,898,SG64,,,Joao Souza,R,193,BRA,20.819,216,352,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,18,R388,3,,Sergio Roitman,R,185,ARG,29.851,103,850,F434,,,Alejandro Fabbri,,,ARG,26.401,366,181,5-7 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,19,F433,5,,Franco Ferreiro,R,188,BRA,24.723,171,471,S876,,,Flavio Saretta,R,183,BRA,28.731,535,90,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,20,A457,,,Jorge Aguilar,R,178,CHI,24.2,368,180,B764,,,Juan Pablo Brzezicki,R,178,ARG,26.943,196,398,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,21,A366,,,Diego Alvarez,,0,ARG,29.043,283,253,H563,,,Guillermo Hormazabal,,,CHI,24.085,319,212,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,22,S877,,,Julio Silva,R,173,BRA,29.725,285,250,D353,,,Jose De Armas,R,,VEN,27.992,281,258,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,23,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,G374,,,Gaston Gaudio,R,175,ARG,30.283,1085,13,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,24,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,D837,,,Luigi D'Agord,,,ITA,24.446,471,113,5-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,25,G585,2,,Maximo Gonzalez,R,173,ARG,25.673,96,898,A366,,,Diego Alvarez,,0,ARG,29.043,283,253,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,26,F433,5,,Franco Ferreiro,R,188,BRA,24.723,171,471,R388,3,,Sergio Roitman,R,185,ARG,29.851,103,850,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,27,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,S877,,,Julio Silva,R,173,BRA,29.725,285,250,3-6 7-6(2) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,28,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,A457,,,Jorge Aguilar,R,178,CHI,24.2,368,180,7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,29,G585,2,,Maximo Gonzalez,R,173,ARG,25.673,96,898,F433,5,,Franco Ferreiro,R,188,BRA,24.723,171,471,6-4 2-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,30,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,Z198,,,Caio Zampieri,R,183,BRA,22.82,255,282,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2009-3406,Santiago,Clay,32,C,,20090322,31,G585,2,,Maximo Gonzalez,R,173,ARG,25.673,96,898,Z073,,,Mariano Zabaleta,R,183,ARG,31.061,1372,5,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,1,D339,1,,Marcos Daniel,R,180,BRA,30.716,114,762,D330,,,Alessio Di Mauro,L,185,ITA,31.617,222,348,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,2,A596,2,,Pablo Andujar,R,180,ESP,23.159,89,924,BA08,,,Alberto Brizzi,R,,ITA,24.988,293,241,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,3,V207,3,,Jiri Vanek,R,185,CZE,30.91,113,779,S944,,,Simon Stadler,L,183,GER,25.673,142,582,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,4,C856,4,,Victor Crivoi,R,185,ROU,26.825,121,726,P529,,,Giancarlo Petrazzuolo,R,,ITA,28.621,218,351,6-3 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,5,R383,5,,Ruben Ramirez Hidalgo,R,183,ESP,31.206,122,720,R750,,,Pere Riba,R,183,ESP,20.956,144,582,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,6,V251,6,,Santiago Ventura,R,183,ESP,29.21,126,644,L513,,,Miguel Angel Lopez Jaen,R,188,ESP,26.311,179,453,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,7,Z163,,,Mehdi Ziadi,,,MAR,22.502,786,37,H390,7,,Luis Horna,R,180,PER,28.517,131,622,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,8,M783,,,Ivan Miranda,R,175,PER,29.038,207,373,ME82,8,,Adrian Mannarino,L,180,FRA,20.728,128,633,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,9,CA33,,,Inigo Cervantes,R,180,ESP,19.307,315,214,P605,,,Jaroslav Pospisil,R,175,CZE,28.112,231,326,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,10,H571,,,Jan Hajek,R,180,CZE,25.624,492,104,N437,,,Gianluca Naso,R,193,ITA,22.207,224,346,5-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,11,M984,,,David Marrero,R,183,ESP,28.953,227,341,P642,,,Boris Pashanski,R,178,SRB,26.382,167,479,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,12,M915,,,Daniel Munoz de la Nava,L,175,ESP,27.143,175,466,E655,,,Reda El Amrani,R,185,MAR,20.841,647,60,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,13,O207,,,Lamine Ouahab,R,185,MAR,24.246,159,504,F569,,,Anas Fattar,,,MAR,21.862,621,66,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,14,P646,,,Carlos Poch-Gradin,L,185,ESP,26.366,259,277,L386,,,Jean-Rene Lisnard,R,173,MON,29.489,251,298,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,15,R628,,,Laurent Recouderc,R,,AND,24.698,177,457,C666,,,Adrian Cruciat,R,,ROU,25.977,168,479,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,16,SD78,,,Alexandre Sidorenko,R,185,FRA,21.09,166,486,I201,,,Yassine Idmbarek,,,MAR,22.289,1028,16,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,17,M915,,,Daniel Munoz de la Nava,L,175,ESP,27.143,175,466,D339,1,,Marcos Daniel,R,180,BRA,30.716,114,762,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,18,O207,,,Lamine Ouahab,R,185,MAR,24.246,159,504,A596,2,,Pablo Andujar,R,180,ESP,23.159,89,924,3-6 6-0 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,19,M984,,,David Marrero,R,183,ESP,28.953,227,341,V207,3,,Jiri Vanek,R,185,CZE,30.91,113,779,6-0 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,20,C856,4,,Victor Crivoi,R,185,ROU,26.825,121,726,CA33,,,Inigo Cervantes,R,180,ESP,19.307,315,214,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,21,R383,5,,Ruben Ramirez Hidalgo,R,183,ESP,31.206,122,720,P646,,,Carlos Poch-Gradin,L,185,ESP,26.366,259,277,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,22,V251,6,,Santiago Ventura,R,183,ESP,29.21,126,644,SD78,,,Alexandre Sidorenko,R,185,FRA,21.09,166,486,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,23,M783,,,Ivan Miranda,R,175,PER,29.038,207,373,H571,,,Jan Hajek,R,180,CZE,25.624,492,104,6-7(5) 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,24,R628,,,Laurent Recouderc,R,,AND,24.698,177,457,Z163,,,Mehdi Ziadi,,,MAR,22.502,786,37,3-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,25,C856,4,,Victor Crivoi,R,185,ROU,26.825,121,726,R383,5,,Ruben Ramirez Hidalgo,R,183,ESP,31.206,122,720,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,26,V251,6,,Santiago Ventura,R,183,ESP,29.21,126,644,O207,,,Lamine Ouahab,R,185,MAR,24.246,159,504,6-2 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,27,M783,,,Ivan Miranda,R,175,PER,29.038,207,373,M915,,,Daniel Munoz de la Nava,L,175,ESP,27.143,175,466,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,28,R628,,,Laurent Recouderc,R,,AND,24.698,177,457,M984,,,David Marrero,R,183,ESP,28.953,227,341,6-4 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,29,V251,6,,Santiago Ventura,R,183,ESP,29.21,126,644,C856,4,,Victor Crivoi,R,185,ROU,26.825,121,726,4-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,30,R628,,,Laurent Recouderc,R,,AND,24.698,177,457,M783,,,Ivan Miranda,R,175,PER,29.038,207,373,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2009-3566,Rabat,Clay,32,C,,20090322,31,R628,,,Laurent Recouderc,R,,AND,24.698,177,457,V251,6,,Santiago Ventura,R,183,ESP,29.21,126,644,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,1,N233,,,Dick Norman,L,203,BEL,38.059,318,212,G676,1,,Daniel Gimeno-Traver,R,183,ESP,23.622,78,998,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,2,V251,,,Santiago Ventura,R,183,ESP,29.21,126,644,M590,2,,Alberto Martin,R,175,ESP,30.587,80,988,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,3,A596,3,,Pablo Andujar,R,180,ESP,23.159,89,924,P642,,,Boris Pashanski,R,178,SRB,26.382,167,479,6-2 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,4,V309,4,,Kristof Vliegen,R,193,BEL,26.749,99,893,H571,,,Jan Hajek,R,180,CZE,25.624,492,104,6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,5,MA41,5,,Ivo Minar,R,183,CZE,24.835,101,870,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,31.206,122,720,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,6,SD78,,,Alexandre Sidorenko,R,185,FRA,21.09,166,486,I165,6,,Denis Istomin,R,185,UZB,22.538,102,867,7-6(3) 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,7,MA49,,,Rui Machado,R,178,POR,24.947,132,621,V207,7,,Jiri Vanek,R,185,CZE,30.91,113,779,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,8,D339,8,,Marcos Daniel,R,180,BRA,30.716,114,762,H377,,,Dominik Hrbaty,R,180,SVK,31.211,174,467,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,9,C663,,,Rabie Chaki,,,MAR,26.938,546,87,L386,,,Jean-Rene Lisnard,R,173,MON,29.489,251,298,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,10,H390,,,Luis Horna,R,180,PER,28.517,131,622,J267,,,Malek Jaziri,R,185,TUN,25.169,605,71,7-6(6) 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,11,L513,,,Miguel Angel Lopez Jaen,R,188,ESP,26.311,179,453,SG01,,,Sherif Sabry,,,EGY,22.563,654,58,1-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,12,M915,,,Daniel Munoz de la Nava,L,175,ESP,27.143,175,466,C882,,,Pablo Cuevas,R,180,URU,23.22,130,629,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,13,O207,,,Lamine Ouahab,R,185,MAR,24.246,159,504,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,23.398,336,199,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,14,R628,,,Laurent Recouderc,R,,AND,24.698,177,457,P605,,,Jaroslav Pospisil,R,175,CZE,28.112,231,326,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3585,Marrakech,Clay,32,C,,20090322,15,R750,,,Pere Riba,R,183,ESP,20.956,144,582,P646,,,Carlos Poch-Gradin,L,185,ESP,26.366,259,277,6-2 4-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
