tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1998-524,Weiden,Clay,32,C,,19980614,25,C260,4,,Andrei Cherkasov,R,180,RUS,27.945,178,241,P389,5,,Jean-Baptiste Perlant,R,191,FRA,21.306,189,220,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1998-524,Weiden,Clay,32,C,,19980614,26,C478,,,Agustin Calleri,R,183,ARG,21.747,254,154,W254,,,Peter Wessels,R,196,NED,20.104,187,227,7-5 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1998-524,Weiden,Clay,32,C,,19980614,27,E138,,,Gaston Etlis,R,185,ARG,23.608,208,194,K317,,,Edwin Kempes,R,188,NED,21.974,194,211,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-524,Weiden,Clay,32,C,,19980614,28,L327,,,Thomas Larsen,R,180,DEN,22.916,273,142,V207,,,Jiri Vanek,R,185,CZE,20.14,392,86,6-2 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1998-524,Weiden,Clay,32,C,,19980614,29,E138,,,Gaston Etlis,R,185,ARG,23.608,208,194,C260,4,,Andrei Cherkasov,R,180,RUS,27.945,178,241,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1998-524,Weiden,Clay,32,C,,19980614,30,C478,,,Agustin Calleri,R,183,ARG,21.747,254,154,L327,,,Thomas Larsen,R,180,DEN,22.916,273,142,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1998-524,Weiden,Clay,32,C,,19980614,31,C478,,,Agustin Calleri,R,183,ARG,21.747,254,154,E138,,,Gaston Etlis,R,185,ARG,23.608,208,194,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,1,K310,,,Stefan Koubek,L,175,AUT,21.465,128,382,B428,,,Alberto Berasategui,R,173,ESP,24.98,16,2030,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,2,C179,2,,Carlos Costa,R,183,ESP,30.163,54,821,C260,,,Andrei Cherkasov,R,180,RUS,27.964,174,257,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,3,B518,,,Galo Blanco,R,170,ESP,21.7,64,711,C270,,,Cristiano Caratti,R,178,ITA,28.077,147,333,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,4,P305,4,,Albert Portas,R,188,ESP,24.597,76,622,A190,,,Emilio Benfele Alvarez,R,183,ESP,25.596,141,346,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,5,S568,,,Franco Squillari,L,183,ARG,22.831,98,525,P254,5,,Dinu Pescariu,R,185,ROU,24.192,75,628,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,6,V161,6,,Juan Albert Viloca-Puig,R,185,ESP,25.424,82,596,B487,,,Juan Balcells,R,191,ESP,23.003,305,129,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,7,G247,7,,Hernan Gumy,R,188,ARG,26.294,84,589,S636,,,Rainer Schuettler,R,180,GER,22.155,112,441,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,8,V195,8,,Fernando Vicente,R,180,ESP,21.287,92,542,G297,,,Oliver Gross,R,185,GER,25.01,105,484,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,9,A228,,,Lucas Arnold Ker,R,180,ARG,23.691,96,529,I047,,,Jose Imaz-Ruiz,R,178,ESP,24.06,156,314,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,10,C216,,,Tomas Carbonell,R,178,ESP,29.87,192,216,N259,,,Salvador Navarro,R,180,ESP,21.448,186,230,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,11,C369,,,Marcio Carlsson,R,175,BRA,23.406,144,342,T243,,,Michal Tabara,R,175,CZE,18.861,175,249,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,12,D207,,,Dirk Dier,R,185,GER,26.344,133,357,K317,,,Edwin Kempes,R,188,NED,21.993,215,192,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,13,F165,,,Marcelo Filippini,R,178,URU,30.88,108,472,F291,,,Ruben Fernandez,R,,ESP,20.438,840,12,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,14,H366,,,Markus Hantschk,R,188,GER,20.586,190,222,L231,,,Alex Lopez Moron,R,175,ESP,27.562,152,322,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,15,M578,,,Juan Antonio Marin,R,175,CRC,23.305,80,612,H460,,,Carl Hagman,R,,DEN,18.209,1285,3,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,16,R177,,,Francisco Roig,R,175,ESP,30.22,145,336,S677,,,David Sanchez,R,183,ESP,20.17,222,181,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,17,C179,2,,Carlos Costa,R,183,ESP,30.163,54,821,C216,,,Tomas Carbonell,R,178,ESP,29.87,192,216,4-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,18,B518,,,Galo Blanco,R,170,ESP,21.7,64,711,D207,,,Dirk Dier,R,185,GER,26.344,133,357,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,19,P305,4,,Albert Portas,R,188,ESP,24.597,76,622,F165,,,Marcelo Filippini,R,178,URU,30.88,108,472,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,20,A228,,,Lucas Arnold Ker,R,180,ARG,23.691,96,529,V161,6,,Juan Albert Viloca-Puig,R,185,ESP,25.424,82,596,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,21,G247,7,,Hernan Gumy,R,188,ARG,26.294,84,589,R177,,,Francisco Roig,R,175,ESP,30.22,145,336,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,22,V195,8,,Fernando Vicente,R,180,ESP,21.287,92,542,M578,,,Juan Antonio Marin,R,175,CRC,23.305,80,612,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,23,H366,,,Markus Hantschk,R,188,GER,20.586,190,222,K310,,,Stefan Koubek,L,175,AUT,21.465,128,382,7-6 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,24,S568,,,Franco Squillari,L,183,ARG,22.831,98,525,C369,,,Marcio Carlsson,R,175,BRA,23.406,144,342,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,25,G247,7,,Hernan Gumy,R,188,ARG,26.294,84,589,C179,2,,Carlos Costa,R,183,ESP,30.163,54,821,2-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,26,S568,,,Franco Squillari,L,183,ARG,22.831,98,525,B518,,,Galo Blanco,R,170,ESP,21.7,64,711,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,27,A228,,,Lucas Arnold Ker,R,180,ARG,23.691,96,529,P305,4,,Albert Portas,R,188,ESP,24.597,76,622,7-5 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,28,V195,8,,Fernando Vicente,R,180,ESP,21.287,92,542,H366,,,Markus Hantschk,R,188,GER,20.586,190,222,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,29,S568,,,Franco Squillari,L,183,ARG,22.831,98,525,G247,7,,Hernan Gumy,R,188,ARG,26.294,84,589,3-4 RET,3,SF,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,30,A228,,,Lucas Arnold Ker,R,180,ARG,23.691,96,529,V195,8,,Fernando Vicente,R,180,ESP,21.287,92,542,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-526,Braunschweig,Clay,32,C,,19980621,31,S568,,,Franco Squillari,L,183,ARG,22.831,98,525,A228,,,Lucas Arnold Ker,R,180,ARG,23.691,96,529,6-2 4-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,1,A272,,,Julian Alonso,R,185,ESP,20.884,30,1113,P272,,,German Puentes,R,173,ESP,25.506,273,144,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,2,S015,2,,Javier Sanchez,R,178,ESP,30.385,72,642,C457,,,Francisco Cabello,R,191,ARG,25.539,137,353,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,3,N254,3,,Jiri Novak,R,191,CZE,23.25,86,575,L360,,,Ivan Ljubicic,R,193,CRO,19.258,246,159,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,4,P372,4,,Mariano Puerta,L,180,ARG,19.754,101,517,G300,,,Geoff Grant,R,183,USA,28.427,154,319,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,5,E121,,,Younes El Aynaoui,R,193,MAR,26.773,275,142,S413,5,,Vincenzo Santopadre,L,183,ITA,26.861,104,493,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,6,M445,,,Marco Meneschincheri,L,180,ITA,26.155,159,302,O098,6,,Marcos Ondruska,R,183,RSA,25.506,107,472,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,7,V151,7,,Radomir Vasek,R,188,CZE,25.741,120,428,D291,,,Jacobo Diaz,R,173,ESP,21.944,123,411,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,8,V166,8,,Adrian Voinea,R,185,ROU,23.874,116,436,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,23.461,178,246,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,9,C439,,,Marcello Craca,R,180,GER,23.65,127,393,B510,,,Allen Belobrajdic,R,175,AUS,21.755,201,205,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,10,F192,,,Renzo Furlan,R,175,ITA,28.096,149,330,M543,,,Marzio Martelli,R,180,ITA,26.519,143,343,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,11,M590,,,Alberto Martin,R,175,ESP,19.836,155,316,K190,,,Bernd Karbacher,R,185,GER,30.215,165,279,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,12,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.325,183,232,H274,,,Sasa Hirszon,R,185,CRO,25.936,481,56,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,13,R251,,,Martin Rodriguez,R,178,ARG,28.507,172,263,H364,,,Markus Hipfl,R,178,AUT,20.153,272,145,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,14,S519,,,Orlin Stanoytchev,R,185,BUL,26.741,131,367,S608,,,Attila Savolt,R,183,HUN,22.374,140,349,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,15,T207,,,Kim Tiilikainen,R,178,FIN,22.954,382,91,M600,,,Ion Moldovan,R,188,ROU,20.424,161,296,6-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,16,Z073,,,Mariano Zabaleta,R,183,ARG,20.309,136,354,D015,,,Olivier Delaitre,R,168,FRA,31.055,185,232,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,17,A272,,,Julian Alonso,R,185,ESP,20.884,30,1113,F192,,,Renzo Furlan,R,175,ITA,28.096,149,330,7-6 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,18,S015,2,,Javier Sanchez,R,178,ESP,30.385,72,642,S519,,,Orlin Stanoytchev,R,185,BUL,26.741,131,367,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,19,N254,3,,Jiri Novak,R,191,CZE,23.25,86,575,M590,,,Alberto Martin,R,175,ESP,19.836,155,316,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,20,P372,4,,Mariano Puerta,L,180,ARG,19.754,101,517,C439,,,Marcello Craca,R,180,GER,23.65,127,393,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,21,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.325,183,232,V151,7,,Radomir Vasek,R,188,CZE,25.741,120,428,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,22,V166,8,,Adrian Voinea,R,185,ROU,23.874,116,436,R251,,,Martin Rodriguez,R,178,ARG,28.507,172,263,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,23,E121,,,Younes El Aynaoui,R,193,MAR,26.773,275,142,Z073,,,Mariano Zabaleta,R,183,ARG,20.309,136,354,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,24,T207,,,Kim Tiilikainen,R,178,FIN,22.954,382,91,M445,,,Marco Meneschincheri,L,180,ITA,26.155,159,302,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,25,V166,8,,Adrian Voinea,R,185,ROU,23.874,116,436,A272,,,Julian Alonso,R,185,ESP,20.884,30,1113,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,26,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.325,183,232,S015,2,,Javier Sanchez,R,178,ESP,30.385,72,642,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,27,N254,3,,Jiri Novak,R,191,CZE,23.25,86,575,T207,,,Kim Tiilikainen,R,178,FIN,22.954,382,91,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,28,P372,4,,Mariano Puerta,L,180,ARG,19.754,101,517,E121,,,Younes El Aynaoui,R,193,MAR,26.773,275,142,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,29,N254,3,,Jiri Novak,R,191,CZE,23.25,86,575,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.325,183,232,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,30,P372,4,,Mariano Puerta,L,180,ARG,19.754,101,517,V166,8,,Adrian Voinea,R,185,ROU,23.874,116,436,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1998-588,Zagreb,Clay,32,C,,19980621,31,N254,3,,Jiri Novak,R,191,CZE,23.25,86,575,P372,4,,Mariano Puerta,L,180,ARG,19.754,101,517,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,1,T243,1,,Michal Tabara,R,175,CZE,18.864,175,249,S703,,,Mariano Sanchez,R,,MEX,19.97,302,129,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,2,F292,2,,Ota Fukarek,R,191,CZE,21.424,210,194,C430,,,Tomas Catar,R,,SVK,21.421,300,130,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,3,D357,3,,Arnaud Di Pasquale,R,185,FRA,19.359,235,170,H362,,,Martin Hromec,R,,SVK,22.45,304,128,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,4,B503,4,,George Bastl,R,183,SUI,23.225,228,176,C447,,,Stefano Cobolli,R,175,ITA,21.306,294,133,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,5,C407,,,David Caldwell,R,180,USA,24.025,319,119,S535,5,,Razvan Sabau,R,185,ROU,21.01,265,149,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,6,Z074,6,,Tomas Zib,R,178,CZE,22.39,251,156,C383,,,Roberto Carretero,R,178,ESP,22.812,320,118,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,7,A172,7,,Alejandro Aramburu,R,175,PER,29.35,257,152,C366,,,David Caballero,R,180,ESP,23.603,278,140,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,8,R336,8,,Christophe Rochus,R,170,BEL,19.518,262,150,W200,,,Herbert Wiltschnig,R,185,AUT,22.585,331,111,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,9,B440,,,Noam Behr,L,188,ISR,22.691,285,136,H335,,,Jerome Hanquez,R,185,FRA,24.282,366,97,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,10,H364,,,Markus Hipfl,R,178,AUT,20.156,260,151,C577,,,Ladislav Chramosta,R,,CZE,17.199,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,11,J084,,,Lars Jonsson,R,188,SWE,27.986,277,141,F263,,,Rainer Falenti,R,,AUT,25.347,303,129,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,12,M538,,,Diego Moyano,R,180,ARG,23.274,290,133,H390,,,Luis Horna,R,180,PER,17.769,781,15,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,13,P327,,,Petr Pala,R,193,CZE,22.721,586,34,C576,,,Ondrej Chvapil,R,,CZE,18.749,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,14,H379,,,Andres Schneiter,R,,ARG,22.204,284,137,B574,,,Richard Brostowicz,R,,BRA,20.936,318,119,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,15,S694,,,Radek Stepanek,R,185,CZE,19.567,301,129,L391,,,Jaroslav Levinsky,R,193,CZE,17.358,1369,1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,16,V247,,,Robin Vik,R,183,CZE,18.376,1001,7,D098,,,Yahiya Doumbia,R,185,SEN,34.825,282,137,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,17,B440,,,Noam Behr,L,188,ISR,22.691,285,136,T243,1,,Michal Tabara,R,175,CZE,18.864,175,249,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,18,H379,,,Andres Schneiter,R,,ARG,22.204,284,137,F292,2,,Ota Fukarek,R,191,CZE,21.424,210,194,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,19,D357,3,,Arnaud Di Pasquale,R,185,FRA,19.359,235,170,H364,,,Markus Hipfl,R,178,AUT,20.156,260,151,4-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,20,B503,4,,George Bastl,R,183,SUI,23.225,228,176,V247,,,Robin Vik,R,183,CZE,18.376,1001,7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,21,Z074,6,,Tomas Zib,R,178,CZE,22.39,251,156,P327,,,Petr Pala,R,193,CZE,22.721,586,34,5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,22,S694,,,Radek Stepanek,R,185,CZE,19.567,301,129,A172,7,,Alejandro Aramburu,R,175,PER,29.35,257,152,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,23,M538,,,Diego Moyano,R,180,ARG,23.274,290,133,R336,8,,Christophe Rochus,R,170,BEL,19.518,262,150,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,24,C407,,,David Caldwell,R,180,USA,24.025,319,119,J084,,,Lars Jonsson,R,188,SWE,27.986,277,141,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,25,D357,3,,Arnaud Di Pasquale,R,185,FRA,19.359,235,170,C407,,,David Caldwell,R,180,USA,24.025,319,119,6-1 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,26,B503,4,,George Bastl,R,183,SUI,23.225,228,176,Z074,6,,Tomas Zib,R,178,CZE,22.39,251,156,1-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,27,M538,,,Diego Moyano,R,180,ARG,23.274,290,133,H379,,,Andres Schneiter,R,,ARG,22.204,284,137,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,28,S694,,,Radek Stepanek,R,185,CZE,19.567,301,129,B440,,,Noam Behr,L,188,ISR,22.691,285,136,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,29,D357,3,,Arnaud Di Pasquale,R,185,FRA,19.359,235,170,M538,,,Diego Moyano,R,180,ARG,23.274,290,133,6-3 2-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,30,S694,,,Radek Stepanek,R,185,CZE,19.567,301,129,B503,4,,George Bastl,R,183,SUI,23.225,228,176,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1998-254,Pribram,Clay,32,C,,19980622,31,D357,3,,Arnaud Di Pasquale,R,185,FRA,19.359,235,170,S694,,,Radek Stepanek,R,185,CZE,19.567,301,129,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,1,I052,,,Andrew Ilie,R,180,AUS,22.177,80,632,G334,,,Giorgio Galimberti,R,178,ITA,21.793,267,149,2-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,2,S413,2,,Vincenzo Santopadre,L,183,ITA,26.864,102,493,B414,,,Iztok Bozic,R,,SLO,26.735,202,203,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,3,C439,3,,Marcello Craca,R,180,GER,23.652,124,402,F291,,,Ruben Fernandez,R,,ESP,20.441,706,19,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,4,Z073,4,,Mariano Zabaleta,R,183,ARG,20.312,129,370,S502,,,Carlo Santoro,R,,ITA,24.003,607,30,6-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,5,C457,5,,Francisco Cabello,R,191,ARG,25.541,136,353,S630,,,Alexandre Strambini,R,,SUI,23.102,328,116,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,6,M543,7,,Marzio Martelli,R,180,ITA,26.522,144,343,M323,,,Jordi Mas,R,,ESP,26.642,243,164,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,7,M510,,,Daniele Musa,R,183,ITA,25.78,326,116,C270,8,,Cristiano Caratti,R,178,ITA,28.079,147,333,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,8,A308,,,Florian Allgauer,R,,ITA,19.455,524,46,L395,,,Federico Luzzi,R,188,ITA,18.467,795,14,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,9,B487,,,Juan Balcells,R,191,ESP,23.006,283,137,C113,,,Joao Cunha-Silva,R,173,POR,30.568,264,149,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,10,M590,,,Alberto Martin,R,175,ESP,19.838,152,322,P289,,,Miguel Pastura,R,,ARG,25.07,338,108,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,11,N259,,,Salvador Navarro,R,180,ESP,21.451,188,230,V154,,,Massimo Valeri,R,185,ITA,26.275,385,88,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,12,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.328,164,279,S677,,,David Sanchez,R,183,ESP,20.172,217,188,2-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,13,R251,,,Martin Rodriguez,R,178,ARG,28.509,169,266,P272,,,German Puentes,R,173,ESP,25.509,263,149,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-400,Biella,Clay,32,C,,19980622,14,S315,,,Gilbert Schaller,R,180,AUT,29.265,244,160,B390,,,Daniele Balducci,R,,ITA,27.781,329,115,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
