tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2002-545,Seoul,Hard,32,C,,20021027,8,E141,,,Werner Eschauer,R,188,AUT,28.504,204,170,O127,8,,Oleg Ogorodov,R,193,UZB,30.281,163,229,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,9,A391,,,Maximilian Abel,R,,GER,20.66,231,137,K308,,,Vadim Kutsenko,R,180,RUS,25.615,179,203,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,10,H210,,,Fred Hemmes,R,183,NED,21.744,368,70,SC57,,,Hyun-Joon Suk,,,KOR,17.383,1146,3,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,11,K417,,,Young-Jun Kim,R,,KOR,22.675,1034,5,I145,,,Kyu Tae Im,R,185,KOR,21.804,617,26,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,12,L395,,,Federico Luzzi,R,188,ITA,22.815,224,141,K358,,,Kevin Kim,R,180,USA,24.255,207,168,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,13,M531,,,Gouichi Motomura,R,173,JPN,28.838,186,191,B516,,,Federico Browne,R,180,ARG,26.554,294,96,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,14,U043,,,Danai Udomchoke,R,173,THA,21.21,220,146,V175,,,Christian Vinck,L,183,GER,27.149,317,84,1-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,15,Y033,,,Yong-Il Yoon,R,175,KOR,29.092,772,14,P315,,,Seung-Kyu Park,R,,KOR,30.456,741,16,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,16,Z104,,,Lovro Zovko,R,191,CRO,21.61,178,203,G511,,,Simon Greul,R,185,GER,21.539,230,139,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,17,L311,1,,Hyung-Taik Lee,R,180,KOR,26.815,86,476,M531,,,Gouichi Motomura,R,173,JPN,28.838,186,191,3-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,18,A385,3,,Mario Ancic,R,196,CRO,18.576,114,360,Y033,,,Yong-Il Yoon,R,175,KOR,29.092,772,14,7-6(7) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,19,G354,5,,Justin Gimelstob,R,196,USA,25.749,115,355,H210,,,Fred Hemmes,R,183,NED,21.744,368,70,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,20,K379,6,,Alex Kim,R,175,USA,23.852,131,312,U043,,,Danai Udomchoke,R,173,THA,21.21,220,146,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,21,K403,7,,Igor Kunitsyn,R,180,RUS,21.073,159,234,L395,,,Federico Luzzi,R,188,ITA,22.815,224,141,3-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,22,A391,,,Maximilian Abel,R,,GER,20.66,231,137,A276,,,Jan Frode Andersen,L,191,NOR,30.16,240,130,7-6(4) 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,23,E141,,,Werner Eschauer,R,188,AUT,28.504,204,170,K417,,,Young-Jun Kim,R,,KOR,22.675,1034,5,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,24,K406,,,Christopher Kas,R,188,GER,22.371,242,129,Z104,,,Lovro Zovko,R,191,CRO,21.61,178,203,2-6 7-6(6) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,25,K379,6,,Alex Kim,R,175,USA,23.852,131,312,L311,1,,Hyung-Taik Lee,R,180,KOR,26.815,86,476,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,26,K403,7,,Igor Kunitsyn,R,180,RUS,21.073,159,234,A385,3,,Mario Ancic,R,196,CRO,18.576,114,360,7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,27,G354,5,,Justin Gimelstob,R,196,USA,25.749,115,355,K406,,,Christopher Kas,R,188,GER,22.371,242,129,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,28,E141,,,Werner Eschauer,R,188,AUT,28.504,204,170,A391,,,Maximilian Abel,R,,GER,20.66,231,137,4-6 6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,29,E141,,,Werner Eschauer,R,188,AUT,28.504,204,170,G354,5,,Justin Gimelstob,R,196,USA,25.749,115,355,7-6(7) 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,30,K403,7,,Igor Kunitsyn,R,180,RUS,21.073,159,234,K379,6,,Alex Kim,R,175,USA,23.852,131,312,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-545,Seoul,Hard,32,C,,20021027,31,E141,,,Werner Eschauer,R,188,AUT,28.504,204,170,K403,7,,Igor Kunitsyn,R,180,RUS,21.073,159,234,6-2 RET,3,F,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,1,P491,1,,Kristian Pless,R,188,DEN,21.711,73,534,K448,,,Robert Kendrick,R,191,USA,22.949,187,191,1-6 7-6(5) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,2,F339,2,,Mardy Fish,R,188,USA,20.882,96,410,B842,,,Alex Bogomolov Jr.,R,178,RUS,19.513,200,174,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,3,M614,3,,Cecil Mamiit,R,173,PHI,26.333,104,395,S564,,,Jeff Salzenstein,L,185,USA,29.035,197,176,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,4,V303,4,,Brian Vahaly,R,183,USA,23.274,97,402,R421,,,Mario Radic,R,188,CRO,20.783,162,230,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,5,B487,5,,Juan Balcells,R,191,ESP,27.354,111,367,R368,,,Michael Russell,R,173,USA,24.49,155,244,7-6(3) 3-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,6,D270,6,,Scott Draper,L,175,AUS,28.394,128,320,H365,,,Ignacio Hirigoyen,R,183,ARG,26.76,308,91,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,7,C274,7,,Michael Chang,R,175,USA,30.678,125,321,G297,,,Oliver Gross,R,185,GER,29.361,145,272,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,8,M708,8,,Ricardo Mello,L,175,BRA,21.848,137,289,V223,,,Louis Vosloo,R,178,RSA,24.742,180,199,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,9,B660,,,Jack Brasington,R,188,USA,26.13,153,250,G333,,,Paul Goldstein,R,178,USA,26.229,174,206,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,10,F364,,,Mariusz Fyrstenberg,L,191,POL,22.303,413,59,T209,,,Eric Taino,L,175,PHI,27.611,206,168,7-6(7) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,11,G510,,,Miguel Gallardo-Valles,R,,MEX,21.552,189,187,S721,,,Alexandre Simoni,R,188,BRA,23.321,157,237,7-5 6-7(6) 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,12,L430,,,Giovanni Lapentti,R,193,ECU,19.754,289,98,H644,,,Kevin Hawke,,,USA,22.727,1377,1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,13,L515,,,Peter Luczak,R,183,AUS,23.157,166,225,R364,,,Bjorn Rehnquist,R,175,SWE,24.808,161,231,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,14,M783,,,Ivan Miranda,R,175,PER,22.637,175,203,H385,,,Amir Hadad,R,183,ISR,24.69,214,156,7-5 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,15,T199,,,Gabriel Trifu,R,193,ROU,27.537,181,197,A487,,,Prakash Amritraj,R,188,IND,19.069,816,11,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,16,T315,,,Dmitry Tursunov,R,185,RUS,19.874,422,56,A311,,,Hugo Armando,R,183,USA,24.419,358,72,4-6 7-6(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,17,P491,1,,Kristian Pless,R,188,DEN,21.711,73,534,L430,,,Giovanni Lapentti,R,193,ECU,19.754,289,98,6-3 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,18,F339,2,,Mardy Fish,R,188,USA,20.882,96,410,L515,,,Peter Luczak,R,183,AUS,23.157,166,225,6-4 6-7(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,19,M783,,,Ivan Miranda,R,175,PER,22.637,175,203,M614,3,,Cecil Mamiit,R,173,PHI,26.333,104,395,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,20,B660,,,Jack Brasington,R,188,USA,26.13,153,250,V303,4,,Brian Vahaly,R,183,USA,23.274,97,402,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,21,B487,5,,Juan Balcells,R,191,ESP,27.354,111,367,F364,,,Mariusz Fyrstenberg,L,191,POL,22.303,413,59,6-3 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,22,D270,6,,Scott Draper,L,175,AUS,28.394,128,320,T199,,,Gabriel Trifu,R,193,ROU,27.537,181,197,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,23,T315,,,Dmitry Tursunov,R,185,RUS,19.874,422,56,C274,7,,Michael Chang,R,175,USA,30.678,125,321,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,24,M708,8,,Ricardo Mello,L,175,BRA,21.848,137,289,G510,,,Miguel Gallardo-Valles,R,,MEX,21.552,189,187,7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,25,P491,1,,Kristian Pless,R,188,DEN,21.711,73,534,M708,8,,Ricardo Mello,L,175,BRA,21.848,137,289,1-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,26,F339,2,,Mardy Fish,R,188,USA,20.882,96,410,T315,,,Dmitry Tursunov,R,185,RUS,19.874,422,56,6-7(2) 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,27,B660,,,Jack Brasington,R,188,USA,26.13,153,250,B487,5,,Juan Balcells,R,191,ESP,27.354,111,367,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,28,M783,,,Ivan Miranda,R,175,PER,22.637,175,203,D270,6,,Scott Draper,L,175,AUS,28.394,128,320,2-6 6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,29,B660,,,Jack Brasington,R,188,USA,26.13,153,250,P491,1,,Kristian Pless,R,188,DEN,21.711,73,534,4-6 6-3 5-3 RET,3,SF,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,30,F339,2,,Mardy Fish,R,188,USA,20.882,96,410,M783,,,Ivan Miranda,R,175,PER,22.637,175,203,5-7 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-631,San Antonio,Hard,32,C,,20021027,31,F339,2,,Mardy Fish,R,188,USA,20.882,96,410,B660,,,Jack Brasington,R,188,USA,26.13,153,250,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,1,F339,1,,Mardy Fish,R,188,USA,20.884,92,438,R364,,,Bjorn Rehnquist,R,175,SWE,24.81,158,231,6-4 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,2,V303,2,,Brian Vahaly,R,183,USA,23.277,101,395,M708,,,Ricardo Mello,L,175,BRA,21.851,133,300,7-6(6) 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,3,T209,,,Eric Taino,L,175,PHI,27.614,204,168,M614,3,,Cecil Mamiit,R,173,PHI,26.335,103,388,7-6(8) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,4,G569,4,,Robby Ginepri,R,183,USA,20.057,102,394,F364,,,Mariusz Fyrstenberg,L,191,POL,22.305,382,66,5-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,5,V223,,,Louis Vosloo,R,178,RSA,24.745,178,199,B487,5,,Juan Balcells,R,191,ESP,27.357,108,374,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,6,C274,,,Michael Chang,R,175,USA,30.68,126,321,T199,,,Gabriel Trifu,R,193,ROU,27.54,179,199,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,7,D270,7,,Scott Draper,L,175,AUS,28.397,139,286,G297,,,Oliver Gross,R,185,GER,29.363,146,272,7-6(5) 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,8,K379,8,,Alex Kim,R,175,USA,23.855,120,338,W217,,,Glenn Weiner,R,188,USA,26.502,466,45,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,9,A487,,,Prakash Amritraj,R,188,IND,19.072,785,12,R368,,,Michael Russell,R,173,USA,24.493,152,244,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,10,D385,,,Benedikt Dorsch,R,178,GER,21.796,1286,2,W387,,,Jesse Witten,R,178,USA,20.036,861,10,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,11,G333,,,Paul Goldstein,R,178,USA,26.231,183,195,F337,,,Zack Fleishman,R,188,USA,22.615,396,64,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,12,K448,,,Robert Kendrick,R,191,USA,22.951,188,191,B660,,,Jack Brasington,R,188,USA,26.133,141,284,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,13,L430,,,Giovanni Lapentti,R,193,ECU,19.756,271,105,D499,,,Frank Dancevic,R,185,CAN,18.086,447,49,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,14,L515,,,Peter Luczak,R,183,AUS,23.159,177,202,T315,,,Dmitry Tursunov,R,185,RUS,19.877,364,70,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,15,R421,,,Mario Radic,R,188,CRO,20.786,159,230,B842,,,Alex Bogomolov Jr.,R,178,RUS,19.515,200,174,3-6 6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,16,S564,,,Jeff Salzenstein,L,185,USA,29.038,198,176,K358,,,Kevin Kim,R,180,USA,24.257,205,168,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,17,F339,1,,Mardy Fish,R,188,USA,20.884,92,438,A487,,,Prakash Amritraj,R,188,IND,19.072,785,12,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,18,V303,2,,Brian Vahaly,R,183,USA,23.277,101,395,S564,,,Jeff Salzenstein,L,185,USA,29.038,198,176,4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,19,G569,4,,Robby Ginepri,R,183,USA,20.057,102,394,L515,,,Peter Luczak,R,183,AUS,23.159,177,202,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,20,R421,,,Mario Radic,R,188,CRO,20.786,159,230,C274,,,Michael Chang,R,175,USA,30.68,126,321,6-7(2) 6-4 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,21,D270,7,,Scott Draper,L,175,AUS,28.397,139,286,D385,,,Benedikt Dorsch,R,178,GER,21.796,1286,2,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,22,K448,,,Robert Kendrick,R,191,USA,22.951,188,191,K379,8,,Alex Kim,R,175,USA,23.855,120,338,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,23,G333,,,Paul Goldstein,R,178,USA,26.231,183,195,V223,,,Louis Vosloo,R,178,RSA,24.745,178,199,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,24,L430,,,Giovanni Lapentti,R,193,ECU,19.756,271,105,T209,,,Eric Taino,L,175,PHI,27.614,204,168,7-6(7) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,25,F339,1,,Mardy Fish,R,188,USA,20.884,92,438,K448,,,Robert Kendrick,R,191,USA,22.951,188,191,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,26,V303,2,,Brian Vahaly,R,183,USA,23.277,101,395,D270,7,,Scott Draper,L,175,AUS,28.397,139,286,6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,27,G333,,,Paul Goldstein,R,178,USA,26.231,183,195,G569,4,,Robby Ginepri,R,183,USA,20.057,102,394,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,28,R421,,,Mario Radic,R,188,CRO,20.786,159,230,L430,,,Giovanni Lapentti,R,193,ECU,19.756,271,105,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,29,F339,1,,Mardy Fish,R,188,USA,20.884,92,438,R421,,,Mario Radic,R,188,CRO,20.786,159,230,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,30,G333,,,Paul Goldstein,R,178,USA,26.231,183,195,V303,2,,Brian Vahaly,R,183,USA,23.277,101,395,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-1500,Tyler,Hard,32,C,,20021028,31,G333,,,Paul Goldstein,R,178,USA,26.231,183,195,F339,1,,Mardy Fish,R,188,USA,20.884,92,438,6-7(4) 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,1,B484,1,,Lars Burgsmuller,R,183,GER,26.894,82,490,D289,,,Jamie Delgado,R,178,GBR,25.604,303,91,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,2,V232,2,,Martin Verkerk,R,196,NED,23.992,93,424,T243,,,Michal Tabara,R,175,CZE,23.214,230,136,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,3,L439,3,,Irakli Labadze,L,188,GEO,21.385,94,423,H448,,,Mark Hilton,L,170,GBR,21.522,420,58,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,4,C270,,,Cristiano Caratti,R,178,ITA,32.43,171,210,K263,4,,Julian Knowle,L,188,AUT,28.498,100,397,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,5,A385,5,,Mario Ancic,R,196,CRO,18.579,116,354,G446,,,Denis Golovanov,L,188,RUS,23.589,176,203,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,6,R336,6,,Christophe Rochus,R,170,BEL,23.869,119,343,P045,,,Gianluca Pozzi,L,180,ITA,37.363,318,84,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,7,F292,7,,Ota Fukarek,R,191,CZE,25.774,150,252,G252,,,Marc-Kevin Goellner,R,196,GER,32.099,419,58,6-3 4-6 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,8,P436,,,Bjorn Phau,R,175,GER,23.066,160,229,V309,8,,Kristof Vliegen,R,193,BEL,20.35,161,227,3-6 6-4 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,9,A280,,,Henrik Andersson,R,,SWE,25.489,463,45,L333,,,Martin Lee,L,180,GBR,24.789,175,203,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,10,E169,,,Gilles Elseneer,R,188,BEL,24.646,197,177,Z074,,,Tomas Zib,R,178,CZE,26.741,155,243,2-6 6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,11,J194,,,Joachim Johansson,R,198,SWE,20.326,240,129,P353,,,Axel Pretzsch,R,185,GER,26.366,186,192,6-3 3-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,12,M983,,,Jonathan Marray,R,183,GBR,21.634,880,9,B929,,,Alex Bogdanovic,L,183,GBR,18.434,429,53,6-4 4-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,13,P398,,,Arvind Parmar,R,193,GBR,24.602,194,181,G288,,,Neville Godwin,R,173,RSA,27.74,210,160,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,14,S751,,,Marcus Sarstrand,R,183,SWE,24.263,334,78,C627,,,Lee Childs,R,,GBR,20.381,497,40,6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,15,S809,,,Yuri Schukin,R,185,KAZ,23.34,199,175,S818,,,David Sherwood,R,193,GBR,22.478,491,41,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,16,SA49,,,Robin Soderling,R,193,SWE,18.204,181,197,Z104,,,Lovro Zovko,R,191,CRO,21.613,173,209,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,17,B484,1,,Lars Burgsmuller,R,183,GER,26.894,82,490,M983,,,Jonathan Marray,R,183,GBR,21.634,880,9,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,18,V232,2,,Martin Verkerk,R,196,NED,23.992,93,424,S751,,,Marcus Sarstrand,R,183,SWE,24.263,334,78,3-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,19,L439,3,,Irakli Labadze,L,188,GEO,21.385,94,423,S809,,,Yuri Schukin,R,185,KAZ,23.34,199,175,2-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,20,E169,,,Gilles Elseneer,R,188,BEL,24.646,197,177,A385,5,,Mario Ancic,R,196,CRO,18.579,116,354,2-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,21,A280,,,Henrik Andersson,R,,SWE,25.489,463,45,R336,6,,Christophe Rochus,R,170,BEL,23.869,119,343,7-6(4) 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,22,P398,,,Arvind Parmar,R,193,GBR,24.602,194,181,F292,7,,Ota Fukarek,R,191,CZE,25.774,150,252,6-4 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,23,J194,,,Joachim Johansson,R,198,SWE,20.326,240,129,C270,,,Cristiano Caratti,R,178,ITA,32.43,171,210,6-7(3) 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,24,SA49,,,Robin Soderling,R,193,SWE,18.204,181,197,P436,,,Bjorn Phau,R,175,GER,23.066,160,229,4-6 6-1 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,25,P398,,,Arvind Parmar,R,193,GBR,24.602,194,181,B484,1,,Lars Burgsmuller,R,183,GER,26.894,82,490,3-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,26,E169,,,Gilles Elseneer,R,188,BEL,24.646,197,177,V232,2,,Martin Verkerk,R,196,NED,23.992,93,424,3-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1631,Nottingham,Clay,32,C,,20021028,27,A280,,,Henrik Andersson,R,,SWE,25.489,463,45,L439,3,,Irakli Labadze,L,188,GEO,21.385,94,423,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
