tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1981-293,Rio De La Plata,Clay,32,C,,19810223,25,U007,1,,Gabriel Urpi,R,173,ESP,19.524,146,87,N049,5,,Juan Nunez,R,191,CHI,24.419,179,51,5-7 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-293,Rio De La Plata,Clay,32,C,,19810223,26,F047,,,Eric Fromm,R,178,USA,22.661,246,29,B034,3,,Ramiro Benavides,R,,BOL,34.067,172,98,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-293,Rio De La Plata,Clay,32,C,,19810223,27,D068,4,,Fernando Dalla-Fontana,R,,ARG,,175,52,P021,7,,Diego Perez,R,178,URU,19.039,200,43,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-293,Rio De La Plata,Clay,32,C,,19810223,28,A030,,,Roberto Arguello,A,173,ARG,17.788,369,13,L079,,,Carlos Lando,R,,ARG,,244,30,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-293,Rio De La Plata,Clay,32,C,,19810223,29,F047,,,Eric Fromm,R,178,USA,22.661,246,29,U007,1,,Gabriel Urpi,R,173,ESP,19.524,146,87,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-293,Rio De La Plata,Clay,32,C,,19810223,30,D068,4,,Fernando Dalla-Fontana,R,,ARG,,175,52,A030,,,Roberto Arguello,A,173,ARG,17.788,369,13,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-293,Rio De La Plata,Clay,32,C,,19810223,31,F047,,,Eric Fromm,R,178,USA,22.661,246,29,D068,4,,Fernando Dalla-Fontana,R,,ARG,,175,52,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,1,M067,,,Gerald Mild,R,,AUT,18.919,,,F242,1,,Harry Fritz,R,,CAN,30.051,300,21,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,2,M147,2,,Famiano Meneschincheri,R,,ITA,23.318,224,37,F119,,,David Fabrizio,R,,ITA,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,3,R026,3,,Gianluca Rinaldini,R,,ITA,21.58,207,41,H057,,,Ian Harris,R,,USA,28.309,334,17,4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,4,M101,4,,Vittorio Magnelli,R,,ITA,,254,28,H040,,,Bullus Hussaini,R,,NGR,,534,4,6-2 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,5,C104,5,,Junie Chatman,R,,USA,24.945,300,21,I002,,,David Imonitie,R,,NGR,26.913,572,3,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,6,K012,6,,Bruce Kleege,R,191,USA,26.352,267,26,L092,,,Roberto Lombardi,R,,ITA,,400,10,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,7,L047,,,Frank Lapre,R,,NED,,,,R014,7,,Robert Reininger,R,185,AUT,23.184,236,39,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,8,F099,8,,Guy Fritz,R,,USA,,307,20,A082,,,Muyiwa Akinniyi,R,0,NGA,,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,9,B177,,,Terry Bennett,R,,USA,,,,H068,,,Ola Hellgren,R,,SWE,,375,12,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,10,G082,,,Massimo Grassotti,R,,ITA,21.585,430,8,B033,,,Marco Bellini,R,,ITA,,327,18,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,11,M174,,,Marzio Miloro,R,,ITA,,290,22,A102,,,Kehinde Ajayi,R,,NGR,,698,1,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,12,M073,,,Tony Mmoh,R,178,NGR,22.735,390,11,S096,,,Yakubu Suleiman,R,,NGR,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,13,O040,,,William Ogene,R,,NGA,,,,P069,,,Otto Panman,R,,NED,26.957,,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,14,P010,,,Patrizio Parrini,R,,ITA,21.509,290,22,E054,,,Claude England,R,,NZL,,470,6,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,15,V042,,,Mark Vines,L,170,USA,24.038,334,17,O008,,,Stephen Olagbegi,R,,NGR,,534,4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,16,W030,,,Craig Wittus,R,180,USA,24.036,216,49,K050,,,Jim Kohlberg,R,,USA,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,17,M147,2,,Famiano Meneschincheri,R,,ITA,23.318,224,37,B177,,,Terry Bennett,R,,USA,,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,18,R026,3,,Gianluca Rinaldini,R,,ITA,21.58,207,41,V042,,,Mark Vines,L,170,USA,24.038,334,17,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,19,P010,,,Patrizio Parrini,R,,ITA,21.509,290,22,M101,4,,Vittorio Magnelli,R,,ITA,,254,28,6-4 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,20,M174,,,Marzio Miloro,R,,ITA,,290,22,C104,5,,Junie Chatman,R,,USA,24.945,300,21,2-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,21,K012,6,,Bruce Kleege,R,191,USA,26.352,267,26,W030,,,Craig Wittus,R,180,USA,24.036,216,49,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,22,G082,,,Massimo Grassotti,R,,ITA,21.585,430,8,F099,8,,Guy Fritz,R,,USA,,307,20,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,23,L047,,,Frank Lapre,R,,NED,,,,O040,,,William Ogene,R,,NGA,,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,24,M067,,,Gerald Mild,R,,AUT,18.919,,,M073,,,Tony Mmoh,R,178,NGR,22.735,390,11,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,25,M147,2,,Famiano Meneschincheri,R,,ITA,23.318,224,37,M174,,,Marzio Miloro,R,,ITA,,290,22,6-4 5-4 RET,3,QF,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,26,R026,3,,Gianluca Rinaldini,R,,ITA,21.58,207,41,L047,,,Frank Lapre,R,,NED,,,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,27,M067,,,Gerald Mild,R,,AUT,18.919,,,K012,6,,Bruce Kleege,R,191,USA,26.352,267,26,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,28,G082,,,Massimo Grassotti,R,,ITA,21.585,430,8,P010,,,Patrizio Parrini,R,,ITA,21.509,290,22,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,29,R026,3,,Gianluca Rinaldini,R,,ITA,21.58,207,41,M147,2,,Famiano Meneschincheri,R,,ITA,23.318,224,37,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,30,M067,,,Gerald Mild,R,,AUT,18.919,,,G082,,,Massimo Grassotti,R,,ITA,21.585,430,8,5-7 7-6 17-15,3,SF,,,,,,,,,,,,,,,,,,,
1981-207,Kaduna,Clay,32,C,,19810309,31,R026,3,,Gianluca Rinaldini,R,,ITA,21.58,207,41,M067,,,Gerald Mild,R,,AUT,18.919,,,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,1,C082,1,,Jean-Francois Caujolle,L,,FRA,27.997,111,87,P021,,,Diego Perez,R,178,URU,19.135,153,58,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,2,V035,2,,Roberto Vizcaino,R,178,ESP,23.929,150,74,M119,,,Gilles Moretton,R,191,FRA,23.132,201,53,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,3,V294,3,,Jairo Velasco Sr,R,173,COL,33.892,,,S063,,,Fernando Soler,R,185,ESP,20.008,713,1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,4,P034,4,,Ulrich Pinner,R,,GER,27.14,198,46,M088,,,Jose A. Moreno,R,,ESP,,296,22,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,5,F045,5,,Bernard Fritz,R,173,FRA,27.483,212,48,A017,,,Trevor Allan,L,178,AUS,25.618,,,6-1 4-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,6,F008,6,,John Feaver,R,191,GBR,29.117,219,50,P010,,,Patrizio Parrini,R,,ITA,21.566,266,27,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,7,G031,7,,Georges Goven,R,173,FRA,32.925,162,56,V070,,,Fernando Vasquez,R,,ESP,,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,8,M123,,,Miguel Mir,R,,ESP,24.947,208,53,C073,8,,Christophe Casa,R,178,FRA,23.833,165,111,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,9,A039,,,Juan Avendano,R,178,ESP,20.164,280,24,H041,,,Jean-Louis Haillet,R,,FRA,26.897,214,41,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,10,C024,,,Sergio Casal,R,185,ESP,18.557,628,2,M106,,,Gianni Marchetti,R,,ITA,24.726,272,26,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,11,G069,,,Tim Garcia,R,,USA,25.254,322,19,A013,,,Marco Alciati,R,,ITA,,248,31,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,12,M148,,,Franco Merlone,R,,ITA,23.285,239,34,S149,,,Tenny Svensson,R,,SWE,28.52,344,17,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,13,N030,,,Joakim Nystrom,R,188,SWE,18.105,459,7,D091,,,Antonio Domenech,R,,ESP,,689,1,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,14,O025,,,Marko Ostoja,R,175,CRO,20.441,219,50,G003,,,Jose Garcia-Requena,R,,ESP,25.687,628,2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,15,W023,,,Mats Wilander,R,183,SWE,16.602,280,24,M241,,,Alberto Martorell,R,,ESP,,588,3,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,16,Z012,,,Werner Zirngibl,R,,GER,24.567,275,25,R002,,,Gregoire Rafaitin,R,180,FRA,23.507,252,30,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,17,W023,,,Mats Wilander,R,183,SWE,16.602,280,24,C082,1,,Jean-Francois Caujolle,L,,FRA,27.997,111,87,5-7 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,18,Z012,,,Werner Zirngibl,R,,GER,24.567,275,25,V035,2,,Roberto Vizcaino,R,178,ESP,23.929,150,74,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,19,V294,3,,Jairo Velasco Sr,R,173,COL,33.892,,,G069,,,Tim Garcia,R,,USA,25.254,322,19,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,20,P034,4,,Ulrich Pinner,R,,GER,27.14,198,46,A039,,,Juan Avendano,R,178,ESP,20.164,280,24,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,21,F045,5,,Bernard Fritz,R,173,FRA,27.483,212,48,M148,,,Franco Merlone,R,,ITA,23.285,239,34,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,22,C024,,,Sergio Casal,R,185,ESP,18.557,628,2,F008,6,,John Feaver,R,191,GBR,29.117,219,50,7-6 2-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,23,N030,,,Joakim Nystrom,R,188,SWE,18.105,459,7,G031,7,,Georges Goven,R,173,FRA,32.925,162,56,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,24,M123,,,Miguel Mir,R,,ESP,24.947,208,53,O025,,,Marko Ostoja,R,175,CRO,20.441,219,50,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,25,V294,3,,Jairo Velasco Sr,R,173,COL,33.892,,,C024,,,Sergio Casal,R,185,ESP,18.557,628,2,6-3 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,26,P034,4,,Ulrich Pinner,R,,GER,27.14,198,46,N030,,,Joakim Nystrom,R,188,SWE,18.105,459,7,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,27,F045,5,,Bernard Fritz,R,173,FRA,27.483,212,48,W023,,,Mats Wilander,R,183,SWE,16.602,280,24,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,28,M123,,,Miguel Mir,R,,ESP,24.947,208,53,Z012,,,Werner Zirngibl,R,,GER,24.567,275,25,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,29,M123,,,Miguel Mir,R,,ESP,24.947,208,53,V294,3,,Jairo Velasco Sr,R,173,COL,33.892,,,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,30,P034,4,,Ulrich Pinner,R,,GER,27.14,198,46,F045,5,,Bernard Fritz,R,173,FRA,27.483,212,48,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-267,Barcelona,Clay,32,C,,19810330,31,P034,4,,Ulrich Pinner,R,,GER,27.14,198,46,M123,,,Miguel Mir,R,,ESP,24.947,208,53,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,1,F074,1,,Zeljko Franulovic,R,,CRO,33.796,91,160,A013,,,Marco Alciati,R,,ITA,,248,31,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,2,P008,,,Claudio Panatta,R,178,ITA,21.155,376,13,H097,2,,Pavel Hutka,R,,CZE,32.082,131,66,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,3,F090,,,Francisco Ferrer,R,,ESP,,713,1,K041,3,,Hans Kary,L,,AUT,32.096,143,61,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,4,A017,,,Trevor Allan,L,178,AUS,25.618,,,F025,4,,Alvaro Fillol,R,178,CHI,28.318,139,79,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,5,P085,5,,Patrick Proisy,R,180,FRA,31.551,162,70,V042,,,Mark Vines,L,170,USA,24.096,312,20,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,6,V035,6,,Roberto Vizcaino,R,178,ESP,23.929,150,74,M148,,,Franco Merlone,R,,ITA,23.285,239,34,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,7,M040,,,Fernando Maynetto,R,,PER,25.325,168,54,D063,7,,Eric Deblicker,R,,FRA,28.95,156,67,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,8,V294,8,,Jairo Velasco Sr,R,173,COL,33.892,,,A039,,,Juan Avendano,R,178,ESP,20.164,280,24,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,9,B072,,,Alain Brichant,R,,BEL,,481,6,P010,,,Patrizio Parrini,R,,ITA,21.566,266,27,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,10,G003,,,Jose Garcia-Requena,R,,ESP,25.687,628,2,M024,,,Miguel Margets,R,,ESP,19.943,,,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,11,G031,,,Georges Goven,R,173,FRA,32.925,162,56,M106,,,Gianni Marchetti,R,,ITA,24.726,272,26,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,12,M241,,,Alberto Martorell,R,,ESP,,588,3,M124,,,Mike Myburg,R,,RSA,27.767,352,16,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,13,O025,,,Marko Ostoja,R,175,CRO,20.441,219,50,M091,,,Fabio Moscino,R,,ITA,,481,6,6-2 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,14,P021,,,Diego Perez,R,178,URU,19.135,153,58,F045,,,Bernard Fritz,R,173,FRA,27.483,212,48,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,15,P043,,,Jerome Potier,L,180,FRA,18.7,256,28,M123,,,Miguel Mir,R,,ESP,24.947,208,53,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,16,Z005,,,Christoph Zipf,R,185,GER,18.316,296,22,R002,,,Gregoire Rafaitin,R,180,FRA,23.507,252,30,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,17,P043,,,Jerome Potier,L,180,FRA,18.7,256,28,F074,1,,Zeljko Franulovic,R,,CRO,33.796,91,160,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,18,P085,5,,Patrick Proisy,R,180,FRA,31.551,162,70,B072,,,Alain Brichant,R,,BEL,,481,6,6-7 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,19,P021,,,Diego Perez,R,178,URU,19.135,153,58,V035,6,,Roberto Vizcaino,R,178,ESP,23.929,150,74,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,20,V294,8,,Jairo Velasco Sr,R,173,COL,33.892,,,O025,,,Marko Ostoja,R,175,CRO,20.441,219,50,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,21,A017,,,Trevor Allan,L,178,AUS,25.618,,,G003,,,Jose Garcia-Requena,R,,ESP,25.687,628,2,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,22,M040,,,Fernando Maynetto,R,,PER,25.325,168,54,M241,,,Alberto Martorell,R,,ESP,,588,3,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,23,P008,,,Claudio Panatta,R,178,ITA,21.155,376,13,G031,,,Georges Goven,R,173,FRA,32.925,162,56,7-6 6-3 6-1,5,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,24,Z005,,,Christoph Zipf,R,185,GER,18.316,296,22,F090,,,Francisco Ferrer,R,,ESP,,713,1,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,25,Z005,,,Christoph Zipf,R,185,GER,18.316,296,22,P085,5,,Patrick Proisy,R,180,FRA,31.551,162,70,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,26,P043,,,Jerome Potier,L,180,FRA,18.7,256,28,V294,8,,Jairo Velasco Sr,R,173,COL,33.892,,,6-7 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,27,M040,,,Fernando Maynetto,R,,PER,25.325,168,54,P008,,,Claudio Panatta,R,178,ITA,21.155,376,13,6-4 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,28,P021,,,Diego Perez,R,178,URU,19.135,153,58,A017,,,Trevor Allan,L,178,AUS,25.618,,,6-7 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,29,M040,,,Fernando Maynetto,R,,PER,25.325,168,54,Z005,,,Christoph Zipf,R,185,GER,18.316,296,22,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,30,P021,,,Diego Perez,R,178,URU,19.135,153,58,P043,,,Jerome Potier,L,180,FRA,18.7,256,28,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1981-278,Barcelona,Clay,32,C,,19810330,31,P021,,,Diego Perez,R,178,URU,19.135,153,58,M040,,,Fernando Maynetto,R,,PER,25.325,168,54,6-4 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,1,S052,1,,Russell Simpson,R,188,NZL,27.118,100,203,S006,,,Shinichi Sakamoto,R,,JPN,,503,5,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,2,S141,,,Dave Siegler,R,,USA,19.849,221,38,M138,2,,Billy Martin,R,178,USA,24.279,147,114,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,3,B106,3,,Syd Ball,R,188,AUS,31.198,165,84,M066,,,Craig A Miller,R,188,AUS,18.467,221,38,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,4,C075,4,,Mike Cahill,R,183,USA,28.802,187,61,M043,,,Scott McCain,R,180,USA,23.222,170,52,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,5,D039,5,,Matt Doyle,R,193,IRL,23.228,157,56,S140,,,Mike Shore,R,,USA,24.208,344,16,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,6,L062,6,,Cliff Letcher,R,,AUS,29.155,209,54,P073,,,Wayne Pascoe,R,,AUS,25.966,217,39,1-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,7,S077,7,,Roland Stadler,A,178,SUI,21.812,183,50,N062,,,Shinichi Nishino,R,,JPN,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,8,S074,,,Cary Stansbury,R,196,USA,22.47,281,23,W016,8,,Greg Whitecross,R,185,AUS,20.06,175,64,4-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,9,A031,,,Jimmy Arias,R,175,USA,16.638,240,31,G060,,,Markus Gunthardt,R,178,SUI,23.57,252,31,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,10,D072,,,Jim Delaney,R,,USA,28.068,225,37,K012,,,Bruce Kleege,R,191,USA,26.428,291,22,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,11,F048,,,Tsuyoshi Fukui,R,170,JPN,23.789,270,26,F002,,,Charlie Fancutt,R,178,AUS,21.804,302,21,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,12,H020,,,Ron Hightower,R,185,USA,22.316,225,37,M071,,,Matt Mitchell,R,180,USA,24.057,302,21,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,13,K008,,,Damir Keretic,R,178,GER,21.029,276,24,K002,,,Jun Kamiwazumi,R,,JPN,33.514,291,22,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,14,K017,,,Andy Kohlberg,L,178,USA,21.637,204,42,M133,,,Warren Maher,R,,AUS,24.222,220,48,3-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,15,M122,,,Bill Maze,R,,USA,25.155,302,21,A061,,,Jorge Andrew,R,180,VEN,29.426,211,40,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,16,S143,,,Beejong Sisson,R,,PHI,,308,20,T003,,,Eiji Takeuchi,R,,JPN,,598,2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-266,Kyoto,Clay,32,C,,19810406,17,S052,1,,Russell Simpson,R,188,NZL,27.118,100,203,M122,,,Bill Maze,R,,USA,25.155,302,21,0-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
