tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,29,A035,,,Pablo Arraya,R,180,PER,18.825,,,K013,,,Ivan Kley,R,183,BRA,22.138,690,1,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,30,L109,,,Jorge Lemann,R,,BRA,,,,A002,,,Ricardo Acuna,R,175,CHI,22.595,261,26,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,31,S092,,,Charles Buzz Strode,R,183,USA,22.951,244,29,K051,,,Filip Krajcik,R,,AUT,25.073,328,15,6-1 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,32,T020,,,Gustavo Tiberti,R,175,ARG,20.687,224,36,G020,,,Julio Goes,R,180,BRA,24.816,244,29,6-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,33,K009,1,,Carlos Kirmayr,R,173,BRA,29.903,67,173,L109,,,Jorge Lemann,R,,BRA,,,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,34,C010,2,,Ricardo Cano,R,170,ARG,29.476,84,117,G047,9,,Gustavo Guerrero,L,180,ARG,20.824,183,50,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,35,D068,11,,Fernando Dalla-Fontana,R,,ARG,,178,51,K036,3,,Thomaz Koch,L,,BRA,35.272,,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,36,H026,4,,Marcos Hocevar,R,185,BRA,24.898,102,82,T020,,,Gustavo Tiberti,R,175,ARG,20.687,224,36,4-6 6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,37,B035,12,,Eduardo Bengoechea,R,185,ARG,21.131,203,44,M143,5,,Ben McKown,R,,USA,23.6,141,61,7-5 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,38,G005,10,,Carlos Gattiker,R,175,ARG,24.2,240,50,G046,,,Roger Guedes,R,,BRA,26.79,228,35,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,39,L079,,,Carlos Lando,R,,ARG,,690,1,M092,14,,Cassio Motta,R,180,BRA,20.487,185,49,6-2 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,40,S092,,,Charles Buzz Strode,R,183,USA,22.951,244,29,A035,,,Pablo Arraya,R,180,PER,18.825,,,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,41,K009,1,,Carlos Kirmayr,R,173,BRA,29.903,67,173,G005,10,,Carlos Gattiker,R,175,ARG,24.2,240,50,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,42,L079,,,Carlos Lando,R,,ARG,,690,1,C010,2,,Ricardo Cano,R,170,ARG,29.476,84,117,7-6 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,43,H026,4,,Marcos Hocevar,R,185,BRA,24.898,102,82,B035,12,,Eduardo Bengoechea,R,185,ARG,21.131,203,44,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,44,S092,,,Charles Buzz Strode,R,183,USA,22.951,244,29,D068,11,,Fernando Dalla-Fontana,R,,ARG,,178,51,3-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,45,K009,1,,Carlos Kirmayr,R,173,BRA,29.903,67,173,H026,4,,Marcos Hocevar,R,185,BRA,24.898,102,82,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,46,L079,,,Carlos Lando,R,,ARG,,690,1,S092,,,Charles Buzz Strode,R,183,USA,22.951,244,29,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-215,Rio De Janiero-1,Clay,48,C,,19800818,47,K009,1,,Carlos Kirmayr,R,173,BRA,29.903,67,173,L079,,,Carlos Lando,R,,ARG,,690,1,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,1,K009,1,,Carlos Kirmayr,R,173,BRA,29.922,64,198,A061,,,Jorge Andrew,R,180,VEN,28.813,262,25,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,2,C010,2,,Ricardo Cano,R,170,ARG,29.495,81,127,R082,,,Jeff Robbins,R,,USA,21.487,262,25,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,3,G006,,,Alejandro Gattiker,R,180,ARG,22.308,362,12,M143,6,,Ben McKown,R,,USA,23.619,127,68,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,4,M092,,,Cassio Motta,R,180,BRA,20.507,157,56,G060,7,,Markus Gunthardt,R,178,SUI,22.957,177,56,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,5,M152,10,,Ivan Molina,L,,COL,34.193,144,59,G046,,,Roger Guedes,R,,BRA,26.809,208,42,6-4 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,6,G001,,,Alejandro Ganzabal,R,180,ARG,20.523,221,38,F025,12,,Alvaro Fillol,R,178,CHI,27.723,232,47,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,7,D069,13,,Jose Luis Damiani,R,185,URU,23.759,206,46,T059,,,Jorge Todero,R,,ARG,,362,12,6-4 5-7 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,8,B035,14,,Eduardo Bengoechea,R,185,ARG,21.15,164,54,G020,,,Julio Goes,R,180,BRA,24.835,237,33,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,9,A039,,,Juan Avendano,R,178,ESP,19.57,463,6,N049,16,,Juan Nunez,R,191,CHI,23.921,212,40,6-2 2-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,10,A005,,,Nelson Aerts,R,188,BRA,17.336,526,4,W030,,,Craig Wittus,R,180,USA,23.499,315,17,7-5 2-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,11,A035,,,Pablo Arraya,R,180,PER,18.845,422,8,G054,,,Jim Gurfein,L,175,USA,19.639,249,28,1-6 7-6 4-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,12,C025,,,Carlos Castellan,R,191,ARG,18.543,315,17,M097,,,David Mustard,L,180,NZL,20.657,342,14,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,13,K006,,,Ney Keller,R,,BRA,21.73,298,19,B013,,,Mike Barr,R,,USA,24.162,304,18,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,14,L079,,,Carlos Lando,R,,ARG,,282,21,S074,,,Cary Stansbury,R,196,USA,21.856,282,21,6-4 6-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,15,M261,,,Andy McCurry,R,,USA,,353,13,C030,,,Carlos Chabalgoity,R,,BRA,,,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,16,T020,,,Gustavo Tiberti,R,175,ARG,20.706,202,43,S093,,,Morris Skip Strode,R,193,USA,20.222,422,8,6-4 2-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,17,K009,1,,Carlos Kirmayr,R,173,BRA,29.922,64,198,I004,,,Erick Iskersky,R,180,USA,22.582,268,24,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,18,C010,2,,Ricardo Cano,R,170,ARG,29.495,81,127,S224,,,Cliff Skakle,R,,USA,,526,4,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,19,H026,3,,Marcos Hocevar,R,185,BRA,24.917,82,95,L079,,,Carlos Lando,R,,ARG,,282,21,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,20,P046,4,,Belus Prajoux,R,170,CHI,25.492,136,73,M261,,,Andy McCurry,R,,USA,,353,13,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,21,K036,5,,Thomaz Koch,L,,BRA,35.291,,,A035,,,Pablo Arraya,R,180,PER,18.845,422,8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,22,G047,8,,Gustavo Guerrero,L,180,ARG,20.843,154,57,T020,,,Gustavo Tiberti,R,175,ARG,20.706,202,43,6-1 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,23,G005,9,,Carlos Gattiker,R,175,ARG,24.219,230,59,A005,,,Nelson Aerts,R,188,BRA,17.336,526,4,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,24,P067,,,Jaime Pinto-Bravo,R,,CHI,40.879,289,20,M152,10,,Ivan Molina,L,,COL,34.193,144,59,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,25,D068,11,,Fernando Dalla-Fontana,R,,ARG,,140,61,K006,,,Ney Keller,R,,BRA,21.73,298,19,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,26,D069,13,,Jose Luis Damiani,R,185,URU,23.759,206,46,R045,,,Hugo Roverano,R,,URU,22.642,463,6,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,27,A002,,,Ricardo Acuna,R,175,CHI,22.615,252,27,B035,14,,Eduardo Bengoechea,R,185,ARG,21.15,164,54,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,28,C025,,,Carlos Castellan,R,191,ARG,18.543,315,17,R012,15,,Pedro Rebolledo,R,170,CHI,19.688,202,43,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,29,A039,,,Juan Avendano,R,178,ESP,19.57,463,6,V034,,,Raul Antonio Viver,L,191,ECU,19.441,262,25,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,30,G006,,,Alejandro Gattiker,R,180,ARG,22.308,362,12,K051,,,Filip Krajcik,R,,AUT,25.092,325,16,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,31,M043,,,Scott McCain,R,180,USA,22.609,243,29,G001,,,Alejandro Ganzabal,R,180,ARG,20.523,221,38,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,32,S092,,,Charles Buzz Strode,R,183,USA,22.971,212,40,M092,,,Cassio Motta,R,180,BRA,20.507,157,56,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,33,K009,1,,Carlos Kirmayr,R,173,BRA,29.922,64,198,G005,9,,Carlos Gattiker,R,175,ARG,24.219,230,59,7-5 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,34,C010,2,,Ricardo Cano,R,170,ARG,29.495,81,127,P067,,,Jaime Pinto-Bravo,R,,CHI,40.879,289,20,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,35,D069,13,,Jose Luis Damiani,R,185,URU,23.759,206,46,H026,3,,Marcos Hocevar,R,185,BRA,24.917,82,95,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,36,P046,4,,Belus Prajoux,R,170,CHI,25.492,136,73,A039,,,Juan Avendano,R,178,ESP,19.57,463,6,3-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,37,K036,5,,Thomaz Koch,L,,BRA,35.291,,,C025,,,Carlos Castellan,R,191,ARG,18.543,315,17,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,38,G047,8,,Gustavo Guerrero,L,180,ARG,20.843,154,57,A002,,,Ricardo Acuna,R,175,CHI,22.615,252,27,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,39,G006,,,Alejandro Gattiker,R,180,ARG,22.308,362,12,D068,11,,Fernando Dalla-Fontana,R,,ARG,,140,61,7-5 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,40,S092,,,Charles Buzz Strode,R,183,USA,22.971,212,40,M043,,,Scott McCain,R,180,USA,22.609,243,29,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,41,K009,1,,Carlos Kirmayr,R,173,BRA,29.922,64,198,G047,8,,Gustavo Guerrero,L,180,ARG,20.843,154,57,6-4 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,42,C010,2,,Ricardo Cano,R,170,ARG,29.495,81,127,S092,,,Charles Buzz Strode,R,183,USA,22.971,212,40,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,43,P046,4,,Belus Prajoux,R,170,CHI,25.492,136,73,G006,,,Alejandro Gattiker,R,180,ARG,22.308,362,12,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,44,K036,5,,Thomaz Koch,L,,BRA,35.291,,,D069,13,,Jose Luis Damiani,R,185,URU,23.759,206,46,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,45,K009,1,,Carlos Kirmayr,R,173,BRA,29.922,64,198,P046,4,,Belus Prajoux,R,170,CHI,25.492,136,73,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,46,K036,5,,Thomaz Koch,L,,BRA,35.291,,,C010,2,,Ricardo Cano,R,170,ARG,29.495,81,127,6-4 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-235,Porto Alegre,Clay,48,C,,19800825,47,K036,5,,Thomaz Koch,L,,BRA,35.291,,,K009,1,,Carlos Kirmayr,R,173,BRA,29.922,64,198,6-7 6-2 7-6 7-5,5,F,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,1,F042,1,,Christophe Freyss,L,183,FRA,23.986,103,157,M123,,,Miguel Mir,R,,ESP,24.353,278,26,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,2,F045,2,,Bernard Fritz,R,173,FRA,26.888,149,92,S225,,,M. Smolders,R,,BEL,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,3,P085,3,,Patrick Proisy,R,180,FRA,30.957,121,104,V022,,,Robbie Venter,L,180,RSA,20.301,304,18,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,4,B054,4,,Bernard Boileau,R,185,BEL,21.254,126,74,D077,,,Jai Dilouie,R,,USA,21.955,289,20,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,5,G031,5,,Georges Goven,R,173,FRA,32.331,212,40,K060,,,Shanker Krishnan,R,,IND,,422,8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,6,J014,6,,Chris Johnstone,R,175,AUS,19.869,182,54,S167,,,Thierry Stevaux,R,,BEL,24.197,422,8,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,7,C089,7,,Alejandro Cortes,R,,COL,25.117,202,43,C093,,,Dick Crealy,R,,AUS,35.934,249,28,5-7 6-2 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,8,J032,8,,Kjell Johansson,R,,SWE,29.533,88,90,H041,,,Jean-Louis Haillet,R,,FRA,26.303,164,54,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,9,B034,,,Ramiro Benavides,R,,BOL,33.569,194,58,H060,,,Peter Holl,R,,GER,25.572,,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,10,C084,,,Rory Chappell,R,,RSA,21.615,243,29,R080,,,Jean-Pierre Richer,R,,BEL,,493,5,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,11,D083,,,Ivan Dupasquier,R,,SUI,18.754,614,2,C073,,,Christophe Casa,R,178,FRA,23.239,112,112,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,12,E006,,,Eddie Edwards,R,191,RSA,24.145,223,37,M164,,,Eric Marquet,R,,BEL,,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,13,H001,,,Wayne Hampson,R,183,AUS,23.006,182,54,S141,,,Dave Siegler,R,,USA,19.236,202,43,6-4 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,14,R002,,,Gregoire Rafaitin,R,180,FRA,22.913,268,24,P055,,,Frank Puncec,R,,RSA,29.131,422,8,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,15,S053,,,Hans Simonsson,R,183,SWE,18.319,249,28,C180,,,Toby Crabel,R,,USA,,362,12,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,16,S263,,,Sivagnanam Suresh,R,,SRI,,712,1,R057,,,Hans Ritschard,R,,SUI,24.498,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,17,F042,1,,Christophe Freyss,L,183,FRA,23.986,103,157,D083,,,Ivan Dupasquier,R,,SUI,18.754,614,2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,18,S263,,,Sivagnanam Suresh,R,,SRI,,712,1,F045,2,,Bernard Fritz,R,173,FRA,26.888,149,92,6-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,19,B034,,,Ramiro Benavides,R,,BOL,33.569,194,58,P085,3,,Patrick Proisy,R,180,FRA,30.957,121,104,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,20,S053,,,Hans Simonsson,R,183,SWE,18.319,249,28,B054,4,,Bernard Boileau,R,185,BEL,21.254,126,74,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,21,G031,5,,Georges Goven,R,173,FRA,32.331,212,40,C084,,,Rory Chappell,R,,RSA,21.615,243,29,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,22,J014,6,,Chris Johnstone,R,175,AUS,19.869,182,54,R002,,,Gregoire Rafaitin,R,180,FRA,22.913,268,24,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,23,E006,,,Eddie Edwards,R,191,RSA,24.145,223,37,C089,7,,Alejandro Cortes,R,,COL,25.117,202,43,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,24,J032,8,,Kjell Johansson,R,,SWE,29.533,88,90,H001,,,Wayne Hampson,R,183,AUS,23.006,182,54,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,25,G031,5,,Georges Goven,R,173,FRA,32.331,212,40,F042,1,,Christophe Freyss,L,183,FRA,23.986,103,157,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,26,S263,,,Sivagnanam Suresh,R,,SRI,,712,1,J014,6,,Chris Johnstone,R,175,AUS,19.869,182,54,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,27,J032,8,,Kjell Johansson,R,,SWE,29.533,88,90,S053,,,Hans Simonsson,R,183,SWE,18.319,249,28,6-3 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,28,E006,,,Eddie Edwards,R,191,RSA,24.145,223,37,B034,,,Ramiro Benavides,R,,BOL,33.569,194,58,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,29,G031,5,,Georges Goven,R,173,FRA,32.331,212,40,E006,,,Eddie Edwards,R,191,RSA,24.145,223,37,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,30,J032,8,,Kjell Johansson,R,,SWE,29.533,88,90,S263,,,Sivagnanam Suresh,R,,SRI,,712,1,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-273,Brussels,Clay,32,C,,19800825,31,J032,8,,Kjell Johansson,R,,SWE,29.533,88,90,G031,5,,Georges Goven,R,173,FRA,32.331,212,40,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,1,H026,3,,Marcos Hocevar,R,185,BRA,24.936,76,102,S151,,,Celso Sacomandi,R,,BRA,,574,3,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,2,S074,,,Cary Stansbury,R,196,USA,21.875,290,22,P046,4,,Belus Prajoux,R,170,CHI,25.511,125,86,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,3,R082,,,Jeff Robbins,R,,USA,21.506,267,26,M040,5,,Fernando Maynetto,R,,PER,24.75,187,49,7-5 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,4,G047,7,,Gustavo Guerrero,L,180,ARG,20.862,132,67,R045,,,Hugo Roverano,R,,URU,22.661,435,8,6-0 3-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,5,G060,9,,Markus Gunthardt,R,178,SUI,22.976,188,57,A035,,,Pablo Arraya,R,180,PER,18.864,362,13,6-4 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,6,A064,10,,Guillermo Aubone,L,,ARG,26.234,194,47,T020,,,Gustavo Tiberti,R,175,ARG,20.726,194,47,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,7,S217,,,Edgar Schurmann,R,,SUI,,505,5,G005,11,,Carlos Gattiker,R,175,ARG,24.238,225,66,6-4 4-1 RET,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,8,R012,15,,Pedro Rebolledo,R,170,CHI,19.707,205,44,P016,,,Paschoal Penetta,R,,BRA,,707,1,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,9,M152,16,,Ivan Molina,L,,COL,34.212,139,63,G087,,,Bill Gilmour,R,,AUS,20.26,316,18,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,10,A002,,,Ricardo Acuna,R,175,CHI,22.634,238,34,M261,,,Andy McCurry,R,,USA,,326,17,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,11,A004,,,Egan Adams,R,178,USA,21.216,455,7,M287,,,Jose Martins,R,,BRA,,,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,12,A039,,,Juan Avendano,R,178,ESP,19.589,335,16,V034,,,Raul Antonio Viver,L,191,ECU,19.461,267,26,6-2 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,13,B013,,,Mike Barr,R,,USA,24.181,300,20,M097,,,David Mustard,L,180,NZL,20.676,344,15,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,14,I004,,,Erick Iskersky,R,180,USA,22.601,272,25,J028,,,Renato Joaquim,R,,BRA,,688,1,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,15,S092,,,Charles Buzz Strode,R,183,USA,22.99,186,50,E040,,,Mike Estep,R,173,USA,31.121,404,10,6-7 6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,16,S093,,,Morris Skip Strode,R,193,USA,20.241,419,9,G001,,,Alejandro Ganzabal,R,180,ARG,20.542,212,42,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
