tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-361,Santiago,Clay,32,C,,20050130,17,S877,,,Julio Silva,R,173,BRA,25.585,210,198,V195,1,,Fernando Vicente,R,180,ESP,27.899,189,226,6-4 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,18,H472,2,,Oscar Hernandez,R,180,ESP,26.809,82,478,R607,,,Bruno Rosa,,,BRA,18.96,818,13,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,19,G585,,,Maximo Gonzalez,R,173,ARG,21.533,472,51,F510,,,Fabio Fognini,R,178,ITA,17.689,721,20,7-5 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,20,P642,5,,Boris Pashanski,R,178,SRB,22.242,260,148,L395,,,Federico Luzzi,R,188,ITA,25.076,214,196,6-2 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,21,H502,,,Diego Hartfield,R,185,ARG,23.997,313,106,M760,6,,Oliver Marach,R,185,AUT,24.542,198,208,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,22,M578,7,,Juan Antonio Marin,R,175,CRC,29.916,273,131,V205,,,Dusan Vemic,R,188,SRB,28.621,250,156,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,23,R383,8,,Ruben Ramirez Hidalgo,R,183,ESP,27.066,131,338,R388,,,Sergio Roitman,R,185,ARG,25.711,220,188,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,24,G676,,,Daniel Gimeno-Traver,R,183,ESP,19.483,182,240,A410,,,Thiago Alves,R,178,BRA,22.694,338,92,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,25,H472,2,,Oscar Hernandez,R,180,ESP,26.809,82,478,M578,7,,Juan Antonio Marin,R,175,CRC,29.916,273,131,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,26,S877,,,Julio Silva,R,173,BRA,25.585,210,198,P642,5,,Boris Pashanski,R,178,SRB,22.242,260,148,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,27,R383,8,,Ruben Ramirez Hidalgo,R,183,ESP,27.066,131,338,G676,,,Daniel Gimeno-Traver,R,183,ESP,19.483,182,240,6-7(3) 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,28,G585,,,Maximo Gonzalez,R,173,ARG,21.533,472,51,H502,,,Diego Hartfield,R,185,ARG,23.997,313,106,3-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,29,R383,8,,Ruben Ramirez Hidalgo,R,183,ESP,27.066,131,338,H472,2,,Oscar Hernandez,R,180,ESP,26.809,82,478,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,30,S877,,,Julio Silva,R,173,BRA,25.585,210,198,G585,,,Maximo Gonzalez,R,173,ARG,21.533,472,51,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-361,Santiago,Clay,32,C,,20050130,31,S877,,,Julio Silva,R,173,BRA,25.585,210,198,R383,8,,Ruben Ramirez Hidalgo,R,183,ESP,27.066,131,338,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,1,MA30,,,Gilles Muller,L,193,LUX,21.73,70,565,D351,,,Sebastien De Chaunac,R,183,FRA,27.316,217,192,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,2,M776,,,Michal Mertinak,R,185,SVK,25.306,190,225,L439,2,,Irakli Labadze,L,188,GEO,23.644,75,510,7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,3,H528,3,,Victor Hanescu,R,198,ROU,23.529,88,452,P436,,,Bjorn Phau,R,175,GER,25.325,123,366,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,4,H435,4,,Jerome Haehnel,R,185,FRA,24.548,89,452,C660,,,Adam Chadaj,L,178,POL,20.75,318,103,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,5,B484,5,,Lars Burgsmuller,R,183,GER,29.153,98,434,MC86,,,Daniel Muller,R,,GER,18.363,1459,1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,6,SA93,,,Andreas Seppi,R,191,ITA,20.942,148,302,V309,6,,Kristof Vliegen,R,193,BEL,22.609,105,414,7-5 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,7,T228,,,Nicolas Thomann,R,183,FRA,32.17,382,73,S559,7,,Dennis van Scheppingen,R,185,NED,29.574,112,398,7-6(5) 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,8,S480,8,,Davide Sanguinetti,R,188,ITA,32.433,114,394,G512,,,Denis Gremelmayr,L,183,GER,23.458,419,63,7-6(2) 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,9,A356,,,Thierry Ascione,R,188,FRA,24.036,145,308,A340,,,Francesco Aldi,R,175,ITA,23.37,140,321,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,10,BA86,,,Andreas Beck,L,191,GER,18.984,335,94,S990,,,Tobias Summerer,R,185,GER,21.996,186,234,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,11,B678,,,Michael Berrer,L,193,GER,24.583,231,172,B570,,,Daniele Bracciali,R,178,ITA,27.055,149,302,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,12,E169,,,Gilles Elseneer,R,188,BEL,26.905,121,372,K512,,,Ivo Klec,R,183,SVK,24.172,315,105,7-6(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,13,H380,,,Ivo Heuberger,R,188,SUI,28.947,129,341,P467,,,Alexander Peya,R,183,AUT,24.594,137,328,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,14,K371,,,Roko Karanusic,R,183,CRO,22.404,150,302,C585,,,Tomas Cakl,R,178,CZE,23.767,254,152,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,15,P624,,,Philipp Petzschner,R,185,GER,20.854,383,72,R214,,,Marc Rosset,R,201,SUI,34.231,213,196,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,16,V207,,,Jiri Vanek,R,185,CZE,26.771,118,382,C582,,,Marco Chiudinelli,R,185,SUI,23.389,130,341,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,17,MA30,,,Gilles Muller,L,193,LUX,21.73,70,565,B678,,,Michael Berrer,L,193,GER,24.583,231,172,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,18,P624,,,Philipp Petzschner,R,185,GER,20.854,383,72,H528,3,,Victor Hanescu,R,198,ROU,23.529,88,452,6-7(5) 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,19,BA86,,,Andreas Beck,L,191,GER,18.984,335,94,H435,4,,Jerome Haehnel,R,185,FRA,24.548,89,452,7-6(2) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,20,B484,5,,Lars Burgsmuller,R,183,GER,29.153,98,434,K371,,,Roko Karanusic,R,183,CRO,22.404,150,302,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,21,S480,8,,Davide Sanguinetti,R,188,ITA,32.433,114,394,A356,,,Thierry Ascione,R,188,FRA,24.036,145,308,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,22,E169,,,Gilles Elseneer,R,188,BEL,26.905,121,372,M776,,,Michal Mertinak,R,185,SVK,25.306,190,225,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,23,H380,,,Ivo Heuberger,R,188,SUI,28.947,129,341,SA93,,,Andreas Seppi,R,191,ITA,20.942,148,302,4-6 7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,24,V207,,,Jiri Vanek,R,185,CZE,26.771,118,382,T228,,,Nicolas Thomann,R,183,FRA,32.17,382,73,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,25,V207,,,Jiri Vanek,R,185,CZE,26.771,118,382,MA30,,,Gilles Muller,L,193,LUX,21.73,70,565,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,26,B484,5,,Lars Burgsmuller,R,183,GER,29.153,98,434,BA86,,,Andreas Beck,L,191,GER,18.984,335,94,6-1 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,27,P624,,,Philipp Petzschner,R,185,GER,20.854,383,72,S480,8,,Davide Sanguinetti,R,188,ITA,32.433,114,394,7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,28,E169,,,Gilles Elseneer,R,188,BEL,26.905,121,372,H380,,,Ivo Heuberger,R,188,SUI,28.947,129,341,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,29,B484,5,,Lars Burgsmuller,R,183,GER,29.153,98,434,E169,,,Gilles Elseneer,R,188,BEL,26.905,121,372,6-4 4-6 7-6(11),3,SF,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,30,V207,,,Jiri Vanek,R,185,CZE,26.771,118,382,P624,,,Philipp Petzschner,R,185,GER,20.854,383,72,6-0 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2005-460,Heilbronn,Carpet,32,C,,20050130,31,V207,,,Jiri Vanek,R,185,CZE,26.771,118,382,B484,5,,Lars Burgsmuller,R,183,GER,29.153,98,434,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,1,M711,,,Zbynek Mlynarik,R,175,AUT,27.77,281,127,B842,1,,Alex Bogomolov Jr.,R,178,RUS,21.774,125,353,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,2,T277,,,Takahiro Terachi,R,,JPN,25.566,274,131,O315,,,Kai Ohuchi,,,JPN,25.637,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,3,S564,3,,Jeff Salzenstein,L,185,USA,31.296,147,304,Y100,,,Robert Yim,L,,USA,19.929,465,52,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,4,W217,4,,Glenn Weiner,R,188,USA,28.761,154,290,F323,,,Sebastian Fitz,R,,GER,25.47,268,135,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,5,K448,5,,Robert Kendrick,R,191,USA,25.21,159,275,V303,,,Brian Vahaly,R,183,USA,25.536,237,163,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,6,G333,,,Paul Goldstein,R,178,USA,28.49,199,206,D438,6,,Amer Delic,R,196,BIH,22.587,164,270,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,7,U043,,,Danai Udomchoke,R,173,THA,23.472,211,196,BA23,7,,Brian Baker,R,191,USA,19.754,177,246,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,8,S604,8,,Andre Sa,R,185,BRA,27.737,183,238,P567,,,Filip Prpic,R,173,SWE,22.683,215,195,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,9,F378,,,John Paul Fruttero,R,185,USA,23.754,442,60,R519,,,Sonchat Ratiwatana,R,175,THA,23.02,868,10,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,10,K676,,,Marc Kimmich,R,183,AUS,22.026,300,112,I054,,,Satoshi Iwabuchi,L,175,JPN,29.317,336,94,7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,11,M614,,,Cecil Mamiit,R,173,PHI,28.594,228,178,R518,,,Sanchai Ratiwatana,R,175,THA,23.02,951,7,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,12,M531,,,Gouichi Motomura,R,173,JPN,31.099,257,151,O185,,,Malino Oda,,,USA,,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,13,O234,,,Wayne Odesnik,L,180,USA,19.192,381,73,S634,,,Hiroyasu Sato,R,,JPN,32.329,1179,4,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,14,R548,,,Rajeev Ram,R,193,USA,20.871,294,120,B699,,,Matias Boeker,R,,USA,24.137,271,132,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,15,R483,,,Bobby Reynolds,R,183,USA,22.541,283,126,A745,,,Eddie Acuna,,0,USA,,,,2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,16,T209,,,Eric Taino,L,175,PHI,29.873,282,127,G621,,,Chris Guccione,L,201,AUS,19.504,302,111,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,17,S564,3,,Jeff Salzenstein,L,185,USA,31.296,147,304,O234,,,Wayne Odesnik,L,180,USA,19.192,381,73,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,18,K676,,,Marc Kimmich,R,183,AUS,22.026,300,112,W217,4,,Glenn Weiner,R,188,USA,28.761,154,290,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,19,K448,5,,Robert Kendrick,R,191,USA,25.21,159,275,R483,,,Bobby Reynolds,R,183,USA,22.541,283,126,4-6 7-6(9) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,20,S604,8,,Andre Sa,R,185,BRA,27.737,183,238,T209,,,Eric Taino,L,175,PHI,29.873,282,127,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,21,G333,,,Paul Goldstein,R,178,USA,28.49,199,206,M531,,,Gouichi Motomura,R,173,JPN,31.099,257,151,2-6 7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,22,M614,,,Cecil Mamiit,R,173,PHI,28.594,228,178,U043,,,Danai Udomchoke,R,173,THA,23.472,211,196,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,23,M711,,,Zbynek Mlynarik,R,175,AUT,27.77,281,127,F378,,,John Paul Fruttero,R,185,USA,23.754,442,60,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,24,R548,,,Rajeev Ram,R,193,USA,20.871,294,120,T277,,,Takahiro Terachi,R,,JPN,25.566,274,131,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,25,S564,3,,Jeff Salzenstein,L,185,USA,31.296,147,304,K448,5,,Robert Kendrick,R,191,USA,25.21,159,275,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,26,S604,8,,Andre Sa,R,185,BRA,27.737,183,238,R548,,,Rajeev Ram,R,193,USA,20.871,294,120,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,27,G333,,,Paul Goldstein,R,178,USA,28.49,199,206,M711,,,Zbynek Mlynarik,R,175,AUT,27.77,281,127,5-7 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,28,M614,,,Cecil Mamiit,R,173,PHI,28.594,228,178,K676,,,Marc Kimmich,R,183,AUS,22.026,300,112,6-2 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,29,G333,,,Paul Goldstein,R,178,USA,28.49,199,206,S564,3,,Jeff Salzenstein,L,185,USA,31.296,147,304,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,30,M614,,,Cecil Mamiit,R,173,PHI,28.594,228,178,S604,8,,Andre Sa,R,185,BRA,27.737,183,238,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-574,Waikoloa,Hard,32,C,,20050130,31,G333,,,Paul Goldstein,R,178,USA,28.49,199,206,M614,,,Cecil Mamiit,R,173,PHI,28.594,228,178,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,1,B503,,,George Bastl,R,183,SUI,29.834,197,211,SD32,1,,Gilles Simon,R,183,FRA,20.093,143,314,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,2,S818,,,David Sherwood,R,193,GBR,24.736,284,126,J164,2,,Julien Jeanpierre,R,188,FRA,24.893,156,284,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,3,W367,3,,Stan Wawrinka,R,183,SUI,19.844,165,267,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.175,195,215,7-6(8) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,4,N233,4,,Dick Norman,L,203,BEL,33.919,167,265,S963,,,Florent Serra,R,180,FRA,23.921,204,203,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,5,V220,5,,Jan Vacek,R,198,CZE,28.726,178,244,T760,,,Sasa Tuksar,R,180,CRO,21.722,207,201,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,6,R632,6,,Michael Ryderstedt,L,188,SWE,20.216,179,244,S772,,,Ladislav Svarc,R,188,SVK,26.215,243,160,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,7,P398,7,,Arvind Parmar,R,193,GBR,26.861,181,240,Z104,,,Lovro Zovko,R,191,CRO,23.871,276,130,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,8,F344,,,Jean-Christophe Faurel,R,175,FRA,23.904,192,220,G676,8,,Daniel Gimeno-Traver,R,183,ESP,19.483,182,240,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,9,B848,,,Andrew Banks,L,,GBR,22.067,356,83,M983,,,Jonathan Marray,R,183,GBR,23.893,261,147,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,10,B929,,,Alex Bogdanovic,L,183,GBR,20.693,191,222,P491,,,Kristian Pless,R,188,DEN,23.973,235,169,7-6(3) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,11,D357,,,Arnaud Di Pasquale,R,185,FRA,25.969,222,185,K297,,,Tuomas Ketola,R,185,FIN,29.941,234,169,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,12,G744,,,Josh Goodall,R,188,GBR,19.288,352,85,D289,,,Jamie Delgado,R,178,GBR,27.863,229,173,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,13,H448,,,Mark Hilton,L,170,GBR,23.781,269,133,B664,,,Victor Bruthans,R,,SVK,25.227,290,123,7-5 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,14,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,24.873,221,187,C627,,,Lee Childs,R,,GBR,22.639,351,85,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,15,S799,,,Pavel Snobel,L,191,CZE,24.923,209,200,K540,,,Lukasz Kubot,R,191,POL,22.71,223,185,6-4 6-7(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,16,V211,,,Vladimir Voltchkov,R,180,BLR,26.817,206,202,S809,,,Yuri Schukin,R,185,KAZ,25.599,196,212,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,17,W367,3,,Stan Wawrinka,R,183,SUI,19.844,165,267,D357,,,Arnaud Di Pasquale,R,185,FRA,25.969,222,185,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,18,N233,4,,Dick Norman,L,203,BEL,33.919,167,265,B848,,,Andrew Banks,L,,GBR,22.067,356,83,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,19,V211,,,Vladimir Voltchkov,R,180,BLR,26.817,206,202,V220,5,,Jan Vacek,R,198,CZE,28.726,178,244,6-3 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,20,R632,6,,Michael Ryderstedt,L,188,SWE,20.216,179,244,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,24.873,221,187,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,21,P398,7,,Arvind Parmar,R,193,GBR,26.861,181,240,H448,,,Mark Hilton,L,170,GBR,23.781,269,133,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,22,B503,,,George Bastl,R,183,SUI,29.834,197,211,B929,,,Alex Bogdanovic,L,183,GBR,20.693,191,222,7-6(1) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,23,F344,,,Jean-Christophe Faurel,R,175,FRA,23.904,192,220,S799,,,Pavel Snobel,L,191,CZE,24.923,209,200,6-2 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,24,G744,,,Josh Goodall,R,188,GBR,19.288,352,85,S818,,,David Sherwood,R,193,GBR,24.736,284,126,3-6 7-6(8) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,25,W367,3,,Stan Wawrinka,R,183,SUI,19.844,165,267,F344,,,Jean-Christophe Faurel,R,175,FRA,23.904,192,220,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,26,N233,4,,Dick Norman,L,203,BEL,33.919,167,265,P398,7,,Arvind Parmar,R,193,GBR,26.861,181,240,6-7(3) 7-6(2) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,27,B503,,,George Bastl,R,183,SUI,29.834,197,211,R632,6,,Michael Ryderstedt,L,188,SWE,20.216,179,244,6-3 6-7(6) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,28,V211,,,Vladimir Voltchkov,R,180,BLR,26.817,206,202,G744,,,Josh Goodall,R,188,GBR,19.288,352,85,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,29,V211,,,Vladimir Voltchkov,R,180,BLR,26.817,206,202,W367,3,,Stan Wawrinka,R,183,SUI,19.844,165,267,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,30,B503,,,George Bastl,R,183,SUI,29.834,197,211,N233,4,,Dick Norman,L,203,BEL,33.919,167,265,7-6(6) 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,
2005-782,Wrexham,Hard,32,C,,20050130,31,V211,,,Vladimir Voltchkov,R,180,BLR,26.817,206,202,B503,,,George Bastl,R,183,SUI,29.834,197,211,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-883,Santiago,Clay,32,C,,20050130,1,S568,,,Franco Squillari,L,183,ARG,29.443,141,317,H472,1,,Oscar Hernandez,R,180,ESP,26.809,82,478,7-6(3) 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-883,Santiago,Clay,32,C,,20050130,2,S535,,,Razvan Sabau,R,185,ROU,27.619,180,243,M824,2,,Albert Montanes,R,175,ESP,24.178,96,436,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-883,Santiago,Clay,32,C,,20050130,3,M760,,,Oliver Marach,R,185,AUT,24.542,198,208,M535,,,Felix Mantilla,R,180,ESP,30.355,119,380,6-4 5-7 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-883,Santiago,Clay,32,C,,20050130,4,G414,4,,Adrian Garcia,R,175,CHI,26.686,128,349,P634,,,Damian Patriarca,,,ARG,21.593,363,81,4-6 7-6(2) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
