tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1988-466,Salou,Clay,32,C,,19880620,9,A172,,,Alejandro Aramburu,R,175,PER,19.346,471,0,U012,,,Robinson Ureta,R,,CHI,25.281,299,0,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,10,C250,,,Sergio Cortes,R,170,CHI,20.441,360,0,T124,,,Torben Theine,L,183,GER,19.945,303,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,11,D170,,,Hendrik Jan Davids,L,183,NED,19.387,600,0,C038,,,Jose Clavet,R,180,ESP,22.773,376,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,12,D012,,,David De Miguel,R,175,ESP,23.365,322,0,F201,,,Pablo Francisco,R,,ESP,,815,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,13,K010,,,Cesar Kist,R,180,BRA,23.661,300,0,C040,,,Ugo Colombini,R,183,ITA,20.704,295,0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,14,N028,,,Hugo Nunez,R,170,ECU,27.184,330,0,S318,,,Glenny Schaap,R,,NED,20.205,356,0,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,15,P029,,,Jean-Marc Piacentile,R,178,FRA,25.175,280,0,D188,,,Paul Dogger,R,185,NED,16.964,389,0,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,16,S348,,,Vicente Solves,R,180,ESP,19.362,320,0,D009,,,Alessandro De Minicis,R,175,ITA,24.879,344,0,1-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,17,K016,1,,Mark Koevermans,R,185,NED,20.378,233,0,S348,,,Vicente Solves,R,180,ESP,19.362,320,0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,18,O027,3,,Eduardo Osta,L,160,ESP,28.794,235,0,A172,,,Alejandro Aramburu,R,175,PER,19.346,471,0,6-4 3-6 9-7,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,19,H218,4,,Thomas Haldin,R,185,SWE,22.943,241,0,D170,,,Hendrik Jan Davids,L,183,NED,19.387,600,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,20,C041,6,,Jesus Colas,R,170,ESP,26.606,274,0,K010,,,Cesar Kist,R,180,BRA,23.661,300,0,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,21,U007,7,,Gabriel Urpi,R,173,ESP,26.845,282,0,N028,,,Hugo Nunez,R,170,ECU,27.184,330,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,22,D012,,,David De Miguel,R,175,ESP,23.365,322,0,H012,8,,Marcelo Hennemann,R,170,BRA,26.278,277,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,23,C250,,,Sergio Cortes,R,170,CHI,20.441,360,0,B350,,,Sergi Bruguera,R,188,ESP,17.426,713,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,24,P029,,,Jean-Marc Piacentile,R,178,FRA,25.175,280,0,V001,,,Gerardo Vacarezza,R,,CHI,,326,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,25,K016,1,,Mark Koevermans,R,185,NED,20.378,233,0,D012,,,David De Miguel,R,175,ESP,23.365,322,0,6-1 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,26,O027,3,,Eduardo Osta,L,160,ESP,28.794,235,0,P029,,,Jean-Marc Piacentile,R,178,FRA,25.175,280,0,7-6 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,27,H218,4,,Thomas Haldin,R,185,SWE,22.943,241,0,C041,6,,Jesus Colas,R,170,ESP,26.606,274,0,3-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,28,C250,,,Sergio Cortes,R,170,CHI,20.441,360,0,U007,7,,Gabriel Urpi,R,173,ESP,26.845,282,0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,29,K016,1,,Mark Koevermans,R,185,NED,20.378,233,0,O027,3,,Eduardo Osta,L,160,ESP,28.794,235,0,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,30,C250,,,Sergio Cortes,R,170,CHI,20.441,360,0,H218,4,,Thomas Haldin,R,185,SWE,22.943,241,0,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-466,Salou,Clay,32,C,,19880620,31,K016,1,,Mark Koevermans,R,185,NED,20.378,233,0,C250,,,Sergio Cortes,R,170,CHI,20.441,360,0,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,1,F165,1,,Marcelo Filippini,R,178,URU,20.898,118,0,M059,,,Mauro Menezes,R,193,BRA,24.92,246,0,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,2,W028,2,,Jorgen Windahl,R,183,SWE,25.295,159,0,C113,,,Joao Cunha-Silva,R,173,POR,20.583,245,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,3,W130,3,,Fredrik Waern,R,185,SWE,23.146,201,0,G002,,,Gustavo Garetto,R,191,ARG,22.93,258,0,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,4,A030,4,,Roberto Arguello,A,173,ARG,25.128,213,0,F200,,,Frederic Fontang,R,183,FRA,18.278,984,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,5,F129,5,,Conny Falk,R,188,SWE,21.574,214,0,C250,,,Sergio Cortes,R,170,CHI,20.46,360,0,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,6,D025,,,Nevio Devide,R,188,ITA,21.569,352,0,D022,6,,Bruce Derlin,L,180,NZL,26.579,224,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,7,G009,,,Sebastien Gerard,R,,FRA,,358,0,K016,7,,Mark Koevermans,R,185,NED,20.397,233,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,8,O027,8,,Eduardo Osta,L,160,ESP,28.813,235,0,A040,,,Roberto Azar,L,185,ARG,22.27,250,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,9,B042,,,Hans-Dieter Beutel,R,185,GER,26.042,264,0,V001,,,Gerardo Vacarezza,R,,CHI,,326,0,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,10,B053,,,Arnaud Boetsch,R,183,FRA,19.239,385,0,S283,,,Otis Smith,L,180,USA,22.552,289,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,11,C041,,,Jesus Colas,R,170,ESP,26.626,274,0,A136,,,Tino Anda,R,180,ESP,20.197,584,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,12,D178,,,Frank Dennhardt,L,188,GER,20.559,302,0,P213,,,Laurent Prades,L,183,FRA,19.94,548,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,13,H218,,,Thomas Haldin,R,185,SWE,22.962,241,0,D027,,,Brett Dickinson,R,183,USA,25.563,272,0,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,14,K010,,,Cesar Kist,R,180,BRA,23.68,300,0,M075,,,Kevin Moir,R,188,RSA,26.702,251,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,15,P176,,,Philippe Pech,L,180,FRA,21.884,247,0,L091,,,Stefan Lochbihler,R,180,AUT,22.738,269,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,16,U007,,,Gabriel Urpi,R,173,ESP,26.864,282,0,P027,,,Thierry Pham,R,178,FRA,26.166,411,0,6-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,17,B042,,,Hans-Dieter Beutel,R,185,GER,26.042,264,0,F165,1,,Marcelo Filippini,R,178,URU,20.898,118,0,2-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,18,W028,2,,Jorgen Windahl,R,183,SWE,25.295,159,0,B053,,,Arnaud Boetsch,R,183,FRA,19.239,385,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,19,U007,,,Gabriel Urpi,R,173,ESP,26.864,282,0,W130,3,,Fredrik Waern,R,185,SWE,23.146,201,0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,20,A030,4,,Roberto Arguello,A,173,ARG,25.128,213,0,D178,,,Frank Dennhardt,L,188,GER,20.559,302,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,21,P176,,,Philippe Pech,L,180,FRA,21.884,247,0,F129,5,,Conny Falk,R,188,SWE,21.574,214,0,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,22,O027,8,,Eduardo Osta,L,160,ESP,28.813,235,0,H218,,,Thomas Haldin,R,185,SWE,22.962,241,0,3-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,23,C041,,,Jesus Colas,R,170,ESP,26.626,274,0,D025,,,Nevio Devide,R,188,ITA,21.569,352,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,24,K010,,,Cesar Kist,R,180,BRA,23.68,300,0,G009,,,Sebastien Gerard,R,,FRA,,358,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,25,K010,,,Cesar Kist,R,180,BRA,23.68,300,0,W028,2,,Jorgen Windahl,R,183,SWE,25.295,159,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,26,A030,4,,Roberto Arguello,A,173,ARG,25.128,213,0,P176,,,Philippe Pech,L,180,FRA,21.884,247,0,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,27,O027,8,,Eduardo Osta,L,160,ESP,28.813,235,0,B042,,,Hans-Dieter Beutel,R,185,GER,26.042,264,0,6-4 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,28,C041,,,Jesus Colas,R,170,ESP,26.626,274,0,U007,,,Gabriel Urpi,R,173,ESP,26.864,282,0,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,29,O027,8,,Eduardo Osta,L,160,ESP,28.813,235,0,A030,4,,Roberto Arguello,A,173,ARG,25.128,213,0,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,30,C041,,,Jesus Colas,R,170,ESP,26.626,274,0,K010,,,Cesar Kist,R,180,BRA,23.68,300,0,6-7 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-394,Tarbes,Clay,32,C,,19880627,31,O027,8,,Eduardo Osta,L,160,ESP,28.813,235,0,C041,,,Jesus Colas,R,170,ESP,26.626,274,0,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,1,M130,1,,Agustin Moreno,R,180,MEX,21.279,133,0,B078,,,Mark Buckley,R,178,USA,27.855,563,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,2,C113,,,Joao Cunha-Silva,R,173,POR,20.619,211,0,C036,2,,Josef Cihak,R,185,CZE,25.311,164,0,1-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,3,W028,3,,Jorgen Windahl,R,183,SWE,25.331,163,0,F026,,,Michele Fioroni,R,180,ITA,23.395,248,0,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,4,K067,4,,Wojtek Kowalski,R,183,POL,20.75,141,0,T124,,,Torben Theine,L,183,GER,20,303,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,5,C035,5,,Massimo Cierro,R,173,ITA,24.175,185,0,V034,,,Raul Antonio Viver,L,191,ECU,27.316,245,0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,6,B330,,,Peter Ballauff,R,188,GER,24.78,382,0,M042,6,,Edoardo Mazza,R,175,ITA,24.32,195,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,7,F129,7,,Conny Falk,R,188,SWE,21.61,225,0,P029,,,Jean-Marc Piacentile,R,178,FRA,25.229,294,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,8,G010,8,,Christian Geyer,L,183,GER,24.244,220,0,T127,,,Carl Turich,R,,AUS,19.521,379,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,9,B294,,,Shane Barr,R,193,AUS,18.719,241,0,A162,,,Adam Anderson,R,180,AUS,18.552,298,0,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,10,B042,,,Hans-Dieter Beutel,R,185,GER,26.078,247,0,K016,,,Mark Koevermans,R,185,NED,20.433,180,0,6-2 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,11,F542,,,Ulf Fischer,R,,GER,22.949,,,D027,,,Brett Dickinson,R,183,USA,25.599,270,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,12,G197,,,Gustavo Giussani,R,180,ARG,20.345,242,0,P041,,,Wolfgang Popp,R,183,GER,29.144,237,0,6-2 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,13,H155,,,Per Henricsson,R,191,SWE,18.919,259,0,E022,,,Stefan Eriksson,R,193,SWE,24.731,454,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,14,M002,,,Denys Maasdorp,R,183,RSA,25.065,273,0,K164,,,Michael Kupferschmid,R,,GER,,240,0,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,15,N113,,,Sascha Nensel,R,180,GER,18.171,733,0,R211,,,Claudio Rottger,R,,GER,,,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,16,W001,,,Lars-Anders Wahlgren,R,193,SWE,21.878,264,0,U007,,,Gabriel Urpi,R,173,ESP,26.899,246,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,17,M130,1,,Agustin Moreno,R,180,MEX,21.279,133,0,M002,,,Denys Maasdorp,R,183,RSA,25.065,273,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,18,W001,,,Lars-Anders Wahlgren,R,193,SWE,21.878,264,0,W028,3,,Jorgen Windahl,R,183,SWE,25.331,163,0,6-0 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,19,K067,4,,Wojtek Kowalski,R,183,POL,20.75,141,0,F542,,,Ulf Fischer,R,,GER,22.949,,,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,20,C035,5,,Massimo Cierro,R,173,ITA,24.175,185,0,B294,,,Shane Barr,R,193,AUS,18.719,241,0,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,21,F129,7,,Conny Falk,R,188,SWE,21.61,225,0,G197,,,Gustavo Giussani,R,180,ARG,20.345,242,0,1-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,22,G010,8,,Christian Geyer,L,183,GER,24.244,220,0,H155,,,Per Henricsson,R,191,SWE,18.919,259,0,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,23,B042,,,Hans-Dieter Beutel,R,185,GER,26.078,247,0,C113,,,Joao Cunha-Silva,R,173,POR,20.619,211,0,6-1 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,24,N113,,,Sascha Nensel,R,180,GER,18.171,733,0,B330,,,Peter Ballauff,R,188,GER,24.78,382,0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,25,F129,7,,Conny Falk,R,188,SWE,21.61,225,0,M130,1,,Agustin Moreno,R,180,MEX,21.279,133,0,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,26,K067,4,,Wojtek Kowalski,R,183,POL,20.75,141,0,N113,,,Sascha Nensel,R,180,GER,18.171,733,0,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,27,C035,5,,Massimo Cierro,R,173,ITA,24.175,185,0,W001,,,Lars-Anders Wahlgren,R,193,SWE,21.878,264,0,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,28,B042,,,Hans-Dieter Beutel,R,185,GER,26.078,247,0,G010,8,,Christian Geyer,L,183,GER,24.244,220,0,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,29,K067,4,,Wojtek Kowalski,R,183,POL,20.75,141,0,B042,,,Hans-Dieter Beutel,R,185,GER,26.078,247,0,7-6 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,30,F129,7,,Conny Falk,R,188,SWE,21.61,225,0,C035,5,,Massimo Cierro,R,173,ITA,24.175,185,0,4-6 6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1988-249,Travemunde,Clay,32,C,,19880710,31,F129,7,,Conny Falk,R,188,SWE,21.61,225,0,K067,4,,Wojtek Kowalski,R,183,POL,20.75,141,0,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,1,S347,1,,Tobias Svantesson,R,193,SWE,25.276,186,0,H013,,,Howard Herr,R,170,RSA,25.9,358,0,6-4 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,2,B075,,,Neil Broad,R,191,GBR,21.637,349,0,P045,2,,Gianluca Pozzi,L,180,ITA,23.064,228,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,3,D022,3,,Bruce Derlin,L,180,NZL,26.615,234,0,N016,,,Miguel Nido,R,180,PUR,25.342,387,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,4,M059,4,,Mauro Menezes,R,193,BRA,24.956,252,0,V001,,,Gerardo Vacarezza,R,,CHI,,314,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,5,H027,,,Alexandre Hocevar,R,191,BRA,25.388,351,0,P218,5,,Nicolas Pereira,R,188,VEN,17.78,277,0,5-7 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,6,F012,,,David Felgate,R,180,GBR,24.309,355,0,A165,6,,Zeeshan Ali,R,180,IND,,281,0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,7,R210,,,Lindsay Rawstorne,R,,FRA,,,,C034,7,,Morten Christensen,R,191,DEN,23.069,285,0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,8,T004,,,Byron Talbot,R,183,RSA,23.817,436,0,O063,8,,Michael Oberleitner,R,191,AUT,21.982,280,0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,9,B322,,,Chris Bailey,R,196,GBR,20.197,380,0,F049,,,Nick Fulwood,R,185,GBR,24.772,344,0,6-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,10,C017,,,Peter Carter,R,180,AUS,23.918,364,0,L189,,,Andreas Lesch,L,196,GER,22.513,324,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,11,C289,,,Owen Casey,R,,IRL,18.716,997,0,C266,,,Eoin Collins,L,193,IRL,19.951,997,0,6-2 0-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,12,D039,,,Matt Doyle,R,193,IRL,30.489,997,0,B270,,,Stephen Botfield,R,180,GBR,22.251,363,0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,13,K028,,,Stefan Kruger,R,183,RSA,21.936,439,0,W126,,,Christian Weis,R,180,GER,20.055,370,0,5-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,14,N100,,,Piet Norval,R,185,RSA,18.259,362,0,V018,,,Srinivasan Vasudevan,R,191,IND,26.513,322,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,15,U020,,,Nicklas Utgren,R,188,SWE,19.491,334,0,G026,,,Jason Goodall,R,185,GBR,21.462,345,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,16,W039,,,Peter Wright,R,185,USA,24.589,562,0,E001,,,Charlton Eagle,R,180,AUS,24.611,307,0,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,17,S347,1,,Tobias Svantesson,R,193,SWE,25.276,186,0,D039,,,Matt Doyle,R,193,IRL,30.489,997,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,18,C289,,,Owen Casey,R,,IRL,18.716,997,0,D022,3,,Bruce Derlin,L,180,NZL,26.615,234,0,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,19,N100,,,Piet Norval,R,185,RSA,18.259,362,0,M059,4,,Mauro Menezes,R,193,BRA,24.956,252,0,4-6 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,20,B075,,,Neil Broad,R,191,GBR,21.637,349,0,U020,,,Nicklas Utgren,R,188,SWE,19.491,334,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,21,F012,,,David Felgate,R,180,GBR,24.309,355,0,K028,,,Stefan Kruger,R,183,RSA,21.936,439,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,22,H027,,,Alexandre Hocevar,R,191,BRA,25.388,351,0,C017,,,Peter Carter,R,180,AUS,23.918,364,0,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,23,R210,,,Lindsay Rawstorne,R,,FRA,,,,B322,,,Chris Bailey,R,196,GBR,20.197,380,0,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,24,W039,,,Peter Wright,R,185,USA,24.589,562,0,T004,,,Byron Talbot,R,183,RSA,23.817,436,0,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,25,S347,1,,Tobias Svantesson,R,193,SWE,25.276,186,0,R210,,,Lindsay Rawstorne,R,,FRA,,,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,26,B075,,,Neil Broad,R,191,GBR,21.637,349,0,W039,,,Peter Wright,R,185,USA,24.589,562,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,27,F012,,,David Felgate,R,180,GBR,24.309,355,0,C289,,,Owen Casey,R,,IRL,18.716,997,0,7-5 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,28,H027,,,Alexandre Hocevar,R,191,BRA,25.388,351,0,N100,,,Piet Norval,R,185,RSA,18.259,362,0,6-3 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,29,S347,1,,Tobias Svantesson,R,193,SWE,25.276,186,0,H027,,,Alexandre Hocevar,R,191,BRA,25.388,351,0,6-0 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1988-395,Dublin,Carpet,32,C,,19880710,30,B075,,,Neil Broad,R,191,GBR,21.637,349,0,F012,,,David Felgate,R,180,GBR,24.309,355,0,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
