tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-296,Enugu,Hard,32,C,,19870208,20,K033,5,,Michael Kures,R,185,USA,22.541,220,0,M338,,,Shuzo Matsuoka,R,185,JPN,19.258,370,0,6-3 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,21,L041,,,Jorge Lozano,R,180,MEX,23.732,389,0,L004,7,,Anthony Lane,R,183,AUS,21.692,245,0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,22,B026,,,Rill Baxter,R,183,USA,24.287,520,0,S022,,,Thomas Schaeck,R,,GER,20.528,372,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,23,D027,,,Brett Dickinson,R,183,USA,24.181,260,0,A001,,,Sadiq Abdullahi,R,,NGR,27.017,333,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,24,K005,,,Craig Kardon,R,185,USA,25.457,425,0,C009,,,Omar Camporese,R,188,ITA,18.754,766,0,6-4 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,25,B046,1,,Stanislav Birner,R,170,CZE,30.327,127,0,L041,,,Jorge Lozano,R,180,MEX,23.732,389,0,5-7 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,26,D027,,,Brett Dickinson,R,183,USA,24.181,260,0,W026,2,,Eric Winogradsky,R,188,FRA,20.799,159,0,2-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,27,K033,5,,Michael Kures,R,185,USA,22.541,220,0,W126,,,Christian Weis,R,180,GER,18.637,365,0,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,28,B026,,,Rill Baxter,R,183,USA,24.287,520,0,K005,,,Craig Kardon,R,185,USA,25.457,425,0,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,29,B046,1,,Stanislav Birner,R,170,CZE,30.327,127,0,B026,,,Rill Baxter,R,183,USA,24.287,520,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,30,D027,,,Brett Dickinson,R,183,USA,24.181,260,0,K033,5,,Michael Kures,R,185,USA,22.541,220,0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-296,Enugu,Hard,32,C,,19870208,31,D027,,,Brett Dickinson,R,183,USA,24.181,260,0,B046,1,,Stanislav Birner,R,170,CZE,30.327,127,0,2-6 6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,1,O006,1,,Nduka Odizor,R,183,NGR,28.539,74,0,D027,,,Brett Dickinson,R,183,USA,24.219,218,0,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,2,B046,2,,Stanislav Birner,R,170,CZE,30.366,118,0,L004,,,Anthony Lane,R,183,AUS,21.73,244,0,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,3,O015,3,,Menno Oosting,R,180,NED,22.768,135,0,B066,,,Lloyd Bourne,R,191,USA,28.348,431,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,4,P029,,,Jean-Marc Piacentile,R,178,FRA,23.849,265,0,W026,4,,Eric Winogradsky,R,188,FRA,20.838,139,0,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,5,A028,,,Alex Antonitsch,R,188,AUT,21.038,181,0,V018,5,,Srinivasan Vasudevan,R,191,IND,25.133,238,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,6,M073,6,,Tony Mmoh,R,178,NGR,28.693,164,0,B293,,,Patrick Baur,R,185,GER,21.807,338,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,7,C017,,,Peter Carter,R,180,AUS,22.538,225,0,P031,7,,Bernhard Pils,R,178,AUT,25.342,186,0,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,8,L041,,,Jorge Lozano,R,180,MEX,23.77,182,0,K005,8,,Craig Kardon,R,185,USA,25.495,370,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,9,A001,,,Sadiq Abdullahi,R,,NGR,27.055,310,0,M053,,,Stephan Medem,L,185,SUI,26.891,302,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,10,C049,,,Loic Courteau,R,175,FRA,23.129,220,0,O024,,,Remi Osho,R,178,NGA,27.094,413,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,11,D009,,,Alessandro De Minicis,R,175,ITA,23.554,263,0,K003,,,Hans-Peter Kandler,R,185,AUT,30.891,287,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,12,D098,,,Yahiya Doumbia,R,185,SEN,23.496,272,0,B026,,,Rill Baxter,R,183,USA,24.326,363,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,13,E014,,,Godwin Emeh,R,,NGA,,410,0,C009,,,Omar Camporese,R,188,ITA,18.793,514,0,7-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,14,K033,,,Michael Kures,R,185,USA,22.579,156,0,P011,,,Alberto Paris,R,,LUX,21.884,291,0,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,15,N016,,,Miguel Nido,R,180,PUR,23.962,316,0,I002,,,David Imonitie,R,,NGR,32.871,435,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,16,W126,,,Christian Weis,R,180,GER,18.675,292,0,K011,,,Jeff Klaparda,R,173,USA,23.294,255,0,6-2 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,17,O006,1,,Nduka Odizor,R,183,NGR,28.539,74,0,D098,,,Yahiya Doumbia,R,185,SEN,23.496,272,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,18,K033,,,Michael Kures,R,185,USA,22.579,156,0,B046,2,,Stanislav Birner,R,170,CZE,30.366,118,0,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,19,C049,,,Loic Courteau,R,175,FRA,23.129,220,0,O015,3,,Menno Oosting,R,180,NED,22.768,135,0,7-6 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,20,M073,6,,Tony Mmoh,R,178,NGR,28.693,164,0,D009,,,Alessandro De Minicis,R,175,ITA,23.554,263,0,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,21,A028,,,Alex Antonitsch,R,188,AUT,21.038,181,0,A001,,,Sadiq Abdullahi,R,,NGR,27.055,310,0,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,22,C017,,,Peter Carter,R,180,AUS,22.538,225,0,W126,,,Christian Weis,R,180,GER,18.675,292,0,2-6 6-1 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,23,E014,,,Godwin Emeh,R,,NGA,,410,0,P029,,,Jean-Marc Piacentile,R,178,FRA,23.849,265,0,3-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,24,L041,,,Jorge Lozano,R,180,MEX,23.77,182,0,N016,,,Miguel Nido,R,180,PUR,23.962,316,0,3-6 7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,25,O006,1,,Nduka Odizor,R,183,NGR,28.539,74,0,C017,,,Peter Carter,R,180,AUS,22.538,225,0,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,26,M073,6,,Tony Mmoh,R,178,NGR,28.693,164,0,C049,,,Loic Courteau,R,175,FRA,23.129,220,0,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,27,A028,,,Alex Antonitsch,R,188,AUT,21.038,181,0,E014,,,Godwin Emeh,R,,NGA,,410,0,6-2 3-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,28,L041,,,Jorge Lozano,R,180,MEX,23.77,182,0,K033,,,Michael Kures,R,185,USA,22.579,156,0,6-1 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,29,O006,1,,Nduka Odizor,R,183,NGR,28.539,74,0,A028,,,Alex Antonitsch,R,188,AUT,21.038,181,0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,30,L041,,,Jorge Lozano,R,180,MEX,23.77,182,0,M073,6,,Tony Mmoh,R,178,NGR,28.693,164,0,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-205,Lagos-1,Hard,32,C,,19870222,31,L041,,,Jorge Lozano,R,180,MEX,23.77,182,0,O006,1,,Nduka Odizor,R,183,NGR,28.539,74,0,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,1,A007,,,Juan Aguilera,R,183,ESP,24.999,257,0,L043,1,,Fernando Luna,R,175,ESP,28.909,55,0,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,2,P041,,,Wolfgang Popp,R,183,GER,27.841,174,0,Y003,2,,Francisco Yunis,R,191,ARG,22.606,84,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,3,M057,,,Tore Meinecke,R,180,GER,19.669,168,0,A034,3,,Jordi Arrese,R,175,ESP,22.56,92,0,2-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,4,P052,4,,Jim Pugh,R,193,USA,23.124,111,0,Z009,,,Nael Zaki,R,,EGY,,870,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,5,S080,5,,Carl-Uwe Steeb,L,180,GER,19.554,115,0,F041,,,Javier Frana,L,185,ARG,20.238,154,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,6,C028,6,,Thierry Champion,R,183,FRA,20.556,124,0,S045,,,Leif Shiras,R,183,USA,27.584,180,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,7,D044,,,Lawson Duncan,R,185,USA,22.401,210,0,M063,7,,Claudio Mezzadri,R,180,SUI,21.78,135,0,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,8,D012,8,,David De Miguel,R,175,ESP,22.116,139,0,A074,,,Ayman Azmi,R,,EGY,,870,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,9,A032,,,Marco Armellini,R,188,ITA,26.593,171,0,A018,,,Christer Allgardh,R,191,SWE,20.082,175,0,7-6 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,10,B078,,,Mark Buckley,R,178,USA,26.552,161,0,W028,,,Jorgen Windahl,R,183,SWE,24.027,144,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,11,N009,,,Hany Nasser,R,,EGY,,870,0,B115,,,Khaled Baligh,R,,EGY,,781,1,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,12,P037,,,Claudio Pistolesi,R,180,ITA,19.573,177,0,S052,,,Russell Simpson,R,188,NZL,33.076,140,0,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,13,R012,,,Pedro Rebolledo,R,170,CHI,26.259,166,0,B012,,,Jorge Bardou,R,180,ESP,22.045,267,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,14,S028,,,Hans Schwaier,R,173,GER,22.992,149,0,L035,,,Fernando Lleo,R,188,ESP,20.487,182,0,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,15,T025,,,Alberto Tous,R,175,ESP,24.632,255,0,A039,,,Juan Avendano,R,178,ESP,26.141,151,0,7-6 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,16,V036,,,Paul Vojtischek,R,188,GER,23.773,148,0,M085,,,Peter Moraing,R,193,GER,25.52,147,0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,17,V036,,,Paul Vojtischek,R,188,GER,23.773,148,0,P052,4,,Jim Pugh,R,193,USA,23.124,111,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,18,S080,5,,Carl-Uwe Steeb,L,180,GER,19.554,115,0,N009,,,Hany Nasser,R,,EGY,,870,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,19,P037,,,Claudio Pistolesi,R,180,ITA,19.573,177,0,C028,6,,Thierry Champion,R,183,FRA,20.556,124,0,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,20,D012,8,,David De Miguel,R,175,ESP,22.116,139,0,R012,,,Pedro Rebolledo,R,170,CHI,26.259,166,0,6-3 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,21,A007,,,Juan Aguilera,R,183,ESP,24.999,257,0,A032,,,Marco Armellini,R,188,ITA,26.593,171,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,22,M057,,,Tore Meinecke,R,180,GER,19.669,168,0,S028,,,Hans Schwaier,R,173,GER,22.992,149,0,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,23,P041,,,Wolfgang Popp,R,183,GER,27.841,174,0,B078,,,Mark Buckley,R,178,USA,26.552,161,0,6-7 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,24,T025,,,Alberto Tous,R,175,ESP,24.632,255,0,D044,,,Lawson Duncan,R,185,USA,22.401,210,0,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,25,M057,,,Tore Meinecke,R,180,GER,19.669,168,0,S080,5,,Carl-Uwe Steeb,L,180,GER,19.554,115,0,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,26,D012,8,,David De Miguel,R,175,ESP,22.116,139,0,A007,,,Juan Aguilera,R,183,ESP,24.999,257,0,6-3 0-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,27,P037,,,Claudio Pistolesi,R,180,ITA,19.573,177,0,V036,,,Paul Vojtischek,R,188,GER,23.773,148,0,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,28,T025,,,Alberto Tous,R,175,ESP,24.632,255,0,P041,,,Wolfgang Popp,R,183,GER,27.841,174,0,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,29,D012,8,,David De Miguel,R,175,ESP,22.116,139,0,P037,,,Claudio Pistolesi,R,180,ITA,19.573,177,0,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,30,T025,,,Alberto Tous,R,175,ESP,24.632,255,0,M057,,,Tore Meinecke,R,180,GER,19.669,168,0,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-206,Cairo,Clay,32,C,,19870322,31,T025,,,Alberto Tous,R,175,ESP,24.632,255,0,D012,8,,David De Miguel,R,175,ESP,22.116,139,0,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,1,C011,1,,Jonathan Canter,R,185,USA,21.796,52,0,A028,,,Alex Antonitsch,R,188,AUT,21.114,183,0,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,2,E022,2,,Stefan Eriksson,R,193,SWE,23.428,85,0,V114,,,Thierry Van Den Daele,R,,FRA,20.819,332,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,3,P052,3,,Jim Pugh,R,193,USA,23.124,111,0,L031,,,Peter Lindgren,R,175,SWE,22.804,230,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,4,M002,,,Denys Maasdorp,R,183,RSA,23.762,227,0,S077,4,,Roland Stadler,A,178,SUI,27.77,116,0,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,5,C046,,,Grant Connell,L,185,CAN,21.342,231,0,D040,5,,Brad Drewett,L,185,AUS,28.674,133,0,6-7 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,6,W026,6,,Eric Winogradsky,R,188,FRA,20.914,189,0,R023,,,Udo Riglewski,R,185,GER,20.649,307,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,7,C001,7,,Darren Cahill,R,185,AUS,21.467,137,0,C029,,,Paul Chamberlin,R,178,USA,24.988,204,0,1-6 6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,8,C052,8,,Charles Bud Cox,R,196,USA,26.943,155,0,D015,,,Olivier Delaitre,R,168,FRA,19.806,179,0,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,9,B001,,,Mansour Bahrami,R,178,IRI,30.902,263,0,B042,,,Hans-Dieter Beutel,R,185,GER,24.775,222,0,6-3 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,10,B053,,,Arnaud Boetsch,R,183,FRA,17.971,385,0,P031,,,Bernhard Pils,R,178,AUT,25.418,195,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,11,P176,,,Philippe Pech,L,180,FRA,20.616,496,0,S052,,,Russell Simpson,R,188,NZL,33.076,140,0,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,12,P043,,,Jerome Potier,L,180,FRA,24.676,249,0,E013,,,Peter Elter,R,178,GER,28.78,206,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,13,S211,,,Larry Scott,R,188,USA,22.33,323,0,C049,,,Loic Courteau,R,175,FRA,23.206,228,0,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,14,T021,,,Magnus Tideman,R,193,SWE,23.951,198,0,S045,,,Leif Shiras,R,183,USA,27.584,180,0,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,15,W001,,,Lars-Anders Wahlgren,R,193,SWE,20.575,212,0,C026,,,Olivier Cayla,R,,FRA,,510,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,16,W035,,,Mark Woodforde,L,188,AUS,21.492,240,0,T010,,,Michael Tauson,R,193,DEN,20.739,167,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,17,C011,1,,Jonathan Canter,R,185,USA,21.796,52,0,S211,,,Larry Scott,R,188,USA,22.33,323,0,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,18,E022,2,,Stefan Eriksson,R,193,SWE,23.428,85,0,P043,,,Jerome Potier,L,180,FRA,24.676,249,0,7-6 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,19,P052,3,,Jim Pugh,R,193,USA,23.124,111,0,B053,,,Arnaud Boetsch,R,183,FRA,17.971,385,0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,20,W026,6,,Eric Winogradsky,R,188,FRA,20.914,189,0,P176,,,Philippe Pech,L,180,FRA,20.616,496,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,21,C001,7,,Darren Cahill,R,185,AUS,21.467,137,0,T021,,,Magnus Tideman,R,193,SWE,23.951,198,0,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,22,C052,8,,Charles Bud Cox,R,196,USA,26.943,155,0,B001,,,Mansour Bahrami,R,178,IRI,30.902,263,0,4-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,23,M002,,,Denys Maasdorp,R,183,RSA,23.762,227,0,W001,,,Lars-Anders Wahlgren,R,193,SWE,20.575,212,0,6-7 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,24,W035,,,Mark Woodforde,L,188,AUS,21.492,240,0,C046,,,Grant Connell,L,185,CAN,21.342,231,0,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,25,C011,1,,Jonathan Canter,R,185,USA,21.796,52,0,C001,7,,Darren Cahill,R,185,AUS,21.467,137,0,6-1 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,26,E022,2,,Stefan Eriksson,R,193,SWE,23.428,85,0,C052,8,,Charles Bud Cox,R,196,USA,26.943,155,0,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,27,P052,3,,Jim Pugh,R,193,USA,23.124,111,0,W026,6,,Eric Winogradsky,R,188,FRA,20.914,189,0,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,28,M002,,,Denys Maasdorp,R,183,RSA,23.762,227,0,W035,,,Mark Woodforde,L,188,AUS,21.492,240,0,2-6 6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,29,P052,3,,Jim Pugh,R,193,USA,23.124,111,0,C011,1,,Jonathan Canter,R,185,USA,21.796,52,0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,30,E022,2,,Stefan Eriksson,R,193,SWE,23.428,85,0,M002,,,Denys Maasdorp,R,183,RSA,23.762,227,0,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1987-398,Cherbourg,Hard,32,C,,19870322,31,E022,2,,Stefan Eriksson,R,193,SWE,23.428,85,0,P052,3,,Jim Pugh,R,193,USA,23.124,111,0,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,1,B037,1,,Tarik Benhabiles,R,175,FRA,22.141,38,0,B012,,,Jorge Bardou,R,180,ESP,22.064,255,0,6-3 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,2,Y003,2,,Francisco Yunis,R,191,ARG,22.626,83,0,A032,,,Marco Armellini,R,188,ITA,26.612,159,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,3,P052,3,,Jim Pugh,R,193,USA,23.143,102,0,D044,,,Lawson Duncan,R,185,USA,22.42,193,0,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,4,A029,4,,Corrado Aprili,R,191,ITA,22.371,139,0,N031,,,Abdul-Khalek Nadini,R,,MAR,,605,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,5,S080,5,,Carl-Uwe Steeb,L,180,GER,19.573,97,0,C035,,,Massimo Cierro,R,173,ITA,22.891,189,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,6,R012,,,Pedro Rebolledo,R,170,CHI,26.278,220,0,O015,6,,Menno Oosting,R,180,NED,22.864,152,0,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,7,D012,7,,David De Miguel,R,175,ESP,22.136,104,0,V036,,,Paul Vojtischek,R,188,GER,23.792,120,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,8,M057,,,Tore Meinecke,R,180,GER,19.688,129,0,W028,8,,Jorgen Windahl,R,183,SWE,24.047,149,0,6-2 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,9,A018,,,Christer Allgardh,R,191,SWE,20.101,184,0,P031,,,Bernhard Pils,R,178,AUT,25.437,194,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-360,Marrakech,,32,C,,19870329,10,A039,,,Juan Avendano,R,178,ESP,26.16,162,0,C033,,,Arafa Chekrouni,R,,MAR,,378,0,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
