tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1986-273,Knokke,Clay,32,C,,19860817,18,L031,2,,Peter Lindgren,R,175,SWE,22.209,202,0,W133,,,Bart Wuyts,R,178,BEL,16.92,,,6-1 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,19,A018,3,,Christer Allgardh,R,191,SWE,19.488,210,0,E061,,,David Engel,R,180,SWE,18.834,427,0,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,20,V018,4,,Srinivasan Vasudevan,R,191,IND,24.616,222,0,H011,,,Mika Hedman,R,185,FIN,21.175,441,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,21,B054,,,Bernard Boileau,R,185,BEL,27.231,352,0,B293,,,Patrick Baur,R,185,GER,21.29,336,0,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,22,R020,,,Sergio Ribeiro,R,,BRA,,378,0,D011,,,Karel Demuynck,R,,BEL,,372,0,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,23,V001,,,Gerardo Vacarezza,R,,CHI,,325,0,V060,,,Christophe Van De Weghe,R,,BEL,,659,0,6-2 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,24,W003,,,Michael Walker,L,183,HKG,21.322,503,0,S288,,,Christian Saceanu,R,191,GER,18.108,246,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,25,L031,2,,Peter Lindgren,R,175,SWE,22.209,202,0,W003,,,Michael Walker,L,183,HKG,21.322,503,0,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,26,A018,3,,Christer Allgardh,R,191,SWE,19.488,210,0,R020,,,Sergio Ribeiro,R,,BRA,,378,0,6-4 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,27,B054,,,Bernard Boileau,R,185,BEL,27.231,352,0,V018,4,,Srinivasan Vasudevan,R,191,IND,24.616,222,0,6-4 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,28,V001,,,Gerardo Vacarezza,R,,CHI,,325,0,R034,,,Juan Carlos Rodriguez,R,,ARG,,637,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,29,A018,3,,Christer Allgardh,R,191,SWE,19.488,210,0,L031,2,,Peter Lindgren,R,175,SWE,22.209,202,0,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,30,V001,,,Gerardo Vacarezza,R,,CHI,,325,0,B054,,,Bernard Boileau,R,185,BEL,27.231,352,0,6-7 6-3 RET,3,SF,,,,,,,,,,,,,,,,,,,
1986-273,Knokke,Clay,32,C,,19860817,31,V001,,,Gerardo Vacarezza,R,,CHI,,325,0,A018,3,,Christer Allgardh,R,191,SWE,19.488,210,0,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,1,S017,1,,Bill Scanlon,R,185,USA,29.758,87,0,A042,,,Ricardo Acioly,R,178,BRA,22.533,232,0,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,2,J009,,,Luke Jensen,A,191,USA,20.164,423,0,E025,2,,Kelly Evernden,R,175,NZL,24.903,112,0,0-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,3,T014,,,Ben Testerman,L,185,USA,24.537,115,0,C006,,,Craig Campbell,R,191,RSA,23.083,280,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,4,N021,,,Randy Nixon,R,193,USA,25.78,275,0,V010,,,Vincent Van Patten,R,180,USA,28.832,122,0,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,5,L005,5,,Jay Lapidus,L,188,USA,27.296,110,0,G055,,,Steve Guy,R,188,NZL,27.425,206,0,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,6,P014,6,,Brad Pearce,R,175,USA,20.408,157,0,J018,,,Kelly Jones,R,185,USA,22.379,544,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,7,W009,,,Tomm Warneke,R,193,USA,24.854,221,0,M096,7,,Gary Muller,L,191,RSA,21.637,174,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,8,P052,8,,Jim Pugh,R,193,USA,22.53,162,0,R016,,,Richey Reneberg,R,180,USA,20.865,402,0,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,9,A092,,,Andre Agassi,R,180,USA,16.301,105,0,D027,,,Brett Dickinson,R,183,USA,23.702,263,0,2-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,10,B023,,,Mike Bauer,R,188,USA,27.135,213,0,R028,,,Guillermo Rivas,R,183,ARG,22.519,271,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,11,B076,,,Ricky Brown,R,178,USA,19.379,261,0,C246,,,Andrew Castle,R,191,GBR,22.754,231,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,12,D039,,,Matt Doyle,R,193,IRL,28.591,211,0,S093,,,Morris Skip Strode,R,193,USA,26.198,501,0,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,13,F033,,,Marc Flur,R,191,USA,24.192,199,0,L004,,,Anthony Lane,R,183,AUS,21.213,273,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,14,G039,,,Jim Grabb,R,193,USA,22.341,257,0,P003,,,Leo Palin,R,178,FIN,29.823,287,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,15,L022,,,Brian Levine,R,183,RSA,27.992,274,0,R006,,,Olli Rahnasto,R,183,FIN,20.635,197,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,16,M032,,,Richard Matuszewski,R,188,USA,21.941,242,0,V006,,,Marcel Van Der Merwe,R,,RSA,,753,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,17,S017,1,,Bill Scanlon,R,185,USA,29.758,87,0,D039,,,Matt Doyle,R,193,IRL,28.591,211,0,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,18,T014,,,Ben Testerman,L,185,USA,24.537,115,0,F033,,,Marc Flur,R,191,USA,24.192,199,0,6-2 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,19,L005,5,,Jay Lapidus,L,188,USA,27.296,110,0,B023,,,Mike Bauer,R,188,USA,27.135,213,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,20,P014,6,,Brad Pearce,R,175,USA,20.408,157,0,G039,,,Jim Grabb,R,193,USA,22.341,257,0,7-6 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,21,P052,8,,Jim Pugh,R,193,USA,22.53,162,0,M032,,,Richard Matuszewski,R,188,USA,21.941,242,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,22,B076,,,Ricky Brown,R,178,USA,19.379,261,0,J009,,,Luke Jensen,A,191,USA,20.164,423,0,3-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,23,L022,,,Brian Levine,R,183,RSA,27.992,274,0,N021,,,Randy Nixon,R,193,USA,25.78,275,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,24,W009,,,Tomm Warneke,R,193,USA,24.854,221,0,A092,,,Andre Agassi,R,180,USA,16.301,105,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,25,P052,8,,Jim Pugh,R,193,USA,22.53,162,0,S017,1,,Bill Scanlon,R,185,USA,29.758,87,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,26,T014,,,Ben Testerman,L,185,USA,24.537,115,0,L005,5,,Jay Lapidus,L,188,USA,27.296,110,0,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,27,P014,6,,Brad Pearce,R,175,USA,20.408,157,0,L022,,,Brian Levine,R,183,RSA,27.992,274,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,28,B076,,,Ricky Brown,R,178,USA,19.379,261,0,W009,,,Tomm Warneke,R,193,USA,24.854,221,0,3-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,29,T014,,,Ben Testerman,L,185,USA,24.537,115,0,B076,,,Ricky Brown,R,178,USA,19.379,261,0,6-4 4-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,30,P014,6,,Brad Pearce,R,175,USA,20.408,157,0,P052,8,,Jim Pugh,R,193,USA,22.53,162,0,6-4 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1986-372,New Haven,Hard,32,C,,19860817,31,P014,6,,Brad Pearce,R,175,USA,20.408,157,0,T014,,,Ben Testerman,L,185,USA,24.537,115,0,1-6 7-6 6-0,3,F,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,1,C043,1,,Simone Colombo,R,180,ITA,23.028,83,0,B051,,,Gilad Bloom,L,173,ISR,19.521,224,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,2,M069,2,,Christian Miniussi,R,185,ARG,19.176,119,0,R012,,,Pedro Rebolledo,R,170,CHI,25.722,173,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,3,B037,3,,Tarik Benhabiles,R,175,FRA,21.585,140,0,C041,,,Jesus Colas,R,170,ESP,24.821,192,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,4,C035,,,Massimo Cierro,R,173,ITA,22.335,260,0,M063,4,,Claudio Mezzadri,R,180,SUI,21.243,130,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,5,P015,5,,Victor Pecci,R,193,PAR,30.897,137,0,S033,,,Florin Segarceanu,R,180,ROU,25.443,175,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,6,I003,6,,Marcelo Ingaramo,L,178,ARG,23.901,153,0,B085,,,Alessandro Baldoni,R,,ITA,18.546,764,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,7,A018,,,Christer Allgardh,R,191,SWE,19.546,168,0,D022,7,,Bruce Derlin,L,180,NZL,24.775,157,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,8,A029,,,Corrado Aprili,R,191,ITA,21.815,190,0,C013,,,Francesco Cancellotti,R,183,ITA,23.526,179,0,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,9,B022,,,Ronnie Bathman,R,183,SWE,27.373,166,0,M028,,,Danilo Marcelino,R,193,BRA,20.501,244,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,10,B247,,,Nils Brandau,R,,GER,20.479,505,0,G085,,,Luca Gasparini,R,,ITA,,441,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,11,D029,,,Carlos Di Laura,L,178,PER,21.884,182,0,R020,,,Sergio Ribeiro,R,,BRA,,343,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,12,G182,,,Magnus Gustafsson,R,185,SWE,19.677,329,0,M042,,,Edoardo Mazza,R,175,ITA,22.48,321,0,6-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,13,L035,,,Fernando Lleo,R,188,ESP,19.951,183,0,P189,,,Ugo Pigato,R,,ITA,18.398,839,0,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,14,M002,,,Denys Maasdorp,R,183,RSA,23.225,193,0,C040,,,Ugo Colombini,R,183,ITA,18.919,485,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,15,P037,,,Claudio Pistolesi,R,180,ITA,19.036,170,0,B019,,,Peter Bastiansen,R,193,DEN,24.348,431,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,16,T010,,,Michael Tauson,R,193,DEN,20.203,242,0,T008,,,Derek Tarr,L,185,USA,26.979,225,0,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,17,C043,1,,Simone Colombo,R,180,ITA,23.028,83,0,A029,,,Corrado Aprili,R,191,ITA,21.815,190,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,18,M069,2,,Christian Miniussi,R,185,ARG,19.176,119,0,L035,,,Fernando Lleo,R,188,ESP,19.951,183,0,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,19,B037,3,,Tarik Benhabiles,R,175,FRA,21.585,140,0,B247,,,Nils Brandau,R,,GER,20.479,505,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,20,P015,5,,Victor Pecci,R,193,PAR,30.897,137,0,D029,,,Carlos Di Laura,L,178,PER,21.884,182,0,6-2 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,21,I003,6,,Marcelo Ingaramo,L,178,ARG,23.901,153,0,M002,,,Denys Maasdorp,R,183,RSA,23.225,193,0,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,22,A018,,,Christer Allgardh,R,191,SWE,19.546,168,0,P037,,,Claudio Pistolesi,R,180,ITA,19.036,170,0,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,23,C035,,,Massimo Cierro,R,173,ITA,22.335,260,0,T010,,,Michael Tauson,R,193,DEN,20.203,242,0,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,24,G182,,,Magnus Gustafsson,R,185,SWE,19.677,329,0,B022,,,Ronnie Bathman,R,183,SWE,27.373,166,0,2-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,25,C043,1,,Simone Colombo,R,180,ITA,23.028,83,0,A018,,,Christer Allgardh,R,191,SWE,19.546,168,0,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,26,M069,2,,Christian Miniussi,R,185,ARG,19.176,119,0,G182,,,Magnus Gustafsson,R,185,SWE,19.677,329,0,6-1 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,27,B037,3,,Tarik Benhabiles,R,175,FRA,21.585,140,0,P015,5,,Victor Pecci,R,193,PAR,30.897,137,0,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,28,C035,,,Massimo Cierro,R,173,ITA,22.335,260,0,I003,6,,Marcelo Ingaramo,L,178,ARG,23.901,153,0,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,29,C043,1,,Simone Colombo,R,180,ITA,23.028,83,0,C035,,,Massimo Cierro,R,173,ITA,22.335,260,0,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,30,B037,3,,Tarik Benhabiles,R,175,FRA,21.585,140,0,M069,2,,Christian Miniussi,R,185,ARG,19.176,119,0,7-5 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1986-230,Messina,Clay,32,C,,19860907,31,B037,3,,Tarik Benhabiles,R,175,FRA,21.585,140,0,C043,1,,Simone Colombo,R,180,ITA,23.028,83,0,6-3 6-7 6-3,3,F,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,1,A032,1,,Marco Armellini,R,188,ITA,26.075,150,0,K133,,,Niclas Kroon,R,183,SWE,20.605,425,0,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,2,H029,3,,Thomas Hogstedt,R,191,SWE,22.982,166,0,P045,,,Gianluca Pozzi,L,180,ITA,21.243,254,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,3,A018,4,,Christer Allgardh,R,191,SWE,19.565,155,0,C006,,,Craig Campbell,R,191,RSA,23.159,266,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,4,C052,5,,Charles Bud Cox,R,196,USA,26.426,171,0,R024,,,John Rigas,R,,GRE,,584,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,5,L035,6,,Fernando Lleo,R,188,ESP,19.97,173,0,V001,,,Gerardo Vacarezza,R,,CHI,,246,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,6,M002,7,,Denys Maasdorp,R,183,RSA,23.244,192,0,B029,,,Jaromir Becka,R,175,GER,23.192,276,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,7,S042,,,Steve Shaw,R,191,GBR,23.702,220,0,G055,8,,Steve Guy,R,188,NZL,27.502,195,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,8,A028,,,Alex Antonitsch,R,188,AUT,20.597,241,0,F129,,,Conny Falk,R,188,SWE,19.789,369,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,9,B051,,,Gilad Bloom,L,173,ISR,19.54,221,0,G054,,,Jim Gurfein,L,175,USA,25.692,205,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,10,C034,,,Morten Christensen,R,191,DEN,21.248,336,0,M028,,,Danilo Marcelino,R,193,BRA,20.52,237,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,11,D031,,,Andrei Dirzu,R,,ROU,,259,0,W004,,,Marc Walder,R,183,SUI,21.07,731,0,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,12,K001,,,George Kalovelonis,R,191,GRE,27.061,294,0,V030,,,Pasi Virtanen,R,188,FIN,21.804,555,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,13,L022,,,Brian Levine,R,183,RSA,28.068,238,0,V019,,,Fotis Vazeos,R,,GRE,,835,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,14,M053,,,Stephan Medem,L,185,SUI,26.45,229,0,V018,,,Srinivasan Vasudevan,R,191,IND,24.693,211,0,6-3 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,15,P010,,,Patrizio Parrini,R,,ITA,27.025,447,0,R027,,,Harald Rittersbacher,R,188,GER,23.384,277,0,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,16,S288,,,Christian Saceanu,R,191,GER,18.185,236,0,B025,,,Tasos Bavelas,L,,GRE,18.546,762,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,17,B051,,,Gilad Bloom,L,173,ISR,19.54,221,0,A032,1,,Marco Armellini,R,188,ITA,26.075,150,0,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,18,H029,3,,Thomas Hogstedt,R,191,SWE,22.982,166,0,L022,,,Brian Levine,R,183,RSA,28.068,238,0,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,19,A028,,,Alex Antonitsch,R,188,AUT,20.597,241,0,A018,4,,Christer Allgardh,R,191,SWE,19.565,155,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,20,C052,5,,Charles Bud Cox,R,196,USA,26.426,171,0,K001,,,George Kalovelonis,R,191,GRE,27.061,294,0,6-7 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,21,S288,,,Christian Saceanu,R,191,GER,18.185,236,0,L035,6,,Fernando Lleo,R,188,ESP,19.97,173,0,6-4 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,22,M002,7,,Denys Maasdorp,R,183,RSA,23.244,192,0,D031,,,Andrei Dirzu,R,,ROU,,259,0,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,23,C034,,,Morten Christensen,R,191,DEN,21.248,336,0,P010,,,Patrizio Parrini,R,,ITA,27.025,447,0,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,24,S042,,,Steve Shaw,R,191,GBR,23.702,220,0,M053,,,Stephan Medem,L,185,SUI,26.45,229,0,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,25,H029,3,,Thomas Hogstedt,R,191,SWE,22.982,166,0,C052,5,,Charles Bud Cox,R,196,USA,26.426,171,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,26,B051,,,Gilad Bloom,L,173,ISR,19.54,221,0,M002,7,,Denys Maasdorp,R,183,RSA,23.244,192,0,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,27,A028,,,Alex Antonitsch,R,188,AUT,20.597,241,0,S288,,,Christian Saceanu,R,191,GER,18.185,236,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,28,S042,,,Steve Shaw,R,191,GBR,23.702,220,0,C034,,,Morten Christensen,R,191,DEN,21.248,336,0,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,29,H029,3,,Thomas Hogstedt,R,191,SWE,22.982,166,0,S042,,,Steve Shaw,R,191,GBR,23.702,220,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,30,A028,,,Alex Antonitsch,R,188,AUT,20.597,241,0,B051,,,Gilad Bloom,L,173,ISR,19.54,221,0,4-6 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-232,Thessaloniki,Hard,32,C,,19860914,31,H029,3,,Thomas Hogstedt,R,191,SWE,22.982,166,0,A028,,,Alex Antonitsch,R,188,AUT,20.597,241,0,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,1,L023,2,,Jon Levine,R,178,USA,22.979,136,0,L008,,,Martin Laurendeau,R,191,CAN,22.198,203,0,6-1 0-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,2,T008,,,Derek Tarr,L,185,USA,27.017,225,0,A032,3,,Marco Armellini,R,188,ITA,26.094,184,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,3,A018,4,,Christer Allgardh,R,191,SWE,19.584,148,0,M053,,,Stephan Medem,L,185,SUI,26.47,219,0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,4,B046,5,,Stanislav Birner,R,170,CZE,29.944,159,0,G054,,,Jim Gurfein,L,175,USA,25.711,199,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,5,L035,6,,Fernando Lleo,R,188,ESP,19.989,163,0,K072,,,Sandor Kiss,R,,HUN,,626,0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,6,W028,7,,Jorgen Windahl,R,183,SWE,23.529,198,0,C112,,,Ferenc Csepai,R,,HUN,,626,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,7,G055,8,,Steve Guy,R,188,NZL,27.521,196,0,T010,,,Michael Tauson,R,193,DEN,20.241,230,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-369,Budapest,Clay,32,C,,19860921,8,A028,,,Alex Antonitsch,R,188,AUT,20.616,205,0,O011,,,Edvaldo Oliveira,R,178,BRA,22.842,234,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
