tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-7438,Bangkok,Hard,32,C,,20170108,2,GD64,2,,Cristian Garin,R,185,CHI,20.611,211,251,N555,,,Daniel Nguyen,R,173,USA,26.231,330,146,7-5 6-1,3,R32,84,7,1,76,42,30,19,10,9,10,1,5,57,31,20,10,9,2,6
2017-7438,Bangkok,Hard,32,C,,20170108,3,GB13,,,Germain Gigounon,R,178,BEL,27.721,278,182,KC56,3,,Aslan Karatsev,R,185,RUS,23.346,235,221,4-6 6-1 6-3,3,R32,124,2,3,81,47,32,19,13,5,8,3,18,99,48,32,18,13,11,17
2017-7438,Bangkok,Hard,32,C,,20170108,4,L908,,,Nils Langer,R,193,GER,26.954,361,127,KH56,4,,Zdenek Kolar,R,183,CZE,20.249,244,215,6-0 5-7 6-3,3,R32,93,4,3,75,45,35,18,13,1,2,5,2,81,43,29,18,14,1,6
2017-7438,Bangkok,Hard,32,C,,20170108,5,BF98,,,Alessandro Bega,R,170,ITA,25.993,311,156,BK24,5,,Gregoire Barrere,R,183,FRA,22.894,247,212,3-6 6-3 6-1,3,R32,92,0,3,66,39,27,15,12,0,3,2,5,76,48,30,13,13,4,10
2017-7438,Bangkok,Hard,32,C,,20170108,6,MG08,6,,Yannick Mertens,R,185,BEL,29.541,251,209,KH65,,,Patcharapol Kawin,,,THA,19.633,1645,1,6-2 6-3,3,R32,54,6,2,41,25,21,10,8,0,1,0,8,60,31,17,10,9,4,9
2017-7438,Bangkok,Hard,32,C,,20170108,7,MI11,7,,Axel Michon,L,,FRA,26.064,259,201,SY08,,,Werapath Sirijatiyaporn,,,THA,19.493,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2017-7438,Bangkok,Hard,32,C,,20170108,8,N558,,,N.Sriram Balaji,R,180,IND,26.812,417,103,SN77,8,,Vaclav Safranek,R,183,CZE,22.639,261,201,6-4 6-0,3,R32,57,10,3,51,29,24,8,8,3,4,1,2,42,22,13,6,8,3,8
2017-7438,Bangkok,Hard,32,C,,20170108,9,AE14,,,Daniel Altmaier,R,188,GER,18.324,380,117,LH70,,,Kuan-Yi Lee,R,178,TPE,20.331,459,86,6-2 6-2,3,R32,79,9,2,56,29,25,13,8,9,9,1,3,58,38,22,8,8,6,10
2017-7438,Bangkok,Hard,32,C,,20170108,10,D917,,,Sadio Doumbia,R,183,FRA,26.324,267,191,W373,,,Jimmy Wang,R,180,TPE,31.915,430,96,6-3 7-6(8),3,R32,111,9,7,73,48,36,12,11,2,3,2,7,81,41,30,17,10,7,9
2017-7438,Bangkok,Hard,32,C,,20170108,11,SN54,,,Frederico Ferreira Silva,L,178,POR,21.812,318,152,MF09,,,Nikola Mektic,R,183,CRO,28.041,331,144,6-4 3-6 6-2,3,R32,125,8,4,88,50,34,19,13,8,11,4,4,87,50,35,16,14,6,11
2017-7438,Bangkok,Hard,32,C,,20170108,12,KB92,,,Kevin Krawietz,R,188,GER,24.958,299,164,O411,,,Albano Olivetti,R,203,FRA,25.125,328,146,6-3 7-5,3,R32,69,6,1,51,35,30,12,10,2,2,11,9,69,30,25,15,11,5,8
2017-7438,Bangkok,Hard,32,C,,20170108,13,L733,,,Zhe Li,R,183,CHN,30.303,285,175,I306,,,Cem Ilkel,R,185,TUR,21.385,353,131,6-3 6-3,3,R32,71,1,2,51,33,26,9,9,2,3,2,7,51,23,16,11,9,1,5
2017-7438,Bangkok,Hard,32,C,,20170108,14,MH16,,,Yannick Maden,R,185,GER,27.198,272,189,KF17,,,Soonwoo Kwon,R,180,KOR,19.102,308,158,6-1 6-1,3,R32,63,4,0,48,29,22,11,7,8,8,2,4,48,29,16,5,7,1,6
2017-7438,Bangkok,Hard,32,C,,20170108,15,SL92,,,Shuichi Sekiguchi,R,168,JPN,25.487,335,143,BI17,,,Phassawit Burapharitta,,,THA,24.041,1584,2,6-1 6-4,3,R32,73,1,1,61,34,24,16,9,4,5,1,4,50,29,15,8,8,4,8
2017-7438,Bangkok,Hard,32,C,,20170108,16,Z254,,,Jurgen Zopp,R,191,EST,28.78,332,144,TB71,,,Chaleechan Tanasugarn,R,178,THA,23.039,2212,1,6-0 6-0,3,R32,56,6,3,51,30,20,14,6,6,6,1,4,51,22,8,11,6,7,13
2017-7438,Bangkok,Hard,32,C,,20170108,17,T742,1,,Janko Tipsarevic,R,180,SRB,32.548,144,423,D917,,,Sadio Doumbia,R,183,FRA,26.324,267,191,6-3 6-1,3,R16,86,4,4,52,36,29,6,8,2,2,1,10,70,42,24,9,8,12,16
2017-7438,Bangkok,Hard,32,C,,20170108,18,GD64,2,,Cristian Garin,R,185,CHI,20.611,211,251,SN54,,,Frederico Ferreira Silva,L,178,POR,21.812,318,152,6-7(7) 6-3 6-2,3,R16,153,7,8,120,64,43,32,15,12,14,7,8,105,60,40,19,14,9,14
2017-7438,Bangkok,Hard,32,C,,20170108,19,SL92,,,Shuichi Sekiguchi,R,168,JPN,25.487,335,143,MG08,6,,Yannick Mertens,R,185,BEL,29.541,251,209,6-3 3-6 6-1,3,R16,86,1,4,75,36,28,21,13,2,5,5,7,69,36,27,13,12,10,15
2017-7438,Bangkok,Hard,32,C,,20170108,20,MI11,7,,Axel Michon,L,,FRA,26.064,259,201,KB92,,,Kevin Krawietz,R,188,GER,24.958,299,164,3-6 7-6(6) 6-3,3,R16,118,3,0,85,64,40,13,14,1,6,5,2,105,56,39,21,16,1,7
2017-7438,Bangkok,Hard,32,C,,20170108,21,AE14,,,Daniel Altmaier,R,188,GER,18.324,380,117,GB13,,,Germain Gigounon,R,178,BEL,27.721,278,182,6-3 6-4,3,R16,97,8,1,59,30,21,21,10,6,7,3,4,74,41,24,17,9,8,11
2017-7438,Bangkok,Hard,32,C,,20170108,22,L733,,,Zhe Li,R,183,CHN,30.303,285,175,BF98,,,Alessandro Bega,R,170,ITA,25.993,311,156,6-2 6-2,3,R16,73,2,4,47,24,17,14,8,1,2,3,1,57,30,16,12,8,4,9
2017-7438,Bangkok,Hard,32,C,,20170108,23,MH16,,,Yannick Maden,R,185,GER,27.198,272,189,L908,,,Nils Langer,R,193,GER,26.954,361,127,7-6(5) 6-4,3,R16,121,5,1,76,49,27,19,11,3,6,2,6,82,47,30,15,11,6,10
2017-7438,Bangkok,Hard,32,C,,20170108,24,Z254,,,Jurgen Zopp,R,191,EST,28.78,332,144,N558,,,N.Sriram Balaji,R,180,IND,26.812,417,103,6-2 6-2,3,R16,56,4,2,49,30,23,12,8,0,0,3,3,42,23,16,5,8,3,7
2017-7438,Bangkok,Hard,32,C,,20170108,25,T742,1,,Janko Tipsarevic,R,180,SRB,32.548,144,423,MI11,7,,Axel Michon,L,,FRA,26.064,259,201,6-2 6-2,3,QF,93,6,4,54,26,17,15,8,6,8,3,1,66,47,23,6,8,10,16
2017-7438,Bangkok,Hard,32,C,,20170108,26,GD64,2,,Cristian Garin,R,185,CHI,20.611,211,251,Z254,,,Jurgen Zopp,R,191,EST,28.78,332,144,6-3 7-6(4),3,QF,95,2,6,71,40,33,16,11,2,3,7,3,70,44,33,10,10,5,7
2017-7438,Bangkok,Hard,32,C,,20170108,27,AE14,,,Daniel Altmaier,R,188,GER,18.324,380,117,SL92,,,Shuichi Sekiguchi,R,168,JPN,25.487,335,143,6-4 6-1,3,QF,74,6,2,57,30,21,15,8,3,4,1,4,54,30,16,10,9,4,9
2017-7438,Bangkok,Hard,32,C,,20170108,28,L733,,,Zhe Li,R,183,CHN,30.303,285,175,MH16,,,Yannick Maden,R,185,GER,27.198,272,189,4-6 7-6(8) 6-3,3,QF,141,6,3,91,60,39,18,15,1,5,6,7,114,66,40,25,16,8,13
2017-7438,Bangkok,Hard,32,C,,20170108,29,T742,1,,Janko Tipsarevic,R,180,SRB,32.548,144,423,AE14,,,Daniel Altmaier,R,188,GER,18.324,380,117,6-3 6-3,3,SF,105,3,3,57,31,21,12,9,3,6,1,4,58,33,21,5,9,2,8
2017-7438,Bangkok,Hard,32,C,,20170108,30,L733,,,Zhe Li,R,183,CHN,30.303,285,175,GD64,2,,Cristian Garin,R,185,CHI,20.611,211,251,2-6 7-6(6) 6-3,3,SF,138,10,2,94,59,39,20,14,5,9,12,6,98,49,37,20,15,3,7
2017-7438,Bangkok,Hard,32,C,,20170108,31,T742,1,,Janko Tipsarevic,R,180,SRB,32.548,144,423,L733,,,Zhe Li,R,183,CHN,30.303,285,175,6-2 6-3,3,F,91,6,5,49,22,19,14,8,2,3,2,1,60,36,19,9,9,7,12
2017-7393,Canberra,Hard,32,C,,20170114,1,SL28,1,,Jan-Lennard Struff,R,193,GER,26.724,64,758,W738,,,Brandon Walkin,R,188,GBR,22.415,1067,9,6-4 6-4,3,R32,68,16,2,53,30,27,16,10,3,3,10,2,71,38,25,18,10,8,10
2017-7393,Canberra,Hard,32,C,,20170114,2,MI43,2,,Gerald Melzer,L,188,AUT,26.508,84,658,N763,,,Daniel Nolan,R,175,AUS,19.844,634,46,4-6 7-5 7-6(6),3,R32,153,5,5,96,66,50,16,17,0,3,4,4,135,73,46,35,17,12,15
2017-7393,Canberra,Hard,32,C,,20170114,3,H996,3,,Pierre-Hugues Herbert,R,188,FRA,25.829,76,698,P09Z,,,Alexei Popyrin,R,196,AUS,17.446,1152,7,7-6(2) 6-4,3,R32,82,12,1,67,43,36,15,11,2,2,4,7,71,42,32,16,11,3,4
2017-7393,Canberra,Hard,32,C,,20170114,4,O376,4,,Renzo Olivo,R,178,ARG,24.835,78,690,DC38,,,Jake Delaney,R,185,AUS,19.671,851,19,6-2 5-7 7-5,3,R32,123,7,5,105,61,44,26,16,4,5,6,4,105,58,47,22,16,10,13
2017-7393,Canberra,Hard,32,C,,20170114,5,K776,5,,Konstantin Kravchuk,R,191,RUS,31.89,88,633,PE00,,,Nathan Pasha,R,191,USA,24.501,862,18,7-6(5) 6-3,3,R32,78,5,3,61,38,30,16,11,0,1,3,7,65,30,23,17,10,5,7
2017-7393,Canberra,Hard,32,C,,20170114,6,D632,6,,Steve Darcis,R,175,BEL,32.841,80,678,MW02,,,Corentin Moutet,L,180,FRA,17.741,502,74,6-1 6-1,3,R32,60,1,1,46,25,18,14,7,1,1,0,3,51,32,16,6,7,7,12
2017-7393,Canberra,Hard,32,C,,20170114,7,B884,7,,Carlos Berlocq,R,183,ARG,33.947,95,617,DB34,,,Steven De Waard,R,180,AUS,25.697,723,31,6-3 6-3,3,R32,62,3,3,43,17,15,21,9,0,0,2,1,53,36,22,8,9,2,5
2017-7393,Canberra,Hard,32,C,,20170114,8,SC56,8,,Dudi Sela,R,175,ISR,31.781,87,651,MJ69,,,Luca Margaroli,R,183,SUI,24.914,797,23,6-1 6-1,3,R32,49,3,1,43,29,22,9,7,1,1,3,0,49,34,16,4,7,2,7
2017-7393,Canberra,Hard,32,C,,20170114,9,F444,,,Alejandro Falla,L,185,COL,33.169,304,160,KA22,,,Dayne Kelly,R,,AUS,26.48,417,100,7-6(6) 6-2,3,R32,96,8,3,77,48,31,16,10,4,6,7,8,77,42,30,11,10,2,6
2017-7393,Canberra,Hard,32,C,,20170114,10,G940,,,Sam Groth,R,193,AUS,29.24,171,340,PA97,,,Vijay Sundar Prashanth,R,178,IND,30.218,563,58,6-7(1) 7-6(8) 6-3,3,R32,159,20,7,112,67,54,27,17,3,3,8,7,115,66,51,31,16,5,6
2017-7393,Canberra,Hard,32,C,,20170114,11,HB64,,,Quentin Halys,R,191,FRA,20.219,154,389,A829,,,Radu Albot,R,175,MDA,27.176,98,614,6-1 6-4,3,R32,69,5,2,53,29,24,15,9,1,1,0,0,53,35,20,10,8,3,6
2017-7393,Canberra,Hard,32,C,,20170114,12,HB29,,,Andrew Harris,R,183,AUS,22.858,1123,8,FA50,,,Thomas Fancutt,R,188,AUS,21.886,671,40,7-6(3) 6-4,3,R32,94,7,3,74,49,35,13,11,5,7,15,7,82,44,33,18,11,5,8
2017-7393,Canberra,Hard,32,C,,20170114,13,MJ71,,,Mats Moraing,L,198,GER,24.569,456,87,ME56,,,Andres Molteni,R,180,ARG,28.835,716,32,6-4 6-0,3,R32,58,6,1,49,30,25,12,8,2,2,1,5,52,26,18,9,8,4,8
2017-7393,Canberra,Hard,32,C,,20170114,14,PB37,,,Hans Podlipnik-Castillo,R,183,CHI,29.016,476,82,PG03,,,Calum Puttergill,R,183,AUS,23.231,1207,6,6-3 6-3,3,R32,86,2,2,54,28,21,15,9,2,3,1,8,80,46,26,14,9,9,13
2017-7393,Canberra,Hard,32,C,,20170114,15,SU55,,,Denis Shapovalov,L,185,CAN,17.752,247,209,W609,,,Yusuke Watanuki,R,168,JPN,26.656,792,23,6-7(7) 6-4 6-4,3,R32,124,16,6,119,71,50,28,16,6,7,2,2,104,71,49,19,16,3,6
2017-7393,Canberra,Hard,32,C,,20170114,16,V832,,,Aleksandar Vukic,R,188,AUS,20.775,762,26,FC03,,,James Frawley,R,183,AUS,22.798,1935,1,6-7(4) 6-2 6-2,3,R32,109,8,6,81,45,36,18,14,0,2,5,5,93,43,25,28,14,8,14
2017-7393,Canberra,Hard,32,C,,20170114,17,SL28,1,,Jan-Lennard Struff,R,193,GER,26.724,64,758,HB29,,,Andrew Harris,R,183,AUS,22.858,1123,8,6-1 3-6 6-4,3,R16,95,6,8,83,53,38,16,13,7,9,3,5,76,55,39,7,13,6,10
2017-7393,Canberra,Hard,32,C,,20170114,18,G940,,,Sam Groth,R,193,AUS,29.24,171,340,MI43,2,,Gerald Melzer,L,188,AUT,26.508,84,658,4-6 6-4 7-6(2),3,R16,131,11,10,92,48,40,26,16,2,4,11,4,100,66,48,20,16,3,5
2017-7393,Canberra,Hard,32,C,,20170114,19,SU55,,,Denis Shapovalov,L,185,CAN,17.752,247,209,H996,3,,Pierre-Hugues Herbert,R,188,FRA,25.829,76,698,3-6 6-4 6-4,3,R16,103,5,2,73,44,34,21,14,0,1,4,5,93,59,46,16,15,4,6
2017-7393,Canberra,Hard,32,C,,20170114,20,F444,,,Alejandro Falla,L,185,COL,33.169,304,160,O376,4,,Renzo Olivo,R,178,ARG,24.835,78,690,6-1 6-7(4) 7-6(3),3,R16,140,3,1,102,63,40,23,15,3,8,3,13,112,60,39,21,16,6,14
2017-7393,Canberra,Hard,32,C,,20170114,21,K776,5,,Konstantin Kravchuk,R,191,RUS,31.89,88,633,V832,,,Aleksandar Vukic,R,188,AUS,20.775,762,26,6-4 7-6(1),3,R16,109,9,3,84,55,43,14,11,5,5,8,5,79,53,36,13,11,4,5
2017-7393,Canberra,Hard,32,C,,20170114,22,D632,6,,Steve Darcis,R,175,BEL,32.841,80,678,PB37,,,Hans Podlipnik-Castillo,R,183,CHI,29.016,476,82,6-2 6-4,3,R16,70,3,0,45,33,28,8,9,0,0,3,3,67,34,26,13,9,8,11
2017-7393,Canberra,Hard,32,C,,20170114,23,B884,7,,Carlos Berlocq,R,183,ARG,33.947,95,617,HB64,,,Quentin Halys,R,191,FRA,20.219,154,389,7-6(6) 6-7(0) 6-4,3,R16,162,5,6,99,55,42,21,17,1,5,15,12,128,77,54,22,17,12,17
2017-7393,Canberra,Hard,32,C,,20170114,24,SC56,8,,Dudi Sela,R,175,ISR,31.781,87,651,MJ71,,,Mats Moraing,L,198,GER,24.569,456,87,6-3 6-2,3,R16,59,0,3,67,49,34,7,9,8,10,2,2,43,25,15,5,8,6,11
2017-7393,Canberra,Hard,32,C,,20170114,25,SL28,1,,Jan-Lennard Struff,R,193,GER,26.724,64,758,K776,5,,Konstantin Kravchuk,R,191,RUS,31.89,88,633,6-4 6-7(6) 6-3,3,QF,121,13,3,85,49,42,27,16,0,0,10,1,98,69,44,22,15,2,4
2017-7393,Canberra,Hard,32,C,,20170114,26,D632,6,,Steve Darcis,R,175,BEL,32.841,80,678,SU55,,,Denis Shapovalov,L,185,CAN,17.752,247,209,6-0 7-6(4),3,QF,79,0,2,62,36,27,17,9,1,1,6,7,63,32,22,15,9,5,8
2017-7393,Canberra,Hard,32,C,,20170114,27,F444,,,Alejandro Falla,L,185,COL,33.169,304,160,B884,7,,Carlos Berlocq,R,183,ARG,33.947,95,617,6-2 7-5,3,QF,114,0,2,91,56,37,18,10,11,12,0,2,65,39,23,11,10,3,7
2017-7393,Canberra,Hard,32,C,,20170114,28,SC56,8,,Dudi Sela,R,175,ISR,31.781,87,651,G940,,,Sam Groth,R,193,AUS,29.24,171,340,7-6(5) 6-2,3,QF,81,4,1,64,36,29,19,10,3,3,5,7,69,42,33,10,10,3,5
2017-7393,Canberra,Hard,32,C,,20170114,29,SL28,1,,Jan-Lennard Struff,R,193,GER,26.724,64,758,D632,6,,Steve Darcis,R,175,BEL,32.841,80,678,7-6(5) 6-3,3,SF,82,14,2,66,35,32,17,11,2,3,3,3,62,34,27,16,10,3,5
2017-7393,Canberra,Hard,32,C,,20170114,30,SC56,8,,Dudi Sela,R,175,ISR,31.781,87,651,F444,,,Alejandro Falla,L,185,COL,33.169,304,160,6-4 2-6 6-1,3,SF,98,3,4,74,52,38,8,13,4,7,3,3,90,62,37,15,12,13,17
2017-7393,Canberra,Hard,32,C,,20170114,31,SC56,8,,Dudi Sela,R,175,ISR,31.781,87,651,SL28,1,,Jan-Lennard Struff,R,193,GER,26.724,64,758,3-6 6-4 6-3,3,F,108,0,5,95,53,34,18,14,8,13,11,6,79,37,31,13,14,3,9
2017-7652,Koblenz,Hard,32,C,,20170122,1,R685,1,,Lukas Rosol,R,193,CZE,31.499,118,493,DB63,,,Laslo Djere,R,188,SRB,21.643,185,309,4-6 6-2 6-4,3,R32,106,3,0,74,53,43,8,14,1,3,8,4,86,49,33,20,14,4,8
2017-7652,Koblenz,Hard,32,C,,20170122,2,A887,,,Guido Andreozzi,R,183,ARG,25.467,116,510,BF27,,,Adrien Bossel,,,SUI,30.07,488,78,W/O,3,R32,,,,,,,,,,,,,,,,,,,
2017-7652,Koblenz,Hard,32,C,,20170122,3,G983,4,,Alessandro Giannessi,L,185,ITA,26.65,123,479,SF76,,,Franko Skugor,R,196,CRO,29.342,221,238,6-4 7-6(5),3,R32,115,5,4,81,50,36,17,11,7,8,4,2,77,52,36,13,11,4,6
2017-7652,Koblenz,Hard,32,C,,20170122,4,P701,,,Michal Przysiezny,R,185,POL,32.934,427,96,CA99,5,,Marius Copil,R,191,ROU,26.267,127,472,6-4 6-3,3,R32,70,6,2,52,34,29,10,10,1,2,6,1,45,25,18,10,9,0,3
2017-7652,Koblenz,Hard,32,C,,20170122,5,G681,6,,Teymuraz Gabashvili,R,185,GEO,31.669,168,344,HG94,,,Benjamin Hassan,R,183,LBN,21.966,1302,4,4-6 6-3 6-1,3,R32,120,4,1,86,58,40,13,13,3,5,4,5,96,44,30,24,13,7,12
2017-7652,Koblenz,Hard,32,C,,20170122,6,BE54,,,Ruben Bemelmans,L,183,BEL,29.024,159,365,TA29,7,,Marco Trungelliti,R,178,ARG,26.976,147,405,6-4 6-2,3,R32,65,2,0,53,39,30,9,9,1,1,1,2,56,30,18,12,9,4,7
2017-7652,Koblenz,Hard,32,C,,20170122,7,SK94,,,Cedrik-Marcel Stebe,L,180,GER,26.289,446,90,Z189,8,,Grega Zemlja,R,183,SLO,30.316,150,396,6-2 7-5,3,R32,79,2,3,61,47,39,6,10,2,2,3,4,73,37,27,14,10,8,11
2017-7652,Koblenz,Hard,32,C,,20170122,8,A853,,,Marcelo Arevalo,R,191,ESA,26.267,187,306,G806,,,Andrey Golubev,R,180,KAZ,29.506,237,222,6-0 6-3,3,R32,54,4,1,46,31,22,8,8,0,1,1,3,44,28,14,5,7,1,6
2017-7652,Koblenz,Hard,32,C,,20170122,9,BK24,,,Gregoire Barrere,R,183,FRA,22.932,246,212,GB53,,,Federico Gaio,R,178,ITA,24.884,174,329,6-4 2-6 6-2,3,R32,109,5,1,74,49,39,9,13,2,4,6,8,99,55,35,23,13,10,13
2017-7652,Koblenz,Hard,32,C,,20170122,10,BC72,,,Daniel Brands,R,196,GER,29.52,179,320,CH12,,,Jan Choinski,R,196,GBR,20.619,609,50,6-3 7-5,3,R32,71,7,1,61,40,31,13,10,5,5,3,1,63,43,25,11,11,3,6
2017-7652,Koblenz,Hard,32,C,,20170122,11,D750,,,Kenny De Schepper,L,203,FRA,29.654,154,380,HA28,,,Filip Horansky,R,191,SVK,24.041,424,97,7-5 7-5,3,R32,85,6,4,69,51,35,6,12,2,5,5,2,70,54,32,6,12,1,6
2017-7652,Koblenz,Hard,32,C,,20170122,12,J400,,,Jeremy Jahn,R,178,GER,26.801,213,262,B0C5,,,Florian Broska,R,175,GER,19.058,1545,2,6-1 6-3,3,R32,53,6,0,43,28,23,10,8,0,0,0,2,50,28,17,10,8,2,6
2017-7652,Koblenz,Hard,32,C,,20170122,13,KB05,,,Filip Krajinovic,R,185,SRB,24.903,235,223,U061,,,Adrian Ungur,R,178,ROU,32,316,155,4-6 6-3 6-4,3,R32,111,4,4,83,49,38,17,15,8,11,5,3,82,56,37,15,14,7,11
2017-7652,Koblenz,Hard,32,C,,20170122,14,L908,,,Nils Langer,R,193,GER,26.992,357,128,RA82,,,Yannik Reuter,R,,BEL,25.884,209,264,6-1 6-3,3,R32,66,2,1,44,24,19,12,8,1,2,3,4,50,28,17,6,8,2,7
2017-7652,Koblenz,Hard,32,C,,20170122,15,MG54,,,Yann Marti,R,170,SUI,28.627,332,143,MN13,,,Maximilian Marterer,L,188,GER,21.607,171,335,6-2 7-6(1),3,R32,94,4,1,71,47,33,13,10,6,8,0,0,89,59,33,15,10,12,16
2017-7652,Koblenz,Hard,32,C,,20170122,16,MN20,,,Daniel Masur,R,183,GER,22.212,232,228,MG08,,,Yannick Mertens,R,185,BEL,29.58,243,216,7-6(4) 6-3,3,R32,85,8,3,77,54,38,9,11,7,10,5,4,68,44,30,9,10,3,7
2017-7652,Koblenz,Hard,32,C,,20170122,17,KB05,,,Filip Krajinovic,R,185,SRB,24.903,235,223,R685,1,,Lukas Rosol,R,193,CZE,31.499,118,493,7-6(5) 7-5,3,R16,97,8,1,80,51,43,10,12,1,2,4,0,76,55,43,6,12,2,4
2017-7652,Koblenz,Hard,32,C,,20170122,18,MN20,,,Daniel Masur,R,183,GER,22.212,232,228,A887,,,Guido Andreozzi,R,183,ARG,25.467,116,510,6-1 6-2,3,R16,65,6,1,45,30,25,9,8,0,0,2,5,48,26,19,5,7,2,6
2017-7652,Koblenz,Hard,32,C,,20170122,19,L908,,,Nils Langer,R,193,GER,26.992,357,128,G983,4,,Alessandro Giannessi,L,185,ITA,26.65,123,479,6-2 6-0,3,R16,72,4,0,61,41,27,14,7,4,4,1,3,42,22,9,7,7,2,7
2017-7652,Koblenz,Hard,32,C,,20170122,20,BC72,,,Daniel Brands,R,196,GER,29.52,179,320,G681,6,,Teymuraz Gabashvili,R,185,GEO,31.669,168,344,6-3 1-6 6-3,3,R16,102,14,4,90,55,38,16,13,8,11,2,2,64,41,29,11,12,0,3
2017-7652,Koblenz,Hard,32,C,,20170122,21,BE54,,,Ruben Bemelmans,L,183,BEL,29.024,159,365,BK24,,,Gregoire Barrere,R,183,FRA,22.932,246,212,6-2 6-2,3,R16,50,9,0,38,34,31,1,8,0,0,1,0,64,42,25,6,8,5,9
2017-7652,Koblenz,Hard,32,C,,20170122,22,D750,,,Kenny De Schepper,L,203,FRA,29.654,154,380,MG54,,,Yann Marti,R,170,SUI,28.627,332,143,6-7(9) 6-2 6-4,3,R16,169,7,4,112,77,50,20,15,5,7,5,4,120,80,50,17,15,8,13
2017-7652,Koblenz,Hard,32,C,,20170122,23,J400,,,Jeremy Jahn,R,178,GER,26.801,213,262,P701,,,Michal Przysiezny,R,185,POL,32.934,427,96,6-4 6-3,3,R16,70,4,1,54,29,21,17,9,5,6,4,2,53,36,24,7,10,4,8
2017-7652,Koblenz,Hard,32,C,,20170122,24,SK94,,,Cedrik-Marcel Stebe,L,180,GER,26.289,446,90,A853,,,Marcelo Arevalo,R,191,ESA,26.267,187,306,7-6(1) 7-5,3,R16,106,2,2,77,58,35,12,12,3,6,4,3,78,48,33,10,12,3,7
2017-7652,Koblenz,Hard,32,C,,20170122,25,BE54,,,Ruben Bemelmans,L,183,BEL,29.024,159,365,D750,,,Kenny De Schepper,L,203,FRA,29.654,154,380,6-4 6-4,3,QF,80,5,1,66,44,31,12,10,1,2,4,3,59,42,27,8,10,1,4
2017-7652,Koblenz,Hard,32,C,,20170122,26,J400,,,Jeremy Jahn,R,178,GER,26.801,213,262,KB05,,,Filip Krajinovic,R,185,SRB,24.903,235,223,7-6(4) 2-3 RET,3,QF,69,9,1,51,34,31,10,8,0,0,2,1,63,44,33,11,9,2,2
2017-7652,Koblenz,Hard,32,C,,20170122,27,L908,,,Nils Langer,R,193,GER,26.992,357,128,BC72,,,Daniel Brands,R,196,GER,29.52,179,320,7-6(0) 6-2,3,QF,80,2,0,68,45,32,17,10,4,4,6,3,66,41,30,11,10,3,5
2017-7652,Koblenz,Hard,32,C,,20170122,28,MN20,,,Daniel Masur,R,183,GER,22.212,232,228,SK94,,,Cedrik-Marcel Stebe,L,180,GER,26.289,446,90,6-4 5-7 6-4,3,QF,151,5,3,101,70,51,16,16,7,9,2,3,125,82,50,24,16,16,19
2017-7652,Koblenz,Hard,32,C,,20170122,29,BE54,,,Ruben Bemelmans,L,183,BEL,29.024,159,365,J400,,,Jeremy Jahn,R,178,GER,26.801,213,262,6-1 6-1,3,SF,52,7,0,34,27,24,4,7,0,0,1,2,53,32,15,8,7,6,11
2017-7652,Koblenz,Hard,32,C,,20170122,30,L908,,,Nils Langer,R,193,GER,26.992,357,128,MN20,,,Daniel Masur,R,183,GER,22.212,232,228,6-1 6-3,3,SF,71,6,1,44,27,20,13,8,1,1,4,2,80,59,31,11,8,9,13
2017-7652,Koblenz,Hard,32,C,,20170122,31,BE54,,,Ruben Bemelmans,L,183,BEL,29.024,159,365,L908,,,Nils Langer,R,193,GER,26.992,357,128,6-4 3-6 7-6(0),3,F,123,13,1,85,63,47,14,15,4,6,2,3,108,76,51,17,16,9,11
2017-3503,Rennes,Hard,32,C,,20170129,1,RE44,,,Andrey Rublev,R,188,RUS,19.277,152,383,CA12,1,,Jeremy Chardy,R,188,FRA,29.963,72,705,6-4 7-6(12),3,R32,88,8,2,71,41,34,20,11,0,1,19,3,86,58,42,14,11,5,7
2017-3503,Rennes,Hard,32,C,,20170129,2,M850,2,,Paul-Henri Mathieu,R,185,FRA,35.047,75,700,TE51,,,Stefanos Tsitsipas,R,193,GRE,18.467,206,268,6-3 3-6 6-3,3,R32,99,1,2,78,43,31,25,14,2,3,15,3,81,45,35,19,13,8,10
2017-3503,Rennes,Hard,32,C,,20170129,3,KC04,3,,Jozef Kovalik,R,183,SVK,24.235,110,546,J620,,,Maxime Janvier,R,196,FRA,20.282,263,193,6-3 7-5,3,R32,79,5,4,64,39,34,12,11,0,0,4,0,72,49,34,9,10,3,5
2017-3503,Rennes,Hard,32,C,,20170129,4,SC77,4,,Sergiy Stakhovsky,R,193,UKR,31.064,111,542,BM43,,,Remi Boutillier,R,188,FRA,27.039,411,102,6-3 5-7 6-2,3,R32,99,6,5,95,66,52,14,15,3,4,3,0,78,48,37,14,14,3,6
