tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2024-3764,Miami,,32,C,,20080127,1,E224,,,Victor Estrella Burgos,R,170,DOM,27.485,316,115,D339,1,,Marcos Daniel,R,180,BRA,29.566,106,411,5-7 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,2,A596,2,,Pablo Andujar,R,180,ESP,22.01,144,296,F618,,,Carlton Fiorentino,R,180,USA,19.187,1461,1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,3,L430,,,Giovanni Lapentti,R,193,ECU,25.005,396,81,V205,3,,Dusan Vemic,R,188,SRB,31.611,152,280,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,4,P487,4,,Eric Prodon,R,180,FRA,26.585,158,267,G352,,,Jan-Michael Gambill,R,191,USA,30.65,1107,5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,5,M708,,,Ricardo Mello,L,175,BRA,27.099,256,157,E212,5,,Bruno Echagaray,R,183,MEX,24.723,159,263,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,6,MD56,6,,Leonardo Mayer,R,191,ARG,20.704,175,235,D617,,,Ryler DeHeart,L,183,USA,24.066,320,113,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,7,N552,,,Kei Nishikori,R,178,JPN,18.078,288,133,G374,7,,Gaston Gaudio,R,175,ARG,29.133,176,233,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,8,BA57,,,Ilija Bozoljac,R,193,SRB,22.486,203,210,B929,8,,Alex Bogdanovic,L,183,GBR,23.682,180,231,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,9,B842,,,Alex Bogomolov Jr.,R,178,RUS,24.764,186,225,W387,,,Jesse Witten,R,178,USA,25.284,224,183,7-5 6-7(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,10,CA93,,,Pavel Chekhov,R,,RUS,19.502,294,130,C786,,,Kamil Capkovic,R,198,SVK,21.654,329,107,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,11,D316,,,Ramon Delgado,R,183,PAR,31.201,234,175,SC95,,,Bartolome Salva-Vidal,L,183,ESP,21.185,324,110,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,12,SC73,,,Rogerio Dutra Silva,R,178,BRA,23.975,391,84,M783,,,Ivan Miranda,R,175,PER,27.888,296,127,7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,13,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,22.248,235,174,W359,,,Todd Widom,R,,USA,24.761,285,134,5-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,14,SB28,,,Carlos Salamanca,L,196,COL,25.032,304,121,L523,,,Michael Lammer,R,185,SUI,25.843,215,196,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,15,T269,,,Nicolas Todero,R,183,ARG,28.786,318,114,A410,,,Thiago Alves,R,178,BRA,25.684,238,171,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,16,Y070,,,Michael Yani,R,185,USA,27.072,518,48,S751,,,Marcus Sarstrand,R,183,SWE,29.511,478,56,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,17,A596,2,,Pablo Andujar,R,180,ESP,22.01,144,296,B842,,,Alex Bogomolov Jr.,R,178,RUS,24.764,186,225,7-6(5) 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,18,P487,4,,Eric Prodon,R,180,FRA,26.585,158,267,SC73,,,Rogerio Dutra Silva,R,178,BRA,23.975,391,84,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,19,MD56,6,,Leonardo Mayer,R,191,ARG,20.704,175,235,T269,,,Nicolas Todero,R,183,ARG,28.786,318,114,6-3 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,20,D316,,,Ramon Delgado,R,183,PAR,31.201,234,175,E224,,,Victor Estrella Burgos,R,170,DOM,27.485,316,115,6-1 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,21,M708,,,Ricardo Mello,L,175,BRA,27.099,256,157,CA93,,,Pavel Chekhov,R,,RUS,19.502,294,130,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,22,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,22.248,235,174,L430,,,Giovanni Lapentti,R,193,ECU,25.005,396,81,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,23,N552,,,Kei Nishikori,R,178,JPN,18.078,288,133,Y070,,,Michael Yani,R,185,USA,27.072,518,48,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,24,SB28,,,Carlos Salamanca,L,196,COL,25.032,304,121,BA57,,,Ilija Bozoljac,R,193,SRB,22.486,203,210,3-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,25,M708,,,Ricardo Mello,L,175,BRA,27.099,256,157,A596,2,,Pablo Andujar,R,180,ESP,22.01,144,296,6-3 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,26,P487,4,,Eric Prodon,R,180,FRA,26.585,158,267,MD56,6,,Leonardo Mayer,R,191,ARG,20.704,175,235,7-6(4) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,27,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,22.248,235,174,SB28,,,Carlos Salamanca,L,196,COL,25.032,304,121,6-4 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,28,N552,,,Kei Nishikori,R,178,JPN,18.078,288,133,D316,,,Ramon Delgado,R,183,PAR,31.201,234,175,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,29,P487,4,,Eric Prodon,R,180,FRA,26.585,158,267,M708,,,Ricardo Mello,L,175,BRA,27.099,256,157,6-1 2-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,30,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,22.248,235,174,N552,,,Kei Nishikori,R,178,JPN,18.078,288,133,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2024-3764,Miami,,32,C,,20080127,31,P487,4,,Eric Prodon,R,180,FRA,26.585,158,267,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,22.248,235,174,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2024-2205,Noumea,Hard,63,C,,20240106,32,G628,1,,Richard Gasquet,R,183,FRA,37.552,76,735,ME89,,,Illya Marchenko,R,185,UKR,36.329,220,286,7-6(5) 6-2,3,R32,106,4,3,67,39,26,18,10,2,4,7,5,80,48,28,15,10,3,7
2024-2205,Noumea,Hard,63,C,,20240106,33,LB66,2,,Constant Lestienne,R,180,FRA,31.622,87,699,MI01,,,Hiroki Moriya,R,168,JPN,33.224,406,116,6-1 6-0,3,R32,56,5,1,38,21,20,9,7,0,0,0,2,35,16,6,6,6,3,8
2024-2205,Noumea,Hard,63,C,,20240106,34,G09O,3,,Hugo Gaston,L,173,FRA,23.277,104,621,CD00,,,Maxime Chazal,R,175,FRA,30.702,398,120,6-7(1) 7-5 7-6(4),3,R32,209,8,3,121,62,45,27,18,5,9,6,5,143,82,53,29,18,9,14
2024-2205,Noumea,Hard,63,C,,20240106,35,PD31,4,,Benoit Paire,R,196,FRA,34.664,117,557,BU54,,,Geoffrey Blancaneaux,R,180,FRA,25.413,233,268,7-5 3-6 6-3,3,R32,161,6,5,98,53,40,23,15,9,12,4,4,122,82,54,15,15,15,19
2024-2205,Noumea,Hard,63,C,,20240106,36,C0H0,5,,Arthur Cazaux,R,183,FRA,21.372,130,508,MK26,,,Jules Marie,R,185,FRA,32.348,226,278,6-1 3-6 6-3,3,R32,111,5,2,81,53,39,15,13,2,4,5,5,83,56,34,12,12,13,17
2024-2205,Noumea,Hard,63,C,,20240106,37,CG94,,,Enzo Couacaud,R,183,FRA,28.851,210,294,PG94,6,,Marc Polmans,R,188,AUS,26.68,150,419,6-1 6-2,3,R32,70,6,2,46,26,23,12,8,0,0,2,3,50,28,15,8,7,6,10
2024-2205,Noumea,Hard,63,C,,20240106,38,MW18,7,,Nicolas Moreno De Alboran,R,185,USA,26.48,152,416,HB48,,,Calvin Hemery,R,191,FRA,28.939,189,319,7-5 6-7(4) 6-4,3,R32,157,6,5,100,66,54,19,17,2,3,4,3,113,76,54,18,17,8,11
2024-2205,Noumea,Hard,63,C,,20240106,39,D0C1,8,,Jesper de Jong,R,180,NED,23.6,153,413,D0BE,,,Jesse Delaney,R,173,AUS,25.144,1224,6,6-1 7-5,3,R32,99,4,4,63,35,29,14,10,1,2,4,4,69,38,25,12,9,5,9
2024-2205,Noumea,Hard,63,C,,20240106,40,B0EK,,,Moerani Bouzige,R,180,AUS,24.485,677,45,GF95,,,Hugo Grenier,R,196,FRA,27.789,175,349,4-6 6-3 7-6(2),3,R32,143,7,3,96,60,49,20,16,3,4,11,8,102,63,51,17,15,3,4
2024-2205,Noumea,Hard,63,C,,20240106,41,BO10,,,Gijs Brouwer,L,191,NED,27.814,162,387,FA50,,,Thomas Fancutt,R,188,AUS,28.862,480,86,6-3 7-5,3,R32,62,1,0,56,43,33,9,11,1,2,9,8,60,30,22,14,10,1,4
2024-2205,Noumea,Hard,63,C,,20240106,42,D0DW,,,Titouan Droguet,R,191,FRA,22.56,161,390,BV24,,,Raul Brancaccio,R,183,ITA,26.675,185,326,6-3 0-6 6-4,3,R32,111,6,2,90,38,23,29,13,4,8,1,5,71,44,28,15,12,4,7
2024-2205,Noumea,Hard,63,C,,20240106,43,J0AZ,,,Kyrian Jacquet,R,175,FRA,22.656,214,292,O664,,,Makoto Ochi,L,175,JPN,27.677,487,85,6-1 6-2,3,R32,71,2,3,57,31,22,16,8,5,5,2,1,39,23,12,5,7,2,6
2024-2205,Noumea,Hard,63,C,,20240106,44,K0A3,,,Patrick Kypson,R,188,USA,24.192,191,316,MM79,,,Blake Mott,R,180,AUS,27.71,407,115,6-3 7-5,3,R32,86,12,0,57,39,34,11,11,0,0,5,2,55,36,27,11,10,3,5
2024-2205,Noumea,Hard,63,C,,20240106,45,M0G4,,,Harold Mayot,R,180,FRA,21.919,166,373,BV16,,,Ugo Blanchet,R,175,FRA,25.002,219,287,6-2 6-0,3,R32,51,7,2,42,30,23,8,7,2,2,1,3,37,17,8,7,7,3,8
2024-2205,Noumea,Hard,63,C,,20240106,46,M0GZ,,,Giovanni Mpetshi Perricard,R,203,FRA,20.498,205,297,KC33,,,Dimitar Kuzmanov,R,183,BUL,30.442,207,296,7-6(4) 3-6 7-6(3),3,R32,151,17,5,106,69,57,20,16,2,3,7,3,106,80,62,16,17,2,2
2024-2205,Noumea,Hard,63,C,,20240106,47,SQ79,,,Colin Sinclair,R,188,NMI,29.049,400,119,SF89,,,Rubin Statham,R,180,NZL,36.701,455,95,6-7(2) 6-4 6-4,3,R32,152,13,4,88,55,45,18,16,1,3,8,11,110,59,41,26,16,8,12
2024-2205,Noumea,Hard,63,C,,20240106,48,G628,1,,Richard Gasquet,R,183,FRA,37.552,76,735,M0GZ,,,Giovanni Mpetshi Perricard,R,203,FRA,20.498,205,297,6-2 7-6(3),3,R16,89,3,1,67,48,36,12,10,1,1,11,1,65,44,30,11,10,0,2
2024-2205,Noumea,Hard,63,C,,20240106,49,M0G4,,,Harold Mayot,R,180,FRA,21.919,166,373,LB66,2,,Constant Lestienne,R,180,FRA,31.622,87,699,6-4 6-3,3,R16,81,3,3,55,32,29,11,9,4,4,3,3,64,30,21,17,10,4,7
2024-2205,Noumea,Hard,63,C,,20240106,50,G09O,3,,Hugo Gaston,L,173,FRA,23.277,104,621,J0AZ,,,Kyrian Jacquet,R,175,FRA,22.656,214,292,6-2 6-4,3,R16,68,3,2,58,34,27,14,9,6,6,2,2,47,25,14,13,9,0,3
2024-2205,Noumea,Hard,63,C,,20240106,51,PD31,4,,Benoit Paire,R,196,FRA,34.664,117,557,SQ79,,,Colin Sinclair,R,188,NMI,29.049,400,119,4-6 6-2 6-2,3,R16,106,12,5,72,42,36,16,13,4,5,13,3,123,86,53,14,13,21,25
2024-2205,Noumea,Hard,63,C,,20240106,52,C0H0,5,,Arthur Cazaux,R,183,FRA,21.372,130,508,K0A3,,,Patrick Kypson,R,188,USA,24.192,191,316,3-6 7-6(7) 6-2,3,R16,156,5,2,88,57,39,20,14,1,3,8,2,102,58,36,25,15,7,10
2024-2205,Noumea,Hard,63,C,,20240106,53,BO10,,,Gijs Brouwer,L,191,NED,27.814,162,387,MW18,7,,Nicolas Moreno De Alboran,R,185,USA,26.48,152,416,5-7 7-5 6-2,3,R16,141,7,3,94,64,44,15,16,3,6,7,6,102,63,41,17,16,5,10
2024-2205,Noumea,Hard,63,C,,20240106,54,D0C1,8,,Jesper de Jong,R,180,NED,23.6,153,413,D0DW,,,Titouan Droguet,R,191,FRA,22.56,161,390,6-0 6-0,3,R16,61,4,2,46,30,23,8,6,8,8,2,3,44,21,10,5,6,5,11
2024-2205,Noumea,Hard,63,C,,20240106,55,CG94,,,Enzo Couacaud,R,183,FRA,28.851,210,294,B0EK,,,Moerani Bouzige,R,180,AUS,24.485,677,45,6-3 7-6(3),3,R16,119,9,6,98,49,36,28,11,11,11,3,0,77,49,32,15,10,4,5
2024-2205,Noumea,Hard,63,C,,20240106,56,BO10,,,Gijs Brouwer,L,191,NED,27.814,162,387,G628,1,,Richard Gasquet,R,183,FRA,37.552,76,735,4-6 6-2 7-5,3,QF,125,5,2,94,69,45,17,15,7,10,3,7,85,51,32,14,15,3,8
2024-2205,Noumea,Hard,63,C,,20240106,57,CG94,,,Enzo Couacaud,R,183,FRA,28.851,210,294,G09O,3,,Hugo Gaston,L,173,FRA,23.277,104,621,6-7(4) 6-4 6-0,3,QF,114,11,2,86,51,43,21,14,1,1,3,3,105,53,31,29,14,6,10
2024-2205,Noumea,Hard,63,C,,20240106,58,C0H0,5,,Arthur Cazaux,R,183,FRA,21.372,130,508,PD31,4,,Benoit Paire,R,196,FRA,34.664,117,557,6-2 6-1,3,QF,58,5,1,42,27,22,10,8,0,0,1,7,57,27,19,9,7,7,11
2024-2205,Noumea,Hard,63,C,,20240106,59,M0G4,,,Harold Mayot,R,180,FRA,21.919,166,373,D0C1,8,,Jesper de Jong,R,180,NED,23.6,153,413,3-6 7-5 6-4,3,QF,161,10,3,108,67,47,19,15,11,14,12,4,94,63,46,14,16,3,7
2024-2205,Noumea,Hard,63,C,,20240106,60,C0H0,5,,Arthur Cazaux,R,183,FRA,21.372,130,508,M0G4,,,Harold Mayot,R,180,FRA,21.919,166,373,7-6(5) 7-6(4),3,SF,118,10,1,70,44,38,17,12,0,0,3,5,82,47,33,24,12,5,5
2024-2205,Noumea,Hard,63,C,,20240106,61,CG94,,,Enzo Couacaud,R,183,FRA,28.851,210,294,BO10,,,Gijs Brouwer,L,191,NED,27.814,162,387,3-6 7-6(6) 6-4,3,SF,131,14,3,101,51,40,25,15,5,7,7,1,99,73,48,18,16,2,4
2024-2205,Noumea,Hard,63,C,,20240106,62,C0H0,5,,Arthur Cazaux,R,183,FRA,21.372,130,508,CG94,,,Enzo Couacaud,R,183,FRA,28.851,210,294,6-1 6-1,3,F,51,10,0,39,24,22,9,7,2,2,5,2,36,22,13,1,7,2,7
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,1,D864,,,Evgeny Donskoy,R,185,RUS,33.662,251,241,DB59,1,,Dennis Novak,R,183,AUT,30.357,165,384,5-7 6-4 6-4,3,R32,125,5,2,99,53,42,24,16,2,4,8,6,92,58,44,16,16,7,10
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,2,KH56,2,,Zdenek Kolar,R,183,CZE,27.242,174,351,S0HR,,,Kasidit Samrej,R,191,THA,22.96,662,47,5-7 6-4 6-3,3,R32,159,7,2,100,58,40,26,16,8,10,12,5,94,56,43,18,15,3,6
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,3,L0GH,,,Mark Lajal,R,191,EST,20.654,206,297,B0GG,3,,Mattia Bellucci,L,175,ITA,22.598,177,346,4-6 6-4 4-1 RET,3,R32,144,5,2,72,42,31,20,13,3,5,7,2,83,48,35,14,12,3,6
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,4,GE28,4,,Ivan Gakhov,L,191,RUS,27.17,180,341,W0A4,,,Arthur Weber,L,185,FRA,31.661,354,140,6-4 6-2,3,R32,96,8,2,65,42,33,10,9,0,0,0,1,59,43,24,8,9,2,5
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,5,CG33,5,,Kimmer Coppejans,R,178,BEL,29.911,186,325,PJ74,,,Lucas Poullain,R,175,FRA,28.088,250,241,3-6 6-1 6-2,3,R32,126,3,3,70,44,34,12,12,4,6,1,2,96,66,41,11,12,8,13
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,6,LC12,,,Laurent Lokoli,R,188,FRA,29.218,239,261,TA12,7,,Stefano Travaglia,R,185,ITA,32.025,193,315,6-3 3-6 6-1,3,R32,128,1,4,73,44,32,14,13,1,4,5,4,78,44,30,12,12,3,8
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,7,J0D2,,,Maximus Jones,R,185,THA,19.335,642,51,CF01,8,,Marco Cecchinato,R,185,ITA,31.266,198,306,7-5 6-4,3,R32,108,2,2,61,38,32,12,11,0,1,1,2,68,34,23,18,11,4,7
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,8,H09P,,,Brandon Holt,R,185,USA,25.752,263,222,T09X,,,Clement Tabur,R,173,FRA,23.951,235,267,6-4 6-3,3,R32,84,3,0,50,36,26,10,9,1,2,9,4,66,40,23,10,10,3,7
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,9,HC21,,,Seongchan Hong,R,175,KOR,26.519,273,216,H996,,,Pierre-Hugues Herbert,R,188,FRA,32.805,237,265,6-4 2-6 6-3,3,R32,119,1,3,80,56,37,12,13,8,11,6,3,82,51,35,14,14,5,9
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,10,H09F,,,Yu Hsiou Hsu,R,178,TPE,24.764,208,295,VA70,,,Mate Valkusz,R,183,HUN,25.399,216,291,6-3 3-6 6-1,3,R32,111,5,2,75,44,33,16,13,3,5,4,4,84,56,34,13,12,7,11
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,11,O0A2,,,Gauthier Onclin,R,180,BEL,22.858,231,275,U134,,,Yasutaka Uchiyama,R,183,JPN,31.42,269,218,7-5 6-2,3,R32,99,3,0,58,43,37,8,10,1,1,6,1,73,49,30,12,10,7,10
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,12,P0CT,,,Francesco Passaro,R,180,ITA,22.995,200,304,TB70,,,Wishaya Trongcharoenchaikul,R,,THA,28.747,846,23,6-3 6-2,3,R32,67,5,1,44,28,24,12,9,0,0,2,4,55,33,24,6,8,2,5
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,13,PF39,,,Lucas Pouille,R,185,FRA,29.867,329,155,O482,,,Gonzalo Oliveira,L,185,VEN,28.884,224,283,6-3 6-3,3,R32,86,5,3,53,27,23,14,9,0,0,3,3,60,39,26,7,9,3,6
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,14,S0MN,,,Marat Sharipov,R,188,RUS,21.243,383,127,SL08,,,Tennys Sandgren,R,188,USA,32.46,259,227,7-5 6-4,3,R32,77,6,0,62,33,24,18,11,2,4,9,2,62,41,27,9,11,4,8
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,15,T0AP,,,Chun-Hsin Tseng,R,175,TPE,22.412,298,179,S0AQ,,,Yuta Shimizu,L,163,JPN,24.578,211,294,6-3 6-3,3,R32,85,4,2,63,35,26,17,9,3,3,2,2,59,40,26,9,9,5,8
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,16,VA25,,,Valentin Vacherot,R,193,MON,25.139,280,208,N09U,,,Rio Noguchi,R,168,JPN,25.024,379,128,7-6(1) 7-6(6),3,R32,121,10,4,84,63,50,9,12,6,8,4,1,101,66,43,16,12,7,9
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,17,H09P,,,Brandon Holt,R,185,USA,25.752,263,222,KH56,2,,Zdenek Kolar,R,183,CZE,27.242,174,351,7-6(4) 6-2,3,R16,86,6,0,57,40,33,8,10,0,1,5,1,60,39,24,9,10,2,5
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,18,P0CT,,,Francesco Passaro,R,180,ITA,22.995,200,304,GE28,4,,Ivan Gakhov,L,191,RUS,27.17,180,341,7-6(10) 6-2,3,R16,103,4,2,67,35,27,23,10,1,1,8,3,67,40,30,13,10,4,6
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,19,S0MN,,,Marat Sharipov,R,188,RUS,21.243,383,127,CG33,5,,Kimmer Coppejans,R,178,BEL,29.911,186,325,6-3 6-4,3,R16,58,10,3,50,30,28,13,10,0,0,5,1,45,36,24,6,9,0,2
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,20,HC21,,,Seongchan Hong,R,175,KOR,26.519,273,216,L0GH,,,Mark Lajal,R,191,EST,20.654,206,297,2-6 6-4 7-5,3,R16,181,5,1,97,64,36,19,15,7,12,7,6,111,73,51,11,15,9,14
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,21,H09F,,,Yu Hsiou Hsu,R,178,TPE,24.764,208,295,T0AP,,,Chun-Hsin Tseng,R,175,TPE,22.412,298,179,6-3 1-0 RET,3,R16,52,4,1,34,20,18,7,5,3,3,0,0,32,18,13,4,5,4,6
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,22,O0A2,,,Gauthier Onclin,R,180,BEL,22.858,231,275,D864,,,Evgeny Donskoy,R,185,RUS,33.662,251,241,6-3 6-3,3,R16,87,0,3,60,35,27,13,9,2,2,1,2,54,27,18,11,9,1,4
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,23,PF39,,,Lucas Pouille,R,185,FRA,29.867,329,155,J0D2,,,Maximus Jones,R,185,THA,19.335,642,51,6-4 6-0,3,R16,64,6,2,44,19,18,16,8,0,0,2,2,48,35,18,5,8,0,4
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,24,VA25,,,Valentin Vacherot,R,193,MON,25.139,280,208,LC12,,,Laurent Lokoli,R,188,FRA,29.218,239,261,6-4 6-4,3,R16,73,8,3,48,32,28,10,10,0,1,2,2,56,32,21,12,10,3,6
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,25,HC21,,,Seongchan Hong,R,175,KOR,26.519,273,216,S0MN,,,Marat Sharipov,R,188,RUS,21.243,383,127,3-6 6-3 6-2,3,QF,101,5,1,64,43,36,14,13,0,1,10,3,75,46,35,12,13,1,4
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,26,H09F,,,Yu Hsiou Hsu,R,178,TPE,24.764,208,295,H09P,,,Brandon Holt,R,185,USA,25.752,263,222,6-1 6-4,3,QF,88,4,4,76,44,35,15,9,11,11,4,2,44,30,19,5,8,0,3
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,27,PF39,,,Lucas Pouille,R,185,FRA,29.867,329,155,O0A2,,,Gauthier Onclin,R,180,BEL,22.858,231,275,6-3 6-2,3,QF,75,9,1,61,34,27,17,9,2,2,1,1,47,34,21,6,8,2,5
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,28,VA25,,,Valentin Vacherot,R,193,MON,25.139,280,208,P0CT,,,Francesco Passaro,R,180,ITA,22.995,200,304,4-6 7-5 7-6(1),3,QF,168,11,1,109,75,58,20,17,6,7,7,3,104,62,50,22,17,6,7
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,29,PF39,,,Lucas Pouille,R,185,FRA,29.867,329,155,HC21,,,Seongchan Hong,R,175,KOR,26.519,273,216,6-3 6-3,3,SF,64,7,2,42,24,22,14,9,0,0,2,1,52,33,21,9,9,4,7
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,30,VA25,,,Valentin Vacherot,R,193,MON,25.139,280,208,H09F,,,Yu Hsiou Hsu,R,178,TPE,24.764,208,295,6-3 7-6(2),3,SF,106,12,2,72,50,42,10,11,2,2,1,3,72,39,25,23,10,4,5
2024-2791,Nonthaburi 1,Hard,32,C,,20240106,31,VA25,,,Valentin Vacherot,R,193,MON,25.139,280,208,PF39,,,Lucas Pouille,R,185,FRA,29.867,329,155,3-2 RET,3,F,32,1,1,26,15,10,5,3,1,2,2,0,10,7,2,2,2,0,1
2024-2801,Nonthaburi 1,Hard,32,C,,20240106,1,A0CJ,1,,Duje Ajdukovic,R,188,CRO,22.916,143,434,TA12,,,Stefano Travaglia,R,185,ITA,32.025,193,315,7-5 4-6 6-4,3,R32,153,6,1,104,66,47,18,16,1,5,9,4,100,64,44,13,16,8,13
2024-2801,Nonthaburi 1,Hard,32,C,,20240106,2,HG94,2,,Benjamin Hassan,R,183,LBN,28.92,151,418,HD68,,,Billy Harris,R,193,GBR,28.947,199,306,7-6(3) 6-1,3,R32,99,5,3,68,35,26,20,9,4,4,2,4,79,53,32,11,10,7,10
2024-2801,Nonthaburi 1,Hard,32,C,,20240106,3,SY67,3,,Sho Shimabukuro,R,180,JPN,26.437,149,423,BE69,,,Yan Bai,R,185,CHN,34.628,369,130,6-1 6-3,3,R32,57,4,0,38,28,21,9,8,0,1,3,0,46,25,12,6,8,3,8
2024-2801,Nonthaburi 1,Hard,32,C,,20240106,4,PH78,,,Ryan Peniston,L,180,GBR,28.156,179,345,BO10,4,,Gijs Brouwer,L,191,NED,27.814,162,387,6-3 6-1,3,R32,75,1,0,45,19,14,17,8,1,2,4,2,55,34,19,7,8,3,8
2024-2801,Nonthaburi 1,Hard,32,C,,20240106,5,DF88,,,Aziz Dougaz,L,188,TUN,26.782,234,268,SS25,6,,Vitaliy Sachko,R,188,UKR,26.48,169,360,4-1 RET,3,R32,28,1,0,16,11,9,3,3,0,0,1,1,15,10,5,2,2,0,1
2024-2801,Nonthaburi 1,Hard,32,C,,20240106,6,G0GD,7,,Matteo Gigante,L,180,ITA,22.004,181,340,W0A4,,,Arthur Weber,L,185,FRA,31.661,354,140,1-6 6-1 6-2,3,R32,84,3,4,66,39,27,12,11,3,7,0,0,71,50,24,11,11,6,12
