tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1993-844,Tenerife,Hard,32,C,,19930131,23,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.389,223,0,D228,7,,Filip Dewulf,R,191,BEL,20.882,175,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,24,R219,,,Christian Ruud,R,185,NOR,20.438,291,0,U020,8,,Nicklas Utgren,R,188,SWE,24.052,185,0,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,25,A141,2,,Jose Francisco Altur,L,191,ESP,24.857,141,0,R219,,,Christian Ruud,R,185,NOR,20.438,291,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,26,S360,,,Stephane Sansoni,R,180,FRA,25.473,256,0,W150,6,,Chris Wilkinson,R,180,GBR,23.072,168,0,6-3 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,27,B446,,,Jonas Bjorkman,R,183,SWE,20.86,335,0,S377,,,John Sullivan,R,188,USA,26.111,687,0,6-2 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,28,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.389,223,0,T168,,,Laurence Tieleman,R,180,ITA,20.214,248,0,6-7 7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,29,A141,2,,Jose Francisco Altur,L,191,ESP,24.857,141,0,S360,,,Stephane Sansoni,R,180,FRA,25.473,256,0,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,30,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.389,223,0,B446,,,Jonas Bjorkman,R,183,SWE,20.86,335,0,4-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-844,Tenerife,Hard,32,C,,19930131,31,A141,2,,Jose Francisco Altur,L,191,ESP,24.857,141,0,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.389,223,0,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,1,N107,,,Peter Nyborg,R,191,SWE,23.157,240,126,K202,1,,Lars Koslowski,R,188,GER,21.717,138,317,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,2,U020,,,Nicklas Utgren,R,188,SWE,24.071,183,200,S328,2,,Martin Strelba,R,191,CZE,25.884,132,333,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,3,C270,,,Cristiano Caratti,R,178,ITA,22.71,165,240,R203,3,,David Rikl,L,178,CZE,21.947,156,272,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,4,G200,4,,Vladimir Gabrichidze,R,175,GEO,24.731,161,246,W171,,,Fernon Wibier,R,188,NED,21.952,205,169,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,5,S367,,,Martin Sinner,R,180,GER,25.002,221,147,V139,5,,Mario Visconti,R,185,ITA,24.293,163,241,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,6,M093,6,,Alexander Mronz,R,188,GER,27.838,166,236,L232,,,Bertrand Lemercier,R,,FRA,24.939,617,17,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,7,W150,7,,Chris Wilkinson,R,180,GBR,23.091,167,236,R194,,,Stephan Rhode,R,188,GER,24.342,293,88,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,8,R273,8,,Joern Renzenbrink,R,196,GER,20.561,168,229,D228,,,Filip Dewulf,R,191,BEL,20.901,174,216,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,9,E061,,,David Engel,R,180,SWE,25.311,208,161,M105,,,Daniel Marco,R,178,ESP,27.02,190,188,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,10,K237,,,Karol Kucera,R,185,SVK,18.932,210,159,A181,,,Massimo Ardinghi,R,175,ITA,21.927,204,171,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,11,N251,,,Rene Nicklisch,R,,GER,16.857,1106,0,D213,,,Johan De Beer,R,191,RSA,21.09,556,22,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,12,N099,,,Tomas Nydahl,R,185,SWE,24.884,199,175,K067,,,Wojtek Kowalski,R,183,POL,25.331,310,80,6-2 0-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,13,P269,,,Leander Paes,R,178,IND,19.644,178,208,D249,,,Hendrik Dreekmann,R,188,GER,18.026,414,44,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,14,P254,,,Dinu Pescariu,R,185,ROU,18.825,216,152,P144,,,Gregor Paul,R,,GER,,528,25,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,15,S387,,,Olivier Soules,R,188,FRA,25.878,278,99,L008,,,Martin Laurendeau,R,191,CAN,28.58,213,156,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,16,V154,,,Massimo Valeri,R,185,ITA,20.906,200,175,J117,,,Bjorn Jacob,R,,GER,18.182,925,4,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,17,G200,4,,Vladimir Gabrichidze,R,175,GEO,24.731,161,246,P269,,,Leander Paes,R,178,IND,19.644,178,208,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,18,M093,6,,Alexander Mronz,R,188,GER,27.838,166,236,K237,,,Karol Kucera,R,185,SVK,18.932,210,159,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,19,E061,,,David Engel,R,180,SWE,25.311,208,161,W150,7,,Chris Wilkinson,R,180,GBR,23.091,167,236,6-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,20,R273,8,,Joern Renzenbrink,R,196,GER,20.561,168,229,S387,,,Olivier Soules,R,188,FRA,25.878,278,99,2-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,21,C270,,,Cristiano Caratti,R,178,ITA,22.71,165,240,P254,,,Dinu Pescariu,R,185,ROU,18.825,216,152,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,22,N251,,,Rene Nicklisch,R,,GER,16.857,1106,0,U020,,,Nicklas Utgren,R,188,SWE,24.071,183,200,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,23,N099,,,Tomas Nydahl,R,185,SWE,24.884,199,175,N107,,,Peter Nyborg,R,191,SWE,23.157,240,126,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,24,S367,,,Martin Sinner,R,180,GER,25.002,221,147,V154,,,Massimo Valeri,R,185,ITA,20.906,200,175,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,25,G200,4,,Vladimir Gabrichidze,R,175,GEO,24.731,161,246,S367,,,Martin Sinner,R,180,GER,25.002,221,147,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,26,M093,6,,Alexander Mronz,R,188,GER,27.838,166,236,C270,,,Cristiano Caratti,R,178,ITA,22.71,165,240,6-3 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,27,R273,8,,Joern Renzenbrink,R,196,GER,20.561,168,229,N099,,,Tomas Nydahl,R,185,SWE,24.884,199,175,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,28,E061,,,David Engel,R,180,SWE,25.311,208,161,N251,,,Rene Nicklisch,R,,GER,16.857,1106,0,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,29,E061,,,David Engel,R,180,SWE,25.311,208,161,G200,4,,Vladimir Gabrichidze,R,175,GEO,24.731,161,246,2-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,30,M093,6,,Alexander Mronz,R,188,GER,27.838,166,236,R273,8,,Joern Renzenbrink,R,196,GER,20.561,168,229,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1993-502,Lippstadt,Carpet,32,C,,19930207,31,M093,6,,Alexander Mronz,R,188,GER,27.838,166,236,E061,,,David Engel,R,180,SWE,25.311,208,161,7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,1,M412,1,,Gabriel Markus,R,180,ARG,22.858,57,657,A190,,,Emilio Benfele Alvarez,R,183,ESP,20.23,217,152,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,2,G236,,,Juan Garat,R,180,ARG,19.732,296,86,D008,2,,Horacio de la Pena,L,180,ARG,26.522,116,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,3,B428,3,,Alberto Berasategui,R,173,ESP,19.614,120,360,T129,,,Mario Tabares,R,180,CUB,27.548,229,139,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,4,Z039,,,Markus Zillner,L,178,GER,22.891,261,110,M069,4,,Christian Miniussi,R,185,ARG,25.596,133,330,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,5,T168,,,Laurence Tieleman,R,180,ITA,20.233,209,159,K016,5,,Mark Koevermans,R,185,NED,25.013,140,315,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,6,A141,6,,Jose Francisco Altur,L,191,ESP,24.876,119,363,O086,,,Daniel Orsanic,L,183,ARG,24.66,169,227,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,7,B317,,,Thomas Buchmayer,L,185,AUT,21.982,253,117,S427,7,,Martin Stringari,R,188,ARG,21.413,147,287,1-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,8,F041,8,,Javier Frana,L,185,ARG,26.122,154,274,R159,,,Mario Rincon,R,,COL,25.183,250,117,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,9,C383,,,Roberto Carretero,R,178,ESP,17.443,812,6,P281,,,Rodolfo Ramos-Paganini,R,,ARG,22.642,602,0,6-2 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,10,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.409,195,0,M468,,,Hector Moretti,R,170,ARG,20.03,324,72,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,11,G197,,,Gustavo Giussani,R,180,ARG,24.925,568,20,M443,,,Fernando Meligeni,L,180,BRA,21.826,172,222,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,12,G247,,,Hernan Gumy,R,188,ARG,20.928,264,106,E138,,,Gaston Etlis,R,185,ARG,18.261,542,23,6-1 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,13,J085,,,Roberto Jabali,R,191,BRA,22.732,202,172,M440,,,Andrei Merinov,L,183,RUS,21.629,234,135,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,14,R036,,,Fernando Roese,R,191,BRA,27.458,155,272,B351,,,Nicolas Becerra,R,185,ARG,23.255,369,57,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,15,S507,,,Federico Sanchez,R,168,ESP,22.179,182,204,I003,,,Marcelo Ingaramo,L,178,ARG,30.322,223,145,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,16,S568,,,Franco Squillari,L,183,ARG,17.465,754,8,C261,,,Jaime Cortes,R,,COL,27.537,254,117,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,17,M412,1,,Gabriel Markus,R,180,ARG,22.858,57,657,S568,,,Franco Squillari,L,183,ARG,17.465,754,8,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,18,B428,3,,Alberto Berasategui,R,173,ESP,19.614,120,360,G247,,,Hernan Gumy,R,188,ARG,20.928,264,106,6-2 6-7 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,19,J085,,,Roberto Jabali,R,191,BRA,22.732,202,172,A141,6,,Jose Francisco Altur,L,191,ESP,24.876,119,363,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,20,F041,8,,Javier Frana,L,185,ARG,26.122,154,274,R036,,,Fernando Roese,R,191,BRA,27.458,155,272,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,21,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.409,195,0,Z039,,,Markus Zillner,L,178,GER,22.891,261,110,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,22,G236,,,Juan Garat,R,180,ARG,19.732,296,86,C383,,,Roberto Carretero,R,178,ESP,17.443,812,6,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,23,S507,,,Federico Sanchez,R,168,ESP,22.179,182,204,B317,,,Thomas Buchmayer,L,185,AUT,21.982,253,117,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,24,T168,,,Laurence Tieleman,R,180,ITA,20.233,209,159,G197,,,Gustavo Giussani,R,180,ARG,24.925,568,20,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,25,M412,1,,Gabriel Markus,R,180,ARG,22.858,57,657,S507,,,Federico Sanchez,R,168,ESP,22.179,182,204,4-6 6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,26,T168,,,Laurence Tieleman,R,180,ITA,20.233,209,159,B428,3,,Alberto Berasategui,R,173,ESP,19.614,120,360,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,27,F041,8,,Javier Frana,L,185,ARG,26.122,154,274,G236,,,Juan Garat,R,180,ARG,19.732,296,86,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,28,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.409,195,0,J085,,,Roberto Jabali,R,191,BRA,22.732,202,172,6-3 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,29,M412,1,,Gabriel Markus,R,180,ARG,22.858,57,657,T168,,,Laurence Tieleman,R,180,ITA,20.233,209,159,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,30,F041,8,,Javier Frana,L,185,ARG,26.122,154,274,F031,,,Jean-Philippe Fleurian,R,185,FRA,27.409,195,0,4-6 7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-846,Punta Del Este,Clay,32,C,,19930207,31,F041,8,,Javier Frana,L,185,ARG,26.122,154,274,M412,1,,Gabriel Markus,R,180,ARG,22.858,57,657,4-6 6-2 7-6,3,F,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,1,D191,,,David Dilucia,R,173,USA,23.083,319,74,O099,1,,Alex O'Brien,R,185,USA,22.943,104,0,1-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,2,W011,2,,Robbie Weiss,R,183,USA,26.207,118,370,B401,,,Steve Bryan,R,178,USA,22.516,188,191,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,3,S102,3,,Andrew Sznajder,R,175,CAN,25.728,137,313,S340,,,Roger Smith,R,185,BAH,29.07,174,214,6-1 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,4,E025,,,Kelly Evernden,R,175,NZL,31.4,241,125,S331,4,,Jason Stoltenberg,R,185,AUS,22.867,158,264,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,5,W177,,,David Witt,R,191,USA,19.704,212,161,M032,5,,Richard Matuszewski,R,188,USA,28.438,150,281,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,6,J036,,,Brian Joelson,R,183,USA,31.376,313,77,F200,6,,Frederic Fontang,R,183,FRA,22.913,156,272,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,7,T125,,,Kenny Thorne,R,188,USA,27.058,171,216,R224,7,,Maurice Ruah,R,178,VEN,21.988,165,240,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,8,G196,8,,Chris Garner,R,180,USA,23.858,177,205,D265,,,Brian Dunn,R,201,USA,18.864,441,37,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,9,C308,,,Albert Chang,R,183,CAN,21.966,360,58,F204,,,Oliver Fernandez,R,175,MEX,20.189,193,186,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,10,G250,,,Michael Geserer,R,191,GER,23.17,245,124,K290,,,Bobby Kokavec,R,191,CAN,16.747,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,11,G201,,,Brian Gyetko,R,183,CAN,25.054,498,28,N210,,,Daniel Nestor,L,191,CAN,20.446,255,117,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,12,L226,,,Sebastien Lareau,R,183,CAN,19.803,203,171,M028,,,Danilo Marcelino,R,193,BRA,26.94,196,185,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,13,L044,,,Peter Lundgren,R,185,SWE,28.044,186,192,D190,,,Xavier Daufresne,R,193,BEL,24.142,198,182,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,14,M420,,,Francesco Michelotti,R,,ITA,,273,101,K024,,,Ramesh Krishnan,R,170,IND,31.696,217,153,7-6 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,15,R255,,,Patrick Rafter,R,185,AUS,20.131,224,145,S406,,,Grant Stafford,R,,RSA,21.722,184,196,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,16,R219,,,Christian Ruud,R,185,NOR,20.476,265,105,N233,,,Dick Norman,L,203,BEL,21.96,503,28,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,17,L226,,,Sebastien Lareau,R,183,CAN,19.803,203,171,W011,2,,Robbie Weiss,R,183,USA,26.207,118,370,3-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,18,C308,,,Albert Chang,R,183,CAN,21.966,360,58,S102,3,,Andrew Sznajder,R,175,CAN,25.728,137,313,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,19,G196,8,,Chris Garner,R,180,USA,23.858,177,205,R255,,,Patrick Rafter,R,185,AUS,20.131,224,145,6-2 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,20,D191,,,David Dilucia,R,173,USA,23.083,319,74,G250,,,Michael Geserer,R,191,GER,23.17,245,124,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,21,J036,,,Brian Joelson,R,183,USA,31.376,313,77,R219,,,Christian Ruud,R,185,NOR,20.476,265,105,5-7 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,22,L044,,,Peter Lundgren,R,185,SWE,28.044,186,192,E025,,,Kelly Evernden,R,175,NZL,31.4,241,125,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,23,M420,,,Francesco Michelotti,R,,ITA,,273,101,W177,,,David Witt,R,191,USA,19.704,212,161,6-2 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,24,T125,,,Kenny Thorne,R,188,USA,27.058,171,216,G201,,,Brian Gyetko,R,183,CAN,25.054,498,28,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,25,G196,8,,Chris Garner,R,180,USA,23.858,177,205,L226,,,Sebastien Lareau,R,183,CAN,19.803,203,171,6-3 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,26,C308,,,Albert Chang,R,183,CAN,21.966,360,58,M420,,,Francesco Michelotti,R,,ITA,,273,101,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,27,L044,,,Peter Lundgren,R,185,SWE,28.044,186,192,J036,,,Brian Joelson,R,183,USA,31.376,313,77,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,28,T125,,,Kenny Thorne,R,188,USA,27.058,171,216,D191,,,David Dilucia,R,173,USA,23.083,319,74,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,29,C308,,,Albert Chang,R,183,CAN,21.966,360,58,G196,8,,Chris Garner,R,180,USA,23.858,177,205,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,30,T125,,,Kenny Thorne,R,188,USA,27.058,171,216,L044,,,Peter Lundgren,R,185,SWE,28.044,186,192,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1993-254,Vancouver,Hard,32,C,,19930214,31,T125,,,Kenny Thorne,R,188,USA,27.058,171,216,C308,,,Albert Chang,R,183,CAN,21.966,360,58,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,1,M093,,,Alexander Mronz,R,188,GER,27.858,145,287,N117,1,,Markus Naewie,R,191,GER,23.105,106,408,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,2,B397,2,,Byron Black,R,175,ZIM,23.359,112,384,A181,,,Massimo Ardinghi,R,175,ITA,21.947,205,169,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,3,S328,3,,Martin Strelba,R,191,CZE,25.903,133,321,M105,,,Daniel Marco,R,178,ESP,27.039,195,186,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,4,K202,4,,Lars Koslowski,R,188,GER,21.736,134,317,K284,,,Igor Kornienko,R,,RUS,20.583,711,10,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,5,A176,5,,Jan Apell,L,183,SWE,23.28,144,288,R273,,,Joern Renzenbrink,R,196,GER,20.58,160,256,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,6,P144,,,Gregor Paul,R,,GER,,518,26,R203,6,,David Rikl,L,178,CZE,21.966,155,272,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,7,D198,7,,Slava Dosedel,R,183,CZE,22.505,124,347,P241,,,Torsten Park,R,,GER,,670,12,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,8,C270,,,Cristiano Caratti,R,178,ITA,22.73,162,253,G200,8,,Vladimir Gabrichidze,R,175,GEO,24.75,167,236,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,9,E061,,,David Engel,R,180,SWE,25.331,180,201,K237,,,Karol Kucera,R,185,SVK,18.951,209,165,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,10,P269,,,Leander Paes,R,178,IND,19.663,208,165,F206,,,Frederik Fetterlein,R,191,DEN,22.598,269,103,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-504,Wolfsburg,Carpet,32,C,,19930214,11,P204,,,Milan Palme,R,183,GER,23.504,349,60,N099,,,Tomas Nydahl,R,185,SWE,24.903,192,187,6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
