tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1979-2003,Green Bay,Hard,64,C,,19790618,56,V010,,,Vincent Van Patten,R,180,USA,21.667,205,40,M134,,,Gene Stuart Malin,R,,USA,30.71,254,29,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,57,F039,6,,Rod Frawley,R,180,AUS,26.773,153,98,V049,12,,Erik Van Dillen,R,183,USA,28.32,177,90,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,58,M146,,,Fred McNair IV,R,183,USA,28.906,244,31,L061,,,Tom Leonard,R,175,USA,30.924,174,53,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,59,R017,,,Peter Rennert,L,185,USA,20.476,235,33,D019,,,Steve Denton,R,188,USA,22.782,222,35,6-7 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,60,V010,,,Vincent Van Patten,R,180,USA,21.667,205,40,V086,,,Jerry Van Linge,R,,USA,,312,17,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,61,M146,,,Fred McNair IV,R,183,USA,28.906,244,31,F039,6,,Rod Frawley,R,180,AUS,26.773,153,98,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,62,V010,,,Vincent Van Patten,R,180,USA,21.667,205,40,R017,,,Peter Rennert,L,185,USA,20.476,235,33,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1979-2003,Green Bay,Hard,64,C,,19790618,63,V010,,,Vincent Van Patten,R,180,USA,21.667,205,40,M146,,,Fred McNair IV,R,183,USA,28.906,244,31,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,1,S141,,,Dave Siegler,R,,USA,18.067,311,18,C057,1,,Kevin Curren,R,185,USA,21.314,75,105,1-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,2,S052,2,,Russell Simpson,R,188,NZL,25.336,124,134,S140,,,Mike Shore,R,,USA,22.426,181,51,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,3,F039,3,,Rod Frawley,R,180,AUS,26.793,135,107,M134,,,Gene Stuart Malin,R,,USA,30.73,227,34,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,4,P084,4,,Willem Prinsloo,R,,RSA,25.328,183,93,D019,,,Steve Denton,R,188,USA,22.801,201,46,6-7 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,5,H026,,,Marcos Hocevar,R,185,BRA,23.748,275,23,M153,5,,Emilio Montano,R,,MEX,25.517,156,59,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,6,L063,6,,John Chris Lewis,R,,USA,,159,63,W051,,,John Whitlinger,R,180,USA,25.385,359,11,6-7 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,7,S137,7,,Howard Schoenfield,R,,USA,21.607,149,81,V008,,,Robert Van't Hof,R,193,USA,20.208,265,24,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,8,R070,8,,Keith Richardson,R,185,USA,25.851,116,99,M132,,,Mike Machette,R,,USA,28.408,204,45,1-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,9,G081,,,Michael Grant,R,183,USA,23.389,234,33,H056,9,,George Hardie,L,,USA,26.344,172,119,6-2 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,10,V049,10,,Erik Van Dillen,R,183,USA,28.339,168,102,B013,,,Mike Barr,R,,USA,22.992,265,26,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,11,W045,11,,Trey Waltke,R,173,USA,24.277,117,127,M041,,,Tim Mayotte,R,191,USA,18.891,405,8,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,12,M058,12,,Sashi Menon,R,180,IND,26.875,153,114,N060,,,Bruce Nichols,R,,USA,23.483,215,37,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,13,F077,13,,Eric Friedler,R,,USA,24.794,192,52,B132,,,Woody Blocher,R,173,USA,27.836,275,23,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,14,K012,14,,Bruce Kleege,R,191,USA,24.646,174,77,M141,,,Chris Mayotte,R,,USA,21.771,286,21,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,15,C079,15,,Peter Campbell,R,,AUS,28.621,180,69,H010,,,John Hayes,R,193,USA,24.216,233,42,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,16,M071,16,,Matt Mitchell,R,180,USA,22.275,132,65,M290,,,Dean Martin,R,,USA,27.603,581,1,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,17,B002,,,Joel Bailey,R,,USA,28.167,206,61,S092,,,Charles Buzz Strode,R,183,USA,21.802,243,42,7-6 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,18,B130,,,Byron Bertram,R,,RSA,26.653,405,8,H065,,,Hubertus Hoyt,R,178,USA,23.641,252,29,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,19,C002,,,Tom Cain,R,185,USA,20.704,275,23,L061,,,Tom Leonard,R,175,USA,30.943,137,63,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,20,D077,,,Jai Dilouie,R,,USA,20.786,225,43,P076,,,Glenn Petrovic,R,,USA,22.311,485,4,3-6 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,21,F047,,,Eric Fromm,R,178,USA,20.994,185,50,V086,,,Jerry Van Linge,R,,USA,,257,27,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,22,G083,,,Michael Greenberg,R,,USA,24.038,225,43,G155,,,Warren Girle,R,,AUS,,442,6,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,23,H002,,,Glenn Hamilton,R,,AUS,,,,R146,,,Joel Ross,R,,USA,,291,20,6-0 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,24,M255,,,Rocky Maguire,R,,USA,23.661,281,22,F038,,,Bruce Foxworth,R,180,USA,22.746,221,35,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,25,M133,,,Warren Maher,R,,AUS,22.439,232,59,G094,,,Chris Gunning,R,,NZL,26.376,252,29,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,26,M146,,,Fred McNair IV,R,183,USA,28.925,176,54,I002,,,David Imonitie,R,,NGR,25.207,353,12,6-0 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,27,N049,,,Juan Nunez,R,191,CHI,22.752,265,24,K051,,,Filip Krajcik,R,,AUT,23.923,280,24,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,28,R017,,,Peter Rennert,L,185,USA,20.496,192,48,D053,,,Larry Davidson,R,,USA,23.844,374,10,6-7 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,29,S074,,,Cary Stansbury,R,196,USA,20.687,188,49,C104,,,Junie Chatman,R,,USA,23.239,314,17,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,30,T052,,,Robert Trogolo,R,180,RSA,26.026,244,31,W093,,,Ted Williams,R,,USA,,302,19,5-7 7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,31,T054,,,Mark Turpin,R,183,USA,22.385,311,18,S142,,,Jasjit Singh,R,,IND,31.387,519,2,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,32,V010,,,Vincent Van Patten,R,180,USA,21.687,124,67,C081,,,Scott Carnahan,R,,USA,25.667,301,23,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,33,S052,2,,Russell Simpson,R,188,NZL,25.336,124,134,R017,,,Peter Rennert,L,185,USA,20.496,192,48,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,34,F039,3,,Rod Frawley,R,180,AUS,26.793,135,107,C002,,,Tom Cain,R,185,USA,20.704,275,23,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,35,P084,4,,Willem Prinsloo,R,,RSA,25.328,183,93,N049,,,Juan Nunez,R,191,CHI,22.752,265,24,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,36,L063,6,,John Chris Lewis,R,,USA,,159,63,G083,,,Michael Greenberg,R,,USA,24.038,225,43,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,37,S137,7,,Howard Schoenfield,R,,USA,21.607,149,81,H002,,,Glenn Hamilton,R,,AUS,,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,38,T054,,,Mark Turpin,R,183,USA,22.385,311,18,R070,8,,Keith Richardson,R,185,USA,25.851,116,99,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,39,V049,10,,Erik Van Dillen,R,183,USA,28.339,168,102,B002,,,Joel Bailey,R,,USA,28.167,206,61,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,40,F047,,,Eric Fromm,R,178,USA,20.994,185,50,W045,11,,Trey Waltke,R,173,USA,24.277,117,127,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,41,V010,,,Vincent Van Patten,R,180,USA,21.687,124,67,M058,12,,Sashi Menon,R,180,IND,26.875,153,114,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,42,T052,,,Robert Trogolo,R,180,RSA,26.026,244,31,F077,13,,Eric Friedler,R,,USA,24.794,192,52,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,43,K012,14,,Bruce Kleege,R,191,USA,24.646,174,77,S074,,,Cary Stansbury,R,196,USA,20.687,188,49,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,44,C079,15,,Peter Campbell,R,,AUS,28.621,180,69,M255,,,Rocky Maguire,R,,USA,23.661,281,22,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,45,D077,,,Jai Dilouie,R,,USA,20.786,225,43,M071,16,,Matt Mitchell,R,180,USA,22.275,132,65,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,46,G081,,,Michael Grant,R,183,USA,23.389,234,33,B130,,,Byron Bertram,R,,RSA,26.653,405,8,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,47,M133,,,Warren Maher,R,,AUS,22.439,232,59,H026,,,Marcos Hocevar,R,185,BRA,23.748,275,23,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,48,M146,,,Fred McNair IV,R,183,USA,28.925,176,54,S141,,,Dave Siegler,R,,USA,18.067,311,18,6-3 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,49,S052,2,,Russell Simpson,R,188,NZL,25.336,124,134,D077,,,Jai Dilouie,R,,USA,20.786,225,43,7-5 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,50,V010,,,Vincent Van Patten,R,180,USA,21.687,124,67,F039,3,,Rod Frawley,R,180,AUS,26.793,135,107,1-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,51,G081,,,Michael Grant,R,183,USA,23.389,234,33,P084,4,,Willem Prinsloo,R,,RSA,25.328,183,93,1-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,52,V049,10,,Erik Van Dillen,R,183,USA,28.339,168,102,L063,6,,John Chris Lewis,R,,USA,,159,63,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,53,S137,7,,Howard Schoenfield,R,,USA,21.607,149,81,F047,,,Eric Fromm,R,178,USA,20.994,185,50,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,54,K012,14,,Bruce Kleege,R,191,USA,24.646,174,77,T054,,,Mark Turpin,R,183,USA,22.385,311,18,5-7 7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,55,M146,,,Fred McNair IV,R,183,USA,28.925,176,54,C079,15,,Peter Campbell,R,,AUS,28.621,180,69,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,56,M133,,,Warren Maher,R,,AUS,22.439,232,59,T052,,,Robert Trogolo,R,180,RSA,26.026,244,31,5-7 6-2 4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,57,V049,10,,Erik Van Dillen,R,183,USA,28.339,168,102,S052,2,,Russell Simpson,R,188,NZL,25.336,124,134,4-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,58,S137,7,,Howard Schoenfield,R,,USA,21.607,149,81,M146,,,Fred McNair IV,R,183,USA,28.925,176,54,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,59,K012,14,,Bruce Kleege,R,191,USA,24.646,174,77,V010,,,Vincent Van Patten,R,180,USA,21.687,124,67,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,60,M133,,,Warren Maher,R,,AUS,22.439,232,59,G081,,,Michael Grant,R,183,USA,23.389,234,33,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,61,S137,7,,Howard Schoenfield,R,,USA,21.607,149,81,M133,,,Warren Maher,R,,AUS,22.439,232,59,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,62,V049,10,,Erik Van Dillen,R,183,USA,28.339,168,102,K012,14,,Bruce Kleege,R,191,USA,24.646,174,77,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1979-2001,Concord,Hard,64,C,,19790625,63,V049,10,,Erik Van Dillen,R,183,USA,28.339,168,102,S137,7,,Howard Schoenfield,R,,USA,21.607,149,81,6-7 6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,1,F039,1,,Rod Frawley,R,180,AUS,26.828,132,116,B132,,,Woody Blocher,R,173,USA,27.871,311,17,5-7 7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,2,S052,2,,Russell Simpson,R,188,NZL,25.372,112,147,M097,,,David Mustard,L,180,NZL,19.524,316,16,6-3 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,3,W045,3,,Trey Waltke,R,173,USA,24.312,123,132,V086,,,Jerry Van Linge,R,,USA,,255,28,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,4,M153,4,,Emilio Montano,R,,MEX,25.552,158,60,S226,,,Curt Stalder,R,,USA,21.629,441,6,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,5,M133,,,Warren Maher,R,,AUS,22.475,211,77,L061,5,,Tom Leonard,R,175,USA,30.979,138,64,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,6,B130,,,Byron Bertram,R,,RSA,26.689,348,13,M058,6,,Sashi Menon,R,180,IND,26.91,161,119,6-2 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,7,V049,7,,Erik Van Dillen,R,183,USA,28.375,103,144,C081,,,Scott Carnahan,R,,USA,25.703,300,24,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,8,M071,8,,Matt Mitchell,R,180,USA,22.311,117,70,N060,,,Bruce Nichols,R,,USA,23.518,216,38,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,9,M146,9,,Fred McNair IV,R,183,USA,28.961,176,54,G155,,,Warren Girle,R,,AUS,,404,8,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,10,H056,10,,George Hardie,L,,USA,26.379,180,120,N084,,,Chang-Hong Ni,R,,CHN,,,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,11,B238,11,,Dick R. Bohrnstedt,R,,USA,29.194,197,55,H134,,,Jay Harvey,R,,AUS,,634,1,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,12,S074,12,,Cary Stansbury,R,196,USA,20.723,192,48,F038,,,Bruce Foxworth,R,180,USA,22.782,226,35,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,13,K012,13,,Bruce Kleege,R,191,USA,24.682,140,95,H010,,,John Hayes,R,193,USA,24.252,240,43,6-2 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,14,W051,,,John Whitlinger,R,180,USA,25.421,348,13,S140,14,,Mike Shore,R,,USA,22.461,192,52,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,15,F077,15,,Eric Friedler,R,,USA,24.83,190,57,F099,,,Guy Fritz,R,,USA,,359,11,6-2 0-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,16,M132,16,,Mike Machette,R,,USA,28.444,203,46,W010,,,Michael Wayman,R,,GBR,26.171,270,24,6-4 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,17,B174,,,Carlos Behar,R,,COL,,311,17,M173,,,Joe Meyers,R,,USA,,324,15,6-2 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,18,C104,,,Junie Chatman,R,,USA,23.274,309,18,O045,,,Guillermo Oropez,R,,USA,32.413,348,13,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,19,D039,,,Matt Doyle,R,193,IRL,21.481,373,10,H140,,,John Holladay,R,,USA,25.366,265,25,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,20,F242,,,Harry Fritz,R,,CAN,28.381,276,29,W093,,,Ted Williams,R,,USA,,285,21,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,21,G083,,,Michael Greenberg,R,,USA,24.074,220,47,D077,,,Jai Dilouie,R,,USA,20.821,212,52,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,22,H057,,,Ian Harris,R,,USA,26.639,333,14,J053,,,Gordon Jones,R,,USA,,309,18,6-4 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,23,H065,,,Hubertus Hoyt,R,178,USA,23.677,259,27,P076,,,Glenn Petrovic,R,,USA,22.346,441,6,6-3 2-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,24,M255,,,Rocky Maguire,R,,USA,23.696,259,27,B013,,,Mike Barr,R,,USA,23.028,270,28,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,25,M134,,,Gene Stuart Malin,R,,USA,30.765,226,35,G094,,,Chris Gunning,R,,NZL,26.412,243,30,6-4 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,26,R145,,,Rick Rozen,R,,USA,,,,M122,,,Bill Maze,R,,USA,23.409,205,45,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,27,S043,,,Eric Sherbeck,R,193,USA,21.916,,,R067,,,Walter Redondo,R,,USA,,373,10,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,28,S092,,,Charles Buzz Strode,R,183,USA,21.837,242,42,S150,,,Christopher Sylvan,R,,USA,24.307,301,19,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,29,T052,,,Robert Trogolo,R,180,RSA,26.062,213,41,B002,,,Joel Bailey,R,,USA,28.203,207,66,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,30,T054,,,Mark Turpin,R,183,USA,22.42,243,30,M286,,,Geoff Martinez,R,,USA,23.398,,,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,31,V008,,,Robert Van't Hof,R,193,USA,20.244,285,21,N049,,,Juan Nunez,R,191,CHI,22.787,252,29,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,32,V022,,,Robbie Venter,L,180,RSA,19.168,209,21,D016,,,Tracy Delatte,R,178,USA,22.541,359,11,6-7 7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,33,F039,1,,Rod Frawley,R,180,AUS,26.828,132,116,D039,,,Matt Doyle,R,193,IRL,21.481,373,10,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,34,S052,2,,Russell Simpson,R,188,NZL,25.372,112,147,R145,,,Rick Rozen,R,,USA,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,35,W045,3,,Trey Waltke,R,173,USA,24.312,123,132,G083,,,Michael Greenberg,R,,USA,24.074,220,47,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,36,T052,,,Robert Trogolo,R,180,RSA,26.062,213,41,M153,4,,Emilio Montano,R,,MEX,25.552,158,60,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,37,V049,7,,Erik Van Dillen,R,183,USA,28.375,103,144,T054,,,Mark Turpin,R,183,USA,22.42,243,30,4-6 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,38,M071,8,,Matt Mitchell,R,180,USA,22.311,117,70,V022,,,Robbie Venter,L,180,RSA,19.168,209,21,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,39,M255,,,Rocky Maguire,R,,USA,23.696,259,27,M146,9,,Fred McNair IV,R,183,USA,28.961,176,54,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,40,B174,,,Carlos Behar,R,,COL,,311,17,H056,10,,George Hardie,L,,USA,26.379,180,120,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,41,B238,11,,Dick R. Bohrnstedt,R,,USA,29.194,197,55,H065,,,Hubertus Hoyt,R,178,USA,23.677,259,27,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,42,S074,12,,Cary Stansbury,R,196,USA,20.723,192,48,F242,,,Harry Fritz,R,,CAN,28.381,276,29,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,43,K012,13,,Bruce Kleege,R,191,USA,24.682,140,95,V008,,,Robert Van't Hof,R,193,USA,20.244,285,21,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,44,F077,15,,Eric Friedler,R,,USA,24.83,190,57,S092,,,Charles Buzz Strode,R,183,USA,21.837,242,42,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,45,M132,16,,Mike Machette,R,,USA,28.444,203,46,H057,,,Ian Harris,R,,USA,26.639,333,14,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,46,B130,,,Byron Bertram,R,,RSA,26.689,348,13,S043,,,Eric Sherbeck,R,193,USA,21.916,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,47,M134,,,Gene Stuart Malin,R,,USA,30.765,226,35,M133,,,Warren Maher,R,,AUS,22.475,211,77,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
