tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1983-203,Ogun,Hard,32,C,,19830214,24,S087,,,Helmar Stiegler,L,180,AUT,22.91,369,19,B106,,,Syd Ball,R,188,AUS,33.057,326,25,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,25,B013,,,Mike Barr,R,,USA,26.634,282,35,M067,,,Gerald Mild,R,,AUT,20.854,263,39,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,26,M058,,,Sashi Menon,R,180,IND,30.516,155,91,P031,,,Bernhard Pils,R,178,AUT,21.32,192,62,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,27,P003,,,Leo Palin,R,178,FIN,26.319,216,76,S087,,,Helmar Stiegler,L,180,AUT,22.91,369,19,6-3 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,28,S081,,,Larry Stefanki,R,178,USA,25.563,253,52,S045,,,Leif Shiras,R,183,USA,23.485,409,15,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,29,B013,,,Mike Barr,R,,USA,26.634,282,35,M058,,,Sashi Menon,R,180,IND,30.516,155,91,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,30,S081,,,Larry Stefanki,R,178,USA,25.563,253,52,P003,,,Leo Palin,R,178,FIN,26.319,216,76,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1983-203,Ogun,Hard,32,C,,19830214,31,S081,,,Larry Stefanki,R,178,USA,25.563,253,52,B013,,,Mike Barr,R,,USA,26.634,282,35,5-7 6-3 8-6,3,F,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,1,F011,1,,Peter Feigl,R,183,AUT,31.228,182,66,M034,,,John Mattke,R,183,USA,24.315,308,28,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,2,M073,,,Tony Mmoh,R,178,NGR,24.69,729,2,M058,2,,Sashi Menon,R,180,IND,30.535,147,101,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,3,W030,3,,Craig Wittus,R,180,USA,25.99,182,66,H039,,,Maurice Hunter,R,,USA,26.067,327,25,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,4,I002,,,David Imonitie,R,,NGR,28.868,505,8,I005,4,,Haroon Ismail,R,178,ZIM,27.984,226,75,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,5,P031,5,,Bernhard Pils,R,178,AUT,21.339,180,67,M067,,,Gerald Mild,R,,AUT,20.873,244,44,6-1 5-4 RET,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,6,P003,6,,Leo Palin,R,178,FIN,26.338,206,86,R006,,,Olli Rahnasto,R,183,FIN,17.15,301,29,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,7,S045,,,Leif Shiras,R,183,USA,23.504,361,21,F006,7,,Juan Farrow,R,180,USA,25.092,202,59,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,8,F001,8,,Rick Fagel,R,180,USA,29.229,223,55,S087,,,Helmar Stiegler,L,180,AUT,22.93,335,24,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,9,C011,,,Jonathan Canter,R,185,USA,17.717,252,42,W024,,,Eric Wilborts,R,,NED,18.672,298,30,7-5 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,10,C104,,,Junie Chatman,R,,USA,26.899,214,53,B106,,,Syd Ball,R,188,AUS,33.076,308,28,6-1 2-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,11,C074,,,Bruno Corbiere,R,,FRA,,,,E014,,,Godwin Emeh,R,,NGA,,,,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,12,D037,,,Colin Dowdeswell,R,185,GBR,27.781,240,45,K029,,,Patrice Kuchna,R,178,FRA,19.786,242,56,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,13,K003,,,Hans-Peter Kandler,R,185,AUT,26.888,266,38,G038,,,Jacques Grandjean,R,,BEL,,272,37,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,14,M040,,,Fernando Maynetto,R,,PER,27.222,218,52,D029,,,Carlos Di Laura,L,178,PER,18.341,447,11,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,15,S021,,,Michiel Schapers,R,198,NED,23.365,182,66,H025,,,Jakob Hlasek,R,188,SUI,18.275,248,43,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,16,S081,,,Larry Stefanki,R,178,USA,25.582,207,70,B013,,,Mike Barr,R,,USA,26.653,226,50,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,17,D037,,,Colin Dowdeswell,R,185,GBR,27.781,240,45,F011,1,,Peter Feigl,R,183,AUT,31.228,182,66,5-7 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,18,W030,3,,Craig Wittus,R,180,USA,25.99,182,66,C104,,,Junie Chatman,R,,USA,26.899,214,53,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,19,P031,5,,Bernhard Pils,R,178,AUT,21.339,180,67,C074,,,Bruno Corbiere,R,,FRA,,,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,20,K003,,,Hans-Peter Kandler,R,185,AUT,26.888,266,38,P003,6,,Leo Palin,R,178,FIN,26.338,206,86,6-7 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,21,F001,8,,Rick Fagel,R,180,USA,29.229,223,55,M040,,,Fernando Maynetto,R,,PER,27.222,218,52,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,22,C011,,,Jonathan Canter,R,185,USA,17.717,252,42,M073,,,Tony Mmoh,R,178,NGR,24.69,729,2,3-6 6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,23,S021,,,Michiel Schapers,R,198,NED,23.365,182,66,I002,,,David Imonitie,R,,NGR,28.868,505,8,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,24,S045,,,Leif Shiras,R,183,USA,23.504,361,21,S081,,,Larry Stefanki,R,178,USA,25.582,207,70,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,25,W030,3,,Craig Wittus,R,180,USA,25.99,182,66,P031,5,,Bernhard Pils,R,178,AUT,21.339,180,67,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,26,S021,,,Michiel Schapers,R,198,NED,23.365,182,66,F001,8,,Rick Fagel,R,180,USA,29.229,223,55,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,27,C011,,,Jonathan Canter,R,185,USA,17.717,252,42,S045,,,Leif Shiras,R,183,USA,23.504,361,21,7-5 RET,3,QF,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,28,K003,,,Hans-Peter Kandler,R,185,AUT,26.888,266,38,D037,,,Colin Dowdeswell,R,185,GBR,27.781,240,45,7-5 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,29,W030,3,,Craig Wittus,R,180,USA,25.99,182,66,C011,,,Jonathan Canter,R,185,USA,17.717,252,42,6-4 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,30,S021,,,Michiel Schapers,R,198,NED,23.365,182,66,K003,,,Hans-Peter Kandler,R,185,AUT,26.888,266,38,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-205,Lagos,Hard,32,C,,19830221,31,W030,3,,Craig Wittus,R,180,USA,25.99,182,66,S021,,,Michiel Schapers,R,198,NED,23.365,182,66,6-3 4-6 11-9,3,F,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,1,G008,1,,Vitas Gerulaitis,R,183,USA,28.575,5,881,E003,,,Klaus Eberhard,R,,GER,25.435,199,65,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,2,G050,2,,Heinz Gunthardt,R,180,SUI,24.036,81,164,L039,,,Jose Lopez-Maeso,R,173,ESP,26.16,151,140,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,3,T021,3,,Magnus Tideman,R,193,SWE,19.871,103,105,C025,,,Carlos Castellan,R,191,ARG,21.035,118,126,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,4,F039,4,,Rod Frawley,R,180,AUS,30.453,106,164,J030,,,Andrew Jarrett,R,,GBR,25.117,164,73,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,5,W014,,,Michael Westphal,R,191,GER,18.004,218,52,A039,5,,Juan Avendano,R,178,ESP,22.062,102,149,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,6,P032,,,Libor Pimek,R,196,BEL,19.554,230,49,D040,6,,Brad Drewett,L,185,AUS,24.594,114,155,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,7,B046,,,Stanislav Birner,R,170,CZE,26.363,157,116,C013,7,,Francesco Cancellotti,R,183,ITA,19.984,270,41,4-6 6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,8,K031,,,Zoltan Kuharszky,R,183,HUN,23.625,217,74,N008,8,,Ilie Nastase,R,183,ROU,36.594,143,158,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,9,A022,,,Vijay Amritraj,R,193,IND,29.188,308,28,F042,,,Christophe Freyss,L,183,FRA,26.478,207,56,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,10,B077,,,Mike Brunnberg,R,191,USA,24.802,170,89,P029,,,Jean-Marc Piacentile,R,178,FRA,19.847,198,61,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,11,H024,,,Per Hjertquist,R,183,SWE,22.877,144,96,S063,,,Fernando Soler,R,185,ESP,21.906,327,25,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,12,K041,,,Hans Kary,L,,AUT,33.993,318,27,G003,,,Jose Garcia-Requena,R,,ESP,27.584,149,107,4-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,13,K064,,,Kevin Kerns,R,,USA,23.83,350,22,D049,,,Broderick Dyke,L,180,AUS,22.141,161,111,6-7 6-4 RET,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,14,R014,,,Robert Reininger,R,185,AUT,25.139,172,82,B128,,,Christophe Bernelle,R,185,FRA,20.142,186,65,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,15,S141,,,Dave Siegler,R,,USA,21.728,204,58,W028,,,Jorgen Windahl,R,183,SWE,19.948,188,63,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,16,V050,,,John Van Nostrand,R,,USA,21.599,525,7,D041,,,Randy Druz,R,174,USA,24.986,324,26,6-4 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,17,G008,1,,Vitas Gerulaitis,R,183,USA,28.575,5,881,B077,,,Mike Brunnberg,R,191,USA,24.802,170,89,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,18,G050,2,,Heinz Gunthardt,R,180,SUI,24.036,81,164,R014,,,Robert Reininger,R,185,AUT,25.139,172,82,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,19,T021,3,,Magnus Tideman,R,193,SWE,19.871,103,105,V050,,,John Van Nostrand,R,,USA,21.599,525,7,6-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,20,F039,4,,Rod Frawley,R,180,AUS,30.453,106,164,S141,,,Dave Siegler,R,,USA,21.728,204,58,2-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,21,B046,,,Stanislav Birner,R,170,CZE,26.363,157,116,A022,,,Vijay Amritraj,R,193,IND,29.188,308,28,6-2 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,22,K031,,,Zoltan Kuharszky,R,183,HUN,23.625,217,74,K041,,,Hans Kary,L,,AUT,33.993,318,27,4-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,23,P032,,,Libor Pimek,R,196,BEL,19.554,230,49,H024,,,Per Hjertquist,R,183,SWE,22.877,144,96,1-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,24,W014,,,Michael Westphal,R,191,GER,18.004,218,52,K064,,,Kevin Kerns,R,,USA,23.83,350,22,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,25,G008,1,,Vitas Gerulaitis,R,183,USA,28.575,5,881,W014,,,Michael Westphal,R,191,GER,18.004,218,52,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,26,G050,2,,Heinz Gunthardt,R,180,SUI,24.036,81,164,P032,,,Libor Pimek,R,196,BEL,19.554,230,49,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,27,T021,3,,Magnus Tideman,R,193,SWE,19.871,103,105,K031,,,Zoltan Kuharszky,R,183,HUN,23.625,217,74,4-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,28,B046,,,Stanislav Birner,R,170,CZE,26.363,157,116,F039,4,,Rod Frawley,R,180,AUS,30.453,106,164,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,29,G008,1,,Vitas Gerulaitis,R,183,USA,28.575,5,881,T021,3,,Magnus Tideman,R,193,SWE,19.871,103,105,6-1 4-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,30,G050,2,,Heinz Gunthardt,R,180,SUI,24.036,81,164,B046,,,Stanislav Birner,R,170,CZE,26.363,157,116,6-7 6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1983-253,Kuwait City,Hard,32,C,,19830221,31,G008,1,,Vitas Gerulaitis,R,183,USA,28.575,5,881,G050,2,,Heinz Gunthardt,R,180,SUI,24.036,81,164,7-6 4-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,1,V011,,,Huub Van Boeckel,R,191,NED,23.094,347,23,W030,1,,Craig Wittus,R,180,USA,26.01,106,101,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,2,P031,2,,Bernhard Pils,R,178,AUT,21.358,160,77,C074,,,Bruno Corbiere,R,,FRA,,,,6-1 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,3,M067,,,Gerald Mild,R,,AUT,20.893,246,45,F006,3,,Juan Farrow,R,180,USA,25.112,200,60,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,4,H025,4,,Jakob Hlasek,R,188,SUI,18.294,250,44,M127,,,Kevin Manning,R,175,USA,25.196,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,5,M173,,,Joe Meyers,R,,USA,,423,14,C104,5,,Junie Chatman,R,,USA,26.919,209,58,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,6,K029,6,,Patrice Kuchna,R,178,FRA,19.806,256,57,W024,,,Eric Wilborts,R,,NED,18.691,300,31,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,7,B013,7,,Mike Barr,R,,USA,26.672,226,51,S096,,,Yakubu Suleiman,R,,NGR,,840,1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,8,K003,8,,Hans-Peter Kandler,R,185,AUT,26.908,209,58,D029,,,Carlos Di Laura,L,178,PER,18.36,433,13,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,9,F044,,,Oliver Freund,R,178,GER,20.309,410,15,N029,,,Romanus Chuks Nwazu,R,,NGA,,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,10,H068,,,Ola Hellgren,R,,SWE,,830,1,B037,,,Tarik Benhabiles,R,175,FRA,18.062,507,8,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,11,H039,,,Maurice Hunter,R,,USA,26.086,327,26,M034,,,John Mattke,R,183,USA,24.334,306,29,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,12,I002,,,David Imonitie,R,,NGR,28.887,433,13,B100,,,Eric Brawerman,R,,BEL,,,,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,13,L015,,,Phil Lehnhoff,R,,USA,22.223,375,19,P079,,,John Picken,R,,CAN,25.555,423,14,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,14,P027,,,Thierry Pham,R,178,FRA,20.838,338,24,B003,,,Bullus Bako,R,,NGA,,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,15,S087,,,Helmar Stiegler,L,180,AUT,22.949,327,26,C099,,,Wesley Cash,R,,USA,,,,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,16,P031,2,,Bernhard Pils,R,178,AUT,21.358,160,77,I002,,,David Imonitie,R,,NGR,28.887,433,13,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,17,P027,,,Thierry Pham,R,178,FRA,20.838,338,24,H025,4,,Jakob Hlasek,R,188,SUI,18.294,250,44,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,18,K029,6,,Patrice Kuchna,R,178,FRA,19.806,256,57,L015,,,Phil Lehnhoff,R,,USA,22.223,375,19,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,19,B013,7,,Mike Barr,R,,USA,26.672,226,51,F044,,,Oliver Freund,R,178,GER,20.309,410,15,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,20,K003,8,,Hans-Peter Kandler,R,185,AUT,26.908,209,58,S087,,,Helmar Stiegler,L,180,AUT,22.949,327,26,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,21,H068,,,Ola Hellgren,R,,SWE,,830,1,M067,,,Gerald Mild,R,,AUT,20.893,246,45,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,22,M173,,,Joe Meyers,R,,USA,,423,14,H039,,,Maurice Hunter,R,,USA,26.086,327,26,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,23,V011,,,Huub Van Boeckel,R,191,NED,23.094,347,23,A001,,,Sadiq Abdullahi,R,,NGR,23.072,,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,24,K003,8,,Hans-Peter Kandler,R,185,AUT,26.908,209,58,P031,2,,Bernhard Pils,R,178,AUT,21.358,160,77,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,25,K029,6,,Patrice Kuchna,R,178,FRA,19.806,256,57,P027,,,Thierry Pham,R,178,FRA,20.838,338,24,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,26,V011,,,Huub Van Boeckel,R,191,NED,23.094,347,23,B013,7,,Mike Barr,R,,USA,26.672,226,51,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,27,M173,,,Joe Meyers,R,,USA,,423,14,H068,,,Ola Hellgren,R,,SWE,,830,1,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,28,K029,6,,Patrice Kuchna,R,178,FRA,19.806,256,57,V011,,,Huub Van Boeckel,R,191,NED,23.094,347,23,6-4 2-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,29,K003,8,,Hans-Peter Kandler,R,185,AUT,26.908,209,58,M173,,,Joe Meyers,R,,USA,,423,14,4-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1983-207,Kaduna,Clay,31,C,,19830228,30,K029,6,,Patrice Kuchna,R,178,FRA,19.806,256,57,K003,8,,Hans-Peter Kandler,R,185,AUT,26.908,209,58,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,1,O017,1,,Manuel Orantes,L,178,ESP,34.078,47,175,M119,,,Gilles Moretton,R,191,FRA,25.068,117,121,6-4 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,2,L043,2,,Fernando Luna,R,175,ESP,24.868,53,248,W014,,,Michael Westphal,R,191,GER,18.042,174,69,6-1 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,3,K008,3,,Damir Keretic,R,178,GER,22.946,65,206,T025,,,Alberto Tous,R,175,ESP,20.591,98,146,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,4,S097,4,,Henrik Sundstrom,R,188,SWE,19.017,51,185,B037,,,Tarik Benhabiles,R,175,FRA,18.081,469,10,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,5,T021,5,,Magnus Tideman,R,193,SWE,19.91,89,126,P032,,,Libor Pimek,R,196,BEL,19.592,200,60,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,6,E013,6,,Peter Elter,R,178,GER,24.739,90,154,D040,,,Brad Drewett,L,185,AUS,24.632,168,120,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,7,T032,7,,Thierry Tulasne,R,178,FRA,19.652,86,179,B129,,,Paolo Bertolucci,R,175,ITA,31.592,285,35,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,8,H024,,,Per Hjertquist,R,183,SWE,22.916,146,109,F045,8,,Bernard Fritz,R,173,FRA,29.418,91,153,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,9,A007,,,Juan Aguilera,R,183,ESP,20.958,235,53,P133,,,Rolf Pinner,R,,GER,32.98,,,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,10,A039,,,Juan Avendano,R,178,ESP,22.1,92,180,U007,,,Gabriel Urpi,R,173,ESP,21.555,255,43,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,11,B007,,,Corrado Barazzutti,R,178,ITA,30.042,114,131,B128,,,Christophe Bernelle,R,185,FRA,20.181,186,66,7-6 0-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,12,C024,,,Sergio Casal,R,185,ESP,20.493,146,109,C025,,,Carlos Castellan,R,191,ARG,21.073,128,132,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,13,D049,,,Broderick Dyke,L,180,AUS,22.179,172,112,L039,,,Jose Lopez-Maeso,R,173,ESP,26.198,162,142,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,14,G003,,,Jose Garcia-Requena,R,,ESP,27.622,167,109,G017,,,Angel Gimenez,R,163,ESP,27.406,126,126,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-211,Tunis,Clay,32,C,,19830307,15,G054,,,Jim Gurfein,L,175,USA,22.168,139,112,C049,,,Loic Courteau,R,175,FRA,19.165,111,100,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
