tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-6708,Maui,Hard,32,C,,20130127,2,Z168,,,Mischa Zverev,L,191,GER,25.435,158,350,I230,2,,Tatsuma Ito,R,180,JPN,24.695,84,633,4-6 6-3 6-4,3,R32,109,4,3,91,46,32,30,15,2,3,1,6,85,48,36,22,14,3,5
2013-6708,Maui,Hard,32,C,,20130127,3,R368,3,,Michael Russell,R,173,USA,34.743,94,569,Y124,,,Donald Young,L,183,USA,23.515,190,261,4-0 RET,3,R32,15,0,1,9,6,6,2,2,0,0,0,2,14,6,3,2,2,1,3
2013-6708,Maui,Hard,32,C,,20130127,4,SF62,4,,Tim Smyczek,R,175,USA,25.079,125,448,T982,,,Tsung-Hua Yang,R,178,TPE,21.834,260,185,6-2 6-2,3,R32,69,2,1,44,30,23,8,8,1,2,2,3,61,24,17,10,8,3,8
2013-6708,Maui,Hard,32,C,,20130127,5,B842,5,,Alex Bogomolov Jr.,R,178,RUS,29.766,133,422,MF57,,,Michael McClune,R,188,USA,23.433,364,117,6-4 6-3,3,R32,78,1,2,58,30,20,20,10,3,5,7,6,65,39,26,9,9,6,10
2013-6708,Maui,Hard,32,C,,20130127,6,KB09,6,,Denis Kudla,R,180,USA,20.446,136,407,KC11,,,Daniel Kosakowski,R,185,USA,20.934,256,188,2-6 6-3 7-5,3,R32,146,4,3,89,40,28,20,15,9,15,2,2,113,70,35,24,14,10,16
2013-6708,Maui,Hard,32,C,,20130127,7,A410,7,,Thiago Alves,R,178,BRA,30.686,145,386,A741,,,Jean Andersen,,,RSA,24.613,1135,6,6-2 7-6(5),3,R32,76,1,1,66,37,28,16,10,2,3,8,5,69,37,23,14,10,4,7
2013-6708,Maui,Hard,32,C,,20130127,8,KA98,,,Bradley Klahn,L,183,USA,22.439,255,189,SG87,8,,Ryan Sweeting,R,196,USA,25.541,153,368,6-3 6-4,3,R32,80,2,3,70,46,36,9,10,5,7,2,4,56,35,22,6,9,3,7
2013-6708,Maui,Hard,32,C,,20130127,9,J452,,,Suk-Young Jeong,R,,KOR,19.795,338,128,N598,,,Takuto Niki,R,183,JPN,25.295,622,38,7-5 6-7(3) 6-4,3,R32,171,9,4,114,67,51,24,17,7,9,7,3,113,66,47,24,17,2,6
2013-6708,Maui,Hard,32,C,,20130127,10,J386,,,Steve Johnson,R,188,USA,23.094,175,302,BD59,,,Carsten Ball,L,198,AUS,25.607,486,71,4-6 6-3 6-4,3,R32,112,8,4,82,45,37,24,15,4,5,18,2,103,71,49,16,14,5,7
2013-6708,Maui,Hard,32,C,,20130127,11,KA00,,,Austin Krajicek,L,188,USA,22.617,363,118,E678,,,Jonathan Eysseric,L,180,FRA,22.672,298,153,6-3 6-0,3,R32,71,1,1,48,30,21,12,7,2,2,2,8,60,29,16,12,8,4,9
2013-6708,Maui,Hard,32,C,,20130127,12,K737,,,Alex Kuznetsov,R,183,USA,25.977,219,213,K457,,,Hiroki Kondo,R,178,JPN,30.229,445,81,6-2 6-7(5) 6-3,3,R32,155,5,1,108,76,50,16,14,7,10,1,5,104,60,33,20,15,5,12
2013-6708,Maui,Hard,32,C,,20130127,13,MI33,,,Petr Michnev,R,188,CZE,23.485,,,Z178,,,Denis Zivkovic,R,191,USA,25.328,303,149,6-3 3-6 6-3,3,R32,84,9,4,80,50,36,19,14,4,6,5,3,75,54,39,9,13,5,8
2013-6708,Maui,Hard,32,C,,20130127,14,PB22,,,Peter Polansky,R,183,CAN,24.619,183,283,MB93,,,Rong Ma,,,CHN,28.997,1507,1,6-3 6-4,3,R32,78,0,2,54,25,19,16,9,1,2,1,2,61,34,20,13,10,2,6
2013-6708,Maui,Hard,32,C,,20130127,15,SL08,,,Tennys Sandgren,R,188,USA,21.52,232,206,RA51,,,Blaz Rola,L,193,SLO,22.313,310,146,6-1 7-6(10),3,R32,93,6,2,79,43,34,23,10,7,8,5,2,60,35,23,16,9,3,6
2013-6708,Maui,Hard,32,C,,20130127,16,W522,,,Rhyne Williams,R,185,USA,21.854,194,253,BF17,,,Devin Britton,R,193,USA,21.867,382,105,6-0 6-1,3,R32,56,2,1,44,28,22,9,7,0,0,2,2,44,26,15,3,6,4,9
2013-6708,Maui,Hard,32,C,,20130127,17,SC47,1,,Go Soeda,R,178,JPN,28.394,73,701,MI33,,,Petr Michnev,R,188,CZE,23.485,,,7-6(4) 6-1,3,R16,80,8,5,66,34,31,17,10,3,3,3,2,65,36,28,11,9,2,4
2013-6708,Maui,Hard,32,C,,20130127,18,R368,3,,Michael Russell,R,173,USA,34.743,94,569,K737,,,Alex Kuznetsov,R,183,USA,25.977,219,213,0-6 7-5 6-3,3,R16,123,2,7,93,55,35,17,14,7,12,7,1,85,48,33,18,13,10,14
2013-6708,Maui,Hard,32,C,,20130127,19,SF62,4,,Tim Smyczek,R,175,USA,25.079,125,448,W522,,,Rhyne Williams,R,185,USA,21.854,194,253,3-6 6-2 6-1,3,R16,101,0,0,73,52,37,10,12,3,5,9,8,81,49,30,12,12,7,12
2013-6708,Maui,Hard,32,C,,20130127,20,B842,5,,Alex Bogomolov Jr.,R,178,RUS,29.766,133,422,PB22,,,Peter Polansky,R,183,CAN,24.619,183,283,6-3 7-6(4),3,R16,88,2,3,62,39,31,13,11,0,2,3,0,63,33,25,12,10,1,4
2013-6708,Maui,Hard,32,C,,20130127,21,KB09,6,,Denis Kudla,R,180,USA,20.446,136,407,SL08,,,Tennys Sandgren,R,188,USA,21.52,232,206,7-6(1) 7-6(3),3,R16,130,6,3,95,50,37,24,12,1,4,3,3,95,55,36,16,12,7,10
2013-6708,Maui,Hard,32,C,,20130127,22,J386,,,Steve Johnson,R,188,USA,23.094,175,302,A410,7,,Thiago Alves,R,178,BRA,30.686,145,386,6-3 6-3,3,R16,59,6,0,48,34,28,9,9,3,3,2,1,51,30,18,13,9,1,4
2013-6708,Maui,Hard,32,C,,20130127,23,KA98,,,Bradley Klahn,L,183,USA,22.439,255,189,KA00,,,Austin Krajicek,L,188,USA,22.617,363,118,6-1 7-6(7),3,R16,84,4,2,58,37,26,14,10,0,2,4,0,65,42,26,8,9,1,5
2013-6708,Maui,Hard,32,C,,20130127,24,Z168,,,Mischa Zverev,L,191,GER,25.435,158,350,J452,,,Suk-Young Jeong,R,,KOR,19.795,338,128,6-4 6-0,3,R16,79,3,3,56,32,23,12,8,6,8,0,4,59,37,17,9,8,4,10
2013-6708,Maui,Hard,32,C,,20130127,25,SC47,1,,Go Soeda,R,178,JPN,28.394,73,701,KA98,,,Bradley Klahn,L,183,USA,22.439,255,189,6-4 6-4,3,QF,80,3,1,61,30,26,18,10,1,1,1,1,57,38,26,12,10,3,5
2013-6708,Maui,Hard,32,C,,20130127,26,R368,3,,Michael Russell,R,173,USA,34.743,94,569,KB09,6,,Denis Kudla,R,180,USA,20.446,136,407,6-4 6-1,3,QF,65,6,5,54,29,20,16,9,2,3,4,4,46,21,13,11,8,3,7
2013-6708,Maui,Hard,32,C,,20130127,27,SF62,4,,Tim Smyczek,R,175,USA,25.079,125,448,J386,,,Steve Johnson,R,188,USA,23.094,175,302,6-3 6-3,3,QF,67,3,0,57,36,26,15,9,3,3,4,8,64,41,28,8,9,5,8
2013-6708,Maui,Hard,32,C,,20130127,28,Z168,,,Mischa Zverev,L,191,GER,25.435,158,350,B842,5,,Alex Bogomolov Jr.,R,178,RUS,29.766,133,422,6-4 6-1,3,QF,84,3,2,55,40,29,6,8,0,1,0,1,59,41,17,10,9,5,10
2013-6708,Maui,Hard,32,C,,20130127,29,SC47,1,,Go Soeda,R,178,JPN,28.394,73,701,SF62,4,,Tim Smyczek,R,175,USA,25.079,125,448,6-2 6-3,3,SF,75,1,4,51,22,18,16,8,1,2,0,1,65,43,20,11,9,3,8
2013-6708,Maui,Hard,32,C,,20130127,30,Z168,,,Mischa Zverev,L,191,GER,25.435,158,350,R368,3,,Michael Russell,R,173,USA,34.743,94,569,7-5 6-3,3,SF,102,3,2,70,45,27,12,10,7,10,1,7,68,34,19,16,11,5,11
2013-6708,Maui,Hard,32,C,,20130127,31,SC47,1,,Go Soeda,R,178,JPN,28.394,73,701,Z168,,,Mischa Zverev,L,191,GER,25.435,158,350,7-5 7-5,3,F,134,3,5,77,40,26,15,12,3,8,3,7,93,58,36,8,12,10,17
2013-5018,Burnie,Hard,32,C,,20130128,1,PB22,2,,Peter Polansky,R,183,CAN,24.621,181,283,A622,,,Andrea Arnaboldi,L,180,ITA,25.09,358,119,6-2 7-5,3,R32,79,3,3,63,39,32,14,10,4,4,3,1,72,48,33,10,10,6,9
2013-5018,Burnie,Hard,32,C,,20130128,2,MH30,3,,John Millman,R,183,AUS,23.625,183,279,MK40,,,Benjamin Mitchell,R,183,AUS,20.162,331,131,4-6 6-2 6-2,3,R32,96,2,2,77,49,33,18,13,4,5,6,2,73,45,32,12,13,3,7
2013-5018,Burnie,Hard,32,C,,20130128,3,G940,4,,Sam Groth,R,193,AUS,25.279,196,238,E678,,,Jonathan Eysseric,L,180,FRA,22.675,290,155,6-3 7-6(4),3,R32,66,14,4,65,45,36,13,11,0,0,2,1,62,44,31,11,10,2,3
2013-5018,Burnie,Hard,32,C,,20130128,4,K964,5,,Brydan Klein,R,188,GBR,23.077,217,219,V495,,,Luca Vanni,R,198,ITA,27.652,299,148,4-6 7-6(5) 6-4,3,R32,124,7,3,101,64,48,20,16,4,6,12,2,92,70,48,14,16,0,2
2013-5018,Burnie,Hard,32,C,,20130128,5,W503,,,James Ward,R,188,GBR,25.969,270,174,D994,6,,James Duckworth,R,183,AUS,21.021,226,210,1-6 6-3 6-4,3,R32,98,5,0,74,57,39,11,13,3,5,11,1,71,44,34,15,13,1,3
2013-5018,Burnie,Hard,32,C,,20130128,6,J361,,,Greg Jones,R,193,AUS,23.992,312,140,G983,7,,Alessandro Giannessi,L,185,ITA,22.667,238,202,4-6 6-3 6-3,3,R32,120,11,4,79,49,38,15,14,0,2,3,3,97,66,40,17,14,4,8
2013-5018,Burnie,Hard,32,C,,20130128,7,BH98,,,Matthew Barton,R,191,AUS,21.114,405,94,SJ55,8,,John-Patrick Smith,L,188,AUS,24.011,240,201,6-2 6-2,3,R32,57,4,2,47,24,18,16,8,0,0,1,2,45,27,16,6,8,1,5
2013-5018,Burnie,Hard,32,C,,20130128,8,C918,,,Erik Chvojka,L,185,CAN,26.259,246,197,A834,,,Ryan Agar,R,180,AUS,25.607,837,16,3-6 6-2 7-5,3,R32,115,3,6,109,83,50,14,14,7,11,4,0,88,62,33,14,15,4,10
2013-5018,Burnie,Hard,32,C,,20130128,9,F491,,,Adam Feeney,R,178,AUS,27.896,308,143,MN44,,,Bradley Mousley,R,188,AUS,17.07,1145,5,6-4 3-6 6-2,3,R32,85,3,4,77,52,39,15,13,4,5,3,3,86,58,42,12,14,5,8
2013-5018,Burnie,Hard,32,C,,20130128,10,L900,,,James Lemke,R,,AUS,25.01,552,50,K512,,,Ivo Klec,R,183,SVK,32.167,417,91,6-1 6-1,3,R32,45,4,1,36,30,21,5,7,1,2,0,0,52,39,17,2,7,9,15
2013-5018,Burnie,Hard,32,C,,20130128,11,L837,,,Michael Look,R,188,AUS,25.18,480,73,BJ05,,,Harry Bourchier,R,185,AUS,17.013,1450,2,6-4 6-4,3,R32,66,1,3,64,37,28,17,10,1,1,1,2,58,41,28,10,10,2,4
2013-5018,Burnie,Hard,32,C,,20130128,12,R977,,,Matt Reid,R,183,AUS,22.535,292,154,BI81,,,Alex Bolt,L,183,AUS,20.063,366,114,6-7(3) 7-5 6-3,3,R32,109,12,4,94,65,50,19,17,2,3,9,4,99,62,46,19,16,4,7
2013-5018,Burnie,Hard,32,C,,20130128,13,R612,,,Stephane Robert,R,185,FRA,32.701,279,166,V576,,,Michael Venus,R,191,NZL,25.287,534,56,6-3 6-3,3,R32,66,5,2,50,29,23,13,9,1,2,3,2,66,39,23,10,9,4,8
2013-5018,Burnie,Hard,32,C,,20130128,14,SF89,,,Rubin Statham,R,180,NZL,25.763,340,126,PC29,,,Dane Propoggia,,,AUS,22.765,413,92,4-6 7-6(4) 6-4,3,R32,124,7,1,100,74,58,11,16,4,6,8,3,101,55,43,23,16,1,3
2013-5018,Burnie,Hard,32,C,,20130128,15,TC61,,,Jordan Thompson,R,183,AUS,18.776,1004,8,LA45,,,Alexander Lobkov,,,RUS,22.311,332,131,3-6 6-3 6-0,3,R32,87,4,4,75,43,32,16,12,5,7,2,2,62,40,23,15,12,2,7
2013-5018,Burnie,Hard,32,C,,20130128,16,W630,,,Andrew Whittington,R,188,AUS,19.466,787,19,AC76,,,Jay Andrijic,R,,AUS,17.322,1679,1,6-3 6-4,3,R32,57,6,2,51,34,30,10,10,0,0,2,1,49,27,20,13,9,1,3
2013-5018,Burnie,Hard,32,C,,20130128,17,PB22,2,,Peter Polansky,R,183,CAN,24.621,181,283,L837,,,Michael Look,R,188,AUS,25.18,480,73,6-2 3-6 6-3,3,R16,89,2,0,75,41,28,25,13,1,2,5,0,77,55,35,10,13,2,5
2013-5018,Burnie,Hard,32,C,,20130128,18,MH30,3,,John Millman,R,183,AUS,23.625,183,279,TC61,,,Jordan Thompson,R,183,AUS,18.776,1004,8,6-4 6-4,3,R16,81,3,2,56,37,30,11,10,3,4,4,3,72,46,32,10,10,7,10
2013-5018,Burnie,Hard,32,C,,20130128,19,F491,,,Adam Feeney,R,178,AUS,27.896,308,143,G940,4,,Sam Groth,R,193,AUS,25.279,196,238,6-3 6-1,3,R16,59,0,4,53,37,25,7,8,3,5,4,3,47,27,14,4,8,2,8
2013-5018,Burnie,Hard,32,C,,20130128,20,R612,,,Stephane Robert,R,185,FRA,32.701,279,166,K964,5,,Brydan Klein,R,188,GBR,23.077,217,219,6-2 6-2,3,R16,53,4,0,51,23,19,18,8,3,3,4,3,44,23,11,11,8,2,6
2013-5018,Burnie,Hard,32,C,,20130128,21,BH98,,,Matthew Barton,R,191,AUS,21.114,405,94,R977,,,Matt Reid,R,183,AUS,22.535,292,154,5-7 6-3 6-1,3,R16,99,10,8,92,52,35,22,14,9,12,5,4,90,54,31,17,14,5,11
2013-5018,Burnie,Hard,32,C,,20130128,22,L900,,,James Lemke,R,,AUS,25.01,552,50,W503,,,James Ward,R,188,GBR,25.969,270,174,4-6 6-3 6-3,3,R16,120,2,3,101,79,48,14,14,6,8,6,5,73,46,37,9,14,4,8
2013-5018,Burnie,Hard,32,C,,20130128,23,SF89,,,Rubin Statham,R,180,NZL,25.763,340,126,J361,,,Greg Jones,R,193,AUS,23.992,312,140,6-4 7-6(4),3,R16,91,3,2,80,67,49,7,11,2,2,9,4,64,40,32,15,11,1,2
2013-5018,Burnie,Hard,32,C,,20130128,24,W630,,,Andrew Whittington,R,188,AUS,19.466,787,19,C918,,,Erik Chvojka,L,185,CAN,26.259,246,197,6-3 6-4,3,R16,73,5,3,58,36,27,9,10,0,2,1,6,52,36,22,6,9,3,7
2013-5018,Burnie,Hard,32,C,,20130128,25,BH98,,,Matthew Barton,R,191,AUS,21.114,405,94,PB22,2,,Peter Polansky,R,183,CAN,24.621,181,283,2-6 7-6(1) 6-3,3,QF,111,14,5,83,45,39,19,14,4,6,4,4,105,65,45,23,15,11,13
2013-5018,Burnie,Hard,32,C,,20130128,26,MH30,3,,John Millman,R,183,AUS,23.625,183,279,L900,,,James Lemke,R,,AUS,25.01,552,50,7-5 6-1,3,QF,91,3,1,70,46,32,12,10,3,4,0,3,54,37,24,6,9,4,8
2013-5018,Burnie,Hard,32,C,,20130128,27,R612,,,Stephane Robert,R,185,FRA,32.701,279,166,F491,,,Adam Feeney,R,178,AUS,27.896,308,143,3-6 6-3 6-2,3,QF,91,3,1,78,57,34,10,13,3,8,2,3,85,60,30,11,13,6,13
2013-5018,Burnie,Hard,32,C,,20130128,28,SF89,,,Rubin Statham,R,180,NZL,25.763,340,126,W630,,,Andrew Whittington,R,188,AUS,19.466,787,19,6-7(5) 7-5 6-1,3,QF,149,1,1,99,60,46,24,16,7,8,5,7,116,67,45,22,15,12,16
2013-5018,Burnie,Hard,32,C,,20130128,29,MH30,3,,John Millman,R,183,AUS,23.625,183,279,SF89,,,Rubin Statham,R,180,NZL,25.763,340,126,6-3 6-2,3,SF,62,3,0,47,31,24,11,9,3,4,0,1,44,30,16,7,8,3,7
2013-5018,Burnie,Hard,32,C,,20130128,30,R612,,,Stephane Robert,R,185,FRA,32.701,279,166,BH98,,,Matthew Barton,R,191,AUS,21.114,405,94,7-6(5) 7-6(5),3,SF,88,9,6,110,72,51,18,12,5,7,8,3,72,43,36,14,12,1,3
2013-5018,Burnie,Hard,32,C,,20130128,31,MH30,3,,John Millman,R,183,AUS,23.625,183,279,R612,,,Stephane Robert,R,185,FRA,32.701,279,166,6-2 4-6 6-0,3,F,69,6,0,58,40,31,15,12,0,1,5,0,65,37,24,10,12,1,6
2013-6486,Dallas,Hard,32,C,,20130209,1,SF36,,,Igor Sijsling,R,191,NED,25.481,66,732,B837,1,,Marcos Baghdatis,R,178,CYP,27.65,36,1070,7-5 3-1 RET,3,R32,64,9,0,52,28,23,14,8,0,0,4,2,59,39,24,10,8,5,7
2013-6486,Dallas,Hard,32,C,,20130209,2,SC77,,,Sergiy Stakhovsky,R,193,UKR,27.094,105,503,BD20,2,,Thomaz Bellucci,L,188,BRA,25.114,35,1077,6-2 6-7(8) 6-4,3,R32,119,5,3,96,50,38,27,15,2,4,5,4,99,57,36,23,15,0,5
2013-6486,Dallas,Hard,32,C,,20130209,3,I165,3,,Denis Istomin,R,185,UZB,26.426,46,875,SF62,,,Tim Smyczek,R,175,USA,25.114,103,507,7-6(3) 7-6(4),3,R32,99,3,0,90,52,38,24,12,6,7,5,1,73,50,39,12,12,3,4
2013-6486,Dallas,Hard,32,C,,20130209,4,T840,4,,Viktor Troicki,R,193,SRB,26.998,39,995,K839,,,Tobias Kamke,R,178,GER,26.724,89,577,6-3 6-3,3,R32,86,9,4,63,37,30,11,9,3,4,2,7,73,39,24,14,9,9,13
2013-6486,Dallas,Hard,32,C,,20130209,5,M762,5,,Jurgen Melzer,L,183,AUT,31.721,29,1245,H571,,,Jan Hajek,R,180,CZE,29.511,97,538,4-6 7-6(4) 6-1,3,R32,109,9,7,106,62,44,24,15,6,8,6,3,97,53,38,21,14,7,10
2013-6486,Dallas,Hard,32,C,,20130209,6,GB88,6,,David Goffin,R,180,BEL,22.177,48,855,R368,,,Michael Russell,R,173,USA,34.779,90,577,7-5 6-4,3,R32,87,4,5,71,41,31,15,11,3,4,1,6,80,49,32,15,11,11,14
2013-6486,Dallas,Hard,32,C,,20130209,7,F444,7,,Alejandro Falla,L,185,COL,29.24,61,751,MA30,,,Gilles Muller,L,193,LUX,29.758,71,714,6-4 7-5,3,R32,72,6,4,60,31,24,16,11,0,2,4,6,63,35,27,9,11,5,9
2013-6486,Dallas,Hard,32,C,,20130209,8,KB09,,,Denis Kudla,R,180,USA,20.482,142,379,R685,8,,Lukas Rosol,R,193,CZE,27.548,70,714,6-3 4-6 7-6(3),3,R32,95,4,5,96,65,44,18,16,7,11,13,3,93,65,50,8,15,3,7
2013-6486,Dallas,Hard,32,C,,20130209,9,BC65,,,Matthias Bachinger,R,188,GER,25.859,124,436,K737,,,Alex Kuznetsov,R,183,USA,26.012,267,178,6-2 6-4,3,R32,79,8,2,59,35,26,14,9,6,7,2,2,60,34,21,10,9,3,7
2013-6486,Dallas,Hard,32,C,,20130209,10,D632,,,Steve Darcis,R,175,BEL,28.912,94,561,W373,,,Jimmy Wang,R,180,TPE,28.003,167,325,7-5 6-0,3,R32,80,6,0,56,34,25,13,9,4,5,0,0,57,36,18,8,9,4,9
2013-6486,Dallas,Hard,32,C,,20130209,11,G569,,,Robby Ginepri,R,183,USA,30.344,316,137,B896,,,Benjamin Becker,R,178,GER,31.652,56,778,6-4 6-4,3,R32,73,1,3,53,33,26,16,10,1,1,7,6,68,32,24,18,10,3,5
2013-6486,Dallas,Hard,32,C,,20130209,12,L797,,,Lukas Lacko,R,188,SVK,25.27,74,697,C723,,,Flavio Cipolla,R,173,ITA,29.309,99,529,7-5 6-0,3,R32,68,7,2,53,26,25,13,9,1,1,1,6,61,37,23,7,9,4,8
2013-6486,Dallas,Hard,32,C,,20130209,13,ME89,,,Illya Marchenko,R,185,UKR,25.424,149,371,RA17,,,Guillaume Rufin,R,188,FRA,22.71,93,564,6-3 6-3,3,R32,77,5,0,53,35,27,11,9,2,2,3,2,65,34,22,15,9,3,6
2013-6486,Dallas,Hard,32,C,,20130209,14,P624,,,Philipp Petzschner,R,185,GER,28.882,122,436,SC47,,,Go Soeda,R,178,JPN,28.43,65,738,6-7(2) 7-5 6-3,3,R32,133,7,6,115,69,48,24,17,8,11,3,2,101,64,45,18,16,8,13
2013-6486,Dallas,Hard,32,C,,20130209,15,R483,,,Bobby Reynolds,R,183,USA,30.568,170,314,I230,,,Tatsuma Ito,R,180,JPN,24.731,84,613,5-7 7-6(4) 6-3,3,R32,134,21,2,98,62,49,20,17,3,5,9,7,109,55,39,33,16,12,14
2013-6486,Dallas,Hard,32,C,,20130209,16,R397,,,Olivier Rochus,R,168,BEL,32.06,123,436,PC11,,,Guido Pella,L,183,ARG,22.735,92,570,6-4 6-4,3,R32,71,0,2,58,34,29,14,10,3,3,9,2,60,39,28,11,10,2,4
2013-6486,Dallas,Hard,32,C,,20130209,17,I165,3,,Denis Istomin,R,185,UZB,26.426,46,875,L797,,,Lukas Lacko,R,188,SVK,25.27,74,697,7-5 6-3,3,R16,68,12,2,65,45,38,11,11,4,4,1,1,62,44,28,11,10,4,6
2013-6486,Dallas,Hard,32,C,,20130209,18,P624,,,Philipp Petzschner,R,185,GER,28.882,122,436,T840,4,,Viktor Troicki,R,193,SRB,26.998,39,995,6-4 6-4,3,R16,81,5,4,61,38,33,11,10,1,1,3,2,55,27,20,17,10,3,5
2013-6486,Dallas,Hard,32,C,,20130209,19,M762,5,,Jurgen Melzer,L,183,AUT,31.721,29,1245,G569,,,Robby Ginepri,R,183,USA,30.344,316,137,6-0 6-4,3,R16,72,4,1,55,39,28,9,8,1,1,2,2,60,39,21,9,8,11,15
2013-6486,Dallas,Hard,32,C,,20130209,20,ME89,,,Illya Marchenko,R,185,UKR,25.424,149,371,GB88,6,,David Goffin,R,180,BEL,22.177,48,855,7-6(7) 6-3,3,R16,94,5,5,81,45,36,13,11,5,8,2,3,62,33,19,16,10,2,6
2013-6486,Dallas,Hard,32,C,,20130209,21,R397,,,Olivier Rochus,R,168,BEL,32.06,123,436,F444,7,,Alejandro Falla,L,185,COL,29.24,61,751,6-3 6-1,3,R16,69,0,1,56,28,20,17,8,3,3,4,4,61,33,17,14,8,5,9
2013-6486,Dallas,Hard,32,C,,20130209,22,KB09,,,Denis Kudla,R,180,USA,20.482,142,379,BC65,,,Matthias Bachinger,R,188,GER,25.859,124,436,0-6 6-2 7-6(4),3,R16,106,1,3,87,62,38,14,13,5,9,5,4,83,39,30,18,13,3,6
2013-6486,Dallas,Hard,32,C,,20130209,23,R483,,,Bobby Reynolds,R,183,USA,30.568,170,314,SF36,,,Igor Sijsling,R,191,NED,25.481,66,732,7-6(5) 6-4,3,R16,83,14,2,71,48,37,13,11,2,3,13,2,73,47,35,12,11,4,6
2013-6486,Dallas,Hard,32,C,,20130209,24,SC77,,,Sergiy Stakhovsky,R,193,UKR,27.094,105,503,D632,,,Steve Darcis,R,175,BEL,28.912,94,561,7-6(5) 7-5,3,R16,89,8,4,76,45,35,17,12,6,8,6,4,82,47,34,16,12,4,7
2013-6486,Dallas,Hard,32,C,,20130209,25,M762,5,,Jurgen Melzer,L,183,AUT,31.721,29,1245,I165,3,,Denis Istomin,R,185,UZB,26.426,46,875,6-1 3-6 7-5,3,QF,112,3,3,97,66,46,13,14,7,10,2,4,87,52,35,16,14,9,14
2013-6486,Dallas,Hard,32,C,,20130209,26,KB09,,,Denis Kudla,R,180,USA,20.482,142,379,R483,,,Bobby Reynolds,R,183,USA,30.568,170,314,6-4 6-4,3,QF,69,6,1,60,33,29,14,10,0,0,5,4,60,29,24,14,10,1,3
2013-6486,Dallas,Hard,32,C,,20130209,27,ME89,,,Illya Marchenko,R,185,UKR,25.424,149,371,SC77,,,Sergiy Stakhovsky,R,193,UKR,27.094,105,503,6-3 3-6 7-5,3,QF,110,1,10,87,53,38,18,15,3,6,8,7,93,52,37,21,15,4,8
2013-6486,Dallas,Hard,32,C,,20130209,28,P624,,,Philipp Petzschner,R,185,GER,28.882,122,436,R397,,,Olivier Rochus,R,168,BEL,32.06,123,436,6-2 6-2,3,QF,55,12,0,39,31,26,6,8,0,0,1,3,46,23,11,13,8,0,4
2013-6486,Dallas,Hard,32,C,,20130209,29,M762,5,,Jurgen Melzer,L,183,AUT,31.721,29,1245,ME89,,,Illya Marchenko,R,185,UKR,25.424,149,371,3-6 6-4 6-4,3,SF,141,4,2,106,65,42,23,15,11,14,10,2,95,57,41,19,14,8,11
2013-6486,Dallas,Hard,32,C,,20130209,30,KB09,,,Denis Kudla,R,180,USA,20.482,142,379,P624,,,Philipp Petzschner,R,185,GER,28.882,122,436,7-5 6-4,3,SF,84,6,4,63,42,29,12,11,0,2,9,6,79,34,24,19,11,8,12
2013-6486,Dallas,Hard,32,C,,20130209,31,M762,5,,Jurgen Melzer,L,183,AUT,31.721,29,1245,KB09,,,Denis Kudla,R,180,USA,20.482,142,379,6-4 2-6 6-1,3,F,105,5,9,86,56,36,17,12,5,7,5,3,101,61,36,19,13,11,15
2013-695,Dallas,Hard,32,C,,20130209,1,L799,1,,Jesse Levine,L,175,CAN,25.322,80,625,KA98,,,Bradley Klahn,L,183,USA,22.475,222,212,6-2 6-7(4) 6-3,3,R32,126,5,10,98,51,41,27,15,2,2,12,7,105,65,47,18,14,8,11
2013-695,Dallas,Hard,32,C,,20130209,2,R368,2,,Michael Russell,R,173,USA,34.779,90,577,W373,,,Jimmy Wang,R,180,TPE,28.003,167,325,4-6 6-1 6-4,3,R32,117,9,6,98,62,44,16,14,5,8,8,1,81,58,39,7,13,6,11
2013-695,Dallas,Hard,32,C,,20130209,3,SG87,,,Ryan Sweeting,R,196,USA,25.577,162,339,SF62,3,,Tim Smyczek,R,175,USA,25.114,103,507,6-3 2-6 6-4,3,R32,119,3,7,100,64,49,12,14,5,8,3,4,94,66,43,13,13,6,9
2013-695,Dallas,Hard,32,C,,20130209,4,R548,,,Rajeev Ram,R,193,USA,28.898,106,503,KC11,,,Daniel Kosakowski,R,185,USA,20.969,256,188,2-6 7-6(3) 6-4,3,R32,119,9,0,83,56,45,14,15,0,3,4,3,98,60,38,25,15,4,6
2013-695,Dallas,Hard,32,C,,20130209,5,K737,,,Alex Kuznetsov,R,183,USA,26.012,267,178,E690,5,,Matthew Ebden,R,188,AUS,25.207,113,474,3-6 6-4 6-1,3,R32,95,9,4,72,42,39,13,13,1,2,1,7,79,43,30,17,13,1,4
2013-695,Dallas,Hard,32,C,,20130209,6,B676,,,James Blake,R,185,USA,33.12,116,458,D878,,,Alexander Domijan,,,USA,21.437,941,10,6-3 6-4,3,R32,49,6,1,46,31,27,9,9,0,0,2,4,57,34,25,10,10,5,8
