tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2021-3406,Santiago,Clay,32,C,,20210321,7,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,TE30,8,,Alejandro Tabilo,L,188,CHI,23.8,166,431,6-3 6-2,3,R32,57,9,1,44,26,20,17,9,3,3,5,1,42,33,23,2,8,2,5
2021-3406,Santiago,Clay,32,C,,20210321,8,AC58,,,Nicolas Alvarez,R,185,PER,24.783,357,126,SL94,,,Pedro Sakamoto,R,178,BRA,27.726,296,181,3-6 6-4 6-3,3,R32,157,2,3,96,69,48,13,14,9,11,2,3,94,68,48,10,14,5,8
2021-3406,Santiago,Clay,32,C,,20210321,9,B0BI,,,Sebastian Baez,R,170,ARG,20.227,253,237,R0DG,,,Holger Rune,R,188,DEN,17.895,317,158,6-2 6-4,3,R32,110,1,1,78,60,37,8,9,12,14,0,1,69,47,26,8,9,9,14
2021-3406,Santiago,Clay,32,C,,20210321,10,BS86,,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,LA94,,,Christian Lindell,R,193,SWE,29.333,329,142,4-6 6-1 7-6(4),3,R32,150,3,2,96,66,43,16,14,6,11,4,4,83,48,28,17,15,3,10
2021-3406,Santiago,Clay,32,C,,20210321,11,BT68,,,Elliot Benchetrit,R,193,MAR,22.467,234,262,BU54,,,Geoffrey Blancaneaux,R,180,FRA,22.617,300,180,6-4 6-4,3,R32,113,0,3,60,26,21,16,10,5,7,0,3,67,53,30,7,10,3,7
2021-3406,Santiago,Clay,32,C,,20210321,12,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,EA24,,,Tomas Martin Etcheverry,R,196,ARG,21.676,225,286,6-4 6-2,3,R32,93,4,1,76,45,28,21,9,9,9,0,0,50,42,29,1,9,4,7
2021-3406,Santiago,Clay,32,C,,20210321,13,MW75,,,Felipe Meligeni Alves,R,185,BRA,23.083,235,261,MN70,,,Joao Menezes,R,185,BRA,24.257,201,353,5-7 6-3 7-5,3,R32,150,3,3,111,73,47,22,17,4,7,2,1,94,67,49,11,16,1,5
2021-3406,Santiago,Clay,32,C,,20210321,14,U182,,,Camilo Ugo Carabelli,R,185,ARG,21.76,353,127,CC98,,,Martin Cuevas,R,191,URU,29.183,500,72,6-4 6-0,3,R32,91,1,3,57,37,27,11,8,4,4,0,3,55,30,16,11,8,3,7
2021-3406,Santiago,Clay,32,C,,20210321,15,V836,,,Juan Pablo Varillas,R,185,PER,25.457,162,445,O376,,,Renzo Olivo,R,178,ARG,29.016,227,284,6-4 3-6 7-5,3,R32,167,1,1,115,69,43,24,15,11,15,6,3,101,68,44,15,16,7,12
2021-3406,Santiago,Clay,32,C,,20210321,16,V821,,,Gonzalo Villanueva,R,175,ARG,26.185,420,98,CC66,,,Andrea Collarini,L,183,ARG,29.136,214,316,6-4 6-4,3,R32,113,5,0,75,51,34,17,10,5,5,1,1,62,30,18,20,10,1,3
2021-3406,Santiago,Clay,32,C,,20210321,17,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,CF59,1,,Roberto Carballes Baena,R,183,ESP,27.995,95,806,2-6 7-6(5) 7-6(8),3,R16,192,1,2,129,86,51,24,16,8,14,5,3,114,79,47,23,16,5,9
2021-3406,Santiago,Clay,32,C,,20210321,18,V836,,,Juan Pablo Varillas,R,185,PER,25.457,162,445,MF35,2,,Andrej Martin,R,183,SVK,31.499,106,763,6-4 6-7(9) 6-4,3,R16,201,3,1,119,80,52,16,16,6,12,4,5,136,87,49,22,16,11,19
2021-3406,Santiago,Clay,32,C,,20210321,19,MW75,,,Felipe Meligeni Alves,R,185,BRA,23.083,235,261,S483,3,,Pedro Sousa,R,180,POR,32.816,110,716,6-4 6-2,3,R16,72,1,0,56,37,25,11,9,6,7,5,4,64,33,21,13,9,4,8
2021-3406,Santiago,Clay,32,C,,20210321,20,U182,,,Camilo Ugo Carabelli,R,185,ARG,21.76,353,127,AE14,6,,Daniel Altmaier,R,188,GER,22.522,142,516,6-4 3-6 6-3,3,R16,108,0,0,72,49,41,14,14,1,2,7,3,83,52,41,15,14,4,6
2021-3406,Santiago,Clay,32,C,,20210321,21,BS86,,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,CG33,7,,Kimmer Coppejans,R,178,BEL,27.116,168,421,6-4 6-4,3,R16,118,3,0,70,41,28,21,10,3,3,4,2,81,60,42,6,10,14,16
2021-3406,Santiago,Clay,32,C,,20210321,22,B0BI,,,Sebastian Baez,R,170,ARG,20.227,253,237,V821,,,Gonzalo Villanueva,R,175,ARG,26.185,420,98,7-5 6-2,3,R16,80,0,1,55,42,27,6,10,0,3,2,1,57,40,20,5,10,5,11
2021-3406,Santiago,Clay,32,C,,20210321,23,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,AC58,,,Nicolas Alvarez,R,185,PER,24.783,357,126,6-3 6-4,3,R16,93,12,1,54,38,33,9,10,2,2,2,1,72,49,32,11,9,8,10
2021-3406,Santiago,Clay,32,C,,20210321,24,KC29,,,Nicolas Kicker,R,178,ARG,28.594,972,12,BT68,,,Elliot Benchetrit,R,193,MAR,22.467,234,262,6-2 6-4,3,R16,80,3,2,51,36,28,7,9,4,5,2,0,55,39,21,6,9,1,5
2021-3406,Santiago,Clay,32,C,,20210321,25,B0BI,,,Sebastian Baez,R,170,ARG,20.227,253,237,U182,,,Camilo Ugo Carabelli,R,185,ARG,21.76,353,127,6-2 6-1,3,QF,60,1,0,40,32,22,4,7,1,2,1,0,47,32,14,5,8,2,8
2021-3406,Santiago,Clay,32,C,,20210321,26,BS86,,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,7-6(4) 7-6(5),3,QF,115,9,2,79,55,44,15,12,0,0,5,4,87,51,40,20,12,4,4
2021-3406,Santiago,Clay,32,C,,20210321,27,MW75,,,Felipe Meligeni Alves,R,185,BRA,23.083,235,261,KC29,,,Nicolas Kicker,R,178,ARG,28.594,972,12,6-1 7-5,3,QF,95,2,0,69,44,27,15,10,4,6,0,0,60,41,20,11,9,5,10
2021-3406,Santiago,Clay,32,C,,20210321,28,V836,,,Juan Pablo Varillas,R,185,PER,25.457,162,445,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,6-2 6-4,3,QF,74,3,1,49,30,26,10,9,0,0,1,6,51,28,23,7,9,3,6
2021-3406,Santiago,Clay,32,C,,20210321,29,B0BI,,,Sebastian Baez,R,170,ARG,20.227,253,237,V836,,,Juan Pablo Varillas,R,185,PER,25.457,162,445,6-1 7-6(3),3,SF,84,2,1,58,40,30,13,10,3,4,1,0,65,40,23,13,9,3,6
2021-3406,Santiago,Clay,32,C,,20210321,30,BS86,,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,MW75,,,Felipe Meligeni Alves,R,185,BRA,23.083,235,261,7-6(5) 1-1 RET,3,SF,72,1,1,41,25,21,9,7,1,2,2,1,52,32,22,11,7,4,5
2021-3406,Santiago,Clay,32,C,,20210321,31,B0BI,,,Sebastian Baez,R,170,ARG,20.227,253,237,BS86,,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,6-3 7-6(4),3,F,94,2,1,74,57,35,11,11,3,6,4,1,69,50,28,9,10,0,4
2021-9154,Cleveland,Hard,32,C,,20210321,1,RC62,,,Michael Redlicki,L,203,USA,27.343,400,106,D994,1,,James Duckworth,R,183,AUS,29.164,103,771,7-6(11) 6-1,3,R32,113,5,0,82,60,41,13,10,4,5,5,1,72,45,30,13,9,0,3
2021-9154,Cleveland,Hard,32,C,,20210321,2,Y124,,,Donald Young,L,183,USA,31.661,325,147,SC47,2,,Go Soeda,R,178,JPN,36.539,144,510,6-3 6-7(5) 7-5,3,R32,169,0,7,114,63,44,27,17,2,5,4,4,111,72,46,21,16,6,11
2021-9154,Cleveland,Hard,32,C,,20210321,3,GA36,3,,Emilio Gomez,R,185,ECU,29.311,177,402,KB37,,,Evan King,L,185,USA,28.988,442,89,6-4 6-2,3,R32,92,7,5,57,38,32,9,9,4,4,1,1,61,36,23,12,9,4,7
2021-9154,Cleveland,Hard,32,C,,20210321,4,CN78,,,Lucas Catarina,R,185,MON,24.567,417,99,TC12,4,,Mikael Torpegaard,R,193,DEN,26.869,191,369,5-7 6-3 6-4,3,R32,141,1,1,104,67,37,22,16,6,12,3,0,83,51,32,11,15,2,9
2021-9154,Cleveland,Hard,32,C,,20210321,5,KC86,,,Darian King,R,188,BAR,28.901,302,177,KC12,5,,Mitchell Krueger,R,188,USA,27.187,204,345,6-3 5-7 7-5,3,R32,156,3,2,87,49,39,22,17,1,4,2,4,97,57,36,22,16,6,10
2021-9154,Cleveland,Hard,32,C,,20210321,6,SP24,6,,Brayden Schnur,R,193,CAN,25.714,219,302,CN15,,,Felix Corwin,R,188,USA,24.819,520,65,7-6(0) 7-6(4),3,R32,138,5,4,95,73,53,7,12,11,14,6,3,101,55,36,20,12,5,8
2021-9154,Cleveland,Hard,32,C,,20210321,7,F811,,,Bjorn Fratangelo,R,183,USA,27.671,286,198,KD35,7,,Thai-Son Kwiatkowski,R,188,USA,26.1,222,297,6-4 6-2,3,R32,86,2,2,54,32,27,13,9,4,4,2,3,65,30,21,16,9,4,7
2021-9154,Cleveland,Hard,32,C,,20210321,8,K0AZ,,,Aleksandar Kovacevic,R,183,USA,22.56,537,61,CF88,8,,Roberto Cid Subervi,R,193,DOM,27.556,236,259,6-2 6-4,3,R32,86,7,0,55,30,23,16,9,3,4,2,1,62,44,23,9,9,5,9
2021-9154,Cleveland,Hard,32,C,,20210321,9,B0CD,,,Jenson Brooksby,R,193,USA,20.4,254,235,S0K7,,,Zachary Svajda,R,175,USA,18.308,787,23,7-6(4) 7-6(5),3,R32,133,2,1,97,61,44,17,12,5,8,2,1,84,49,32,18,12,2,5
2021-9154,Cleveland,Hard,32,C,,20210321,10,D0DP,,,Liam Draxl,R,185,CAN,19.291,906,15,Q941,,,Roberto Quiroz,L,193,ECU,29.073,268,223,7-6(6) 6-4,3,R32,120,3,4,77,42,33,18,11,3,4,5,3,96,68,45,12,11,13,15
2021-9154,Cleveland,Hard,32,C,,20210321,11,E865,,,Christopher Eubanks,R,201,USA,24.876,231,266,MI01,,,Hiroki Moriya,R,168,JPN,30.428,262,228,4-6 6-4 6-2,3,R32,127,14,5,97,53,40,25,14,7,9,2,5,77,42,29,18,14,4,8
2021-9154,Cleveland,Hard,32,C,,20210321,12,GK06,,,Alexis Galarneau,R,180,CAN,22.053,521,64,SL92,,,Shuichi Sekiguchi,R,168,JPN,29.684,304,173,6-3 6-1,3,R32,75,1,2,60,38,29,10,8,4,5,3,2,45,26,14,7,8,2,7
2021-9154,Cleveland,Hard,32,C,,20210321,13,M0AW,,,Nicolas Mejia,R,183,COL,21.106,473,79,SP05,,,Evan Song,L,178,USA,28.786,534,62,6-3 4-6 6-3,3,R32,147,3,2,85,44,34,19,14,6,8,1,2,76,44,29,18,14,2,6
2021-9154,Cleveland,Hard,32,C,,20210321,14,RC04,,,Alexander Ritschard,R,193,SUI,26.992,311,167,AB71,,,JC Aragone,R,178,USA,25.73,314,161,7-6(5) 5-7 7-5,3,R32,190,5,6,135,71,46,30,18,11,17,8,17,125,75,50,22,18,9,15
2021-9154,Cleveland,Hard,32,C,,20210321,15,S0DH,,,Roy Smith,L,191,USA,22.519,567,54,CF10,,,Nick Chappell,L,178,USA,28.501,351,128,6-4 5-7 6-4,3,R32,142,7,1,86,64,44,11,16,3,7,5,3,98,58,42,17,16,5,10
2021-9154,Cleveland,Hard,32,C,,20210321,16,WB08,,,Yosuke Watanuki,R,180,JPN,22.94,273,219,KB14,,,Kevin King,L,191,USA,30.059,312,163,6-4 7-6(1),3,R32,106,3,4,71,44,35,14,11,2,4,2,5,72,55,35,7,11,5,8
2021-9154,Cleveland,Hard,32,C,,20210321,17,GA36,3,,Emilio Gomez,R,185,ECU,29.311,177,402,M0AW,,,Nicolas Mejia,R,183,COL,21.106,473,79,1-6 7-6(4) 6-1,3,R16,141,6,5,80,54,38,17,12,5,7,3,2,93,58,41,15,14,4,7
2021-9154,Cleveland,Hard,32,C,,20210321,18,B0CD,,,Jenson Brooksby,R,193,USA,20.4,254,235,SP24,6,,Brayden Schnur,R,193,CAN,25.714,219,302,6-2 7-6(5),3,R16,110,1,2,73,47,35,15,10,2,2,3,2,72,43,29,15,10,2,4
2021-9154,Cleveland,Hard,32,C,,20210321,19,E865,,,Christopher Eubanks,R,201,USA,24.876,231,266,KC86,,,Darian King,R,188,BAR,28.901,302,177,6-1 6-2,3,R16,48,2,0,38,30,26,7,8,1,1,2,0,42,30,13,6,7,1,5
2021-9154,Cleveland,Hard,32,C,,20210321,20,F811,,,Bjorn Fratangelo,R,183,USA,27.671,286,198,RC04,,,Alexander Ritschard,R,193,SUI,26.992,311,167,6-3 6-2,3,R16,71,4,1,50,34,27,7,9,3,5,1,5,44,23,11,9,8,5,10
2021-9154,Cleveland,Hard,32,C,,20210321,21,GK06,,,Alexis Galarneau,R,180,CAN,22.053,521,64,Y124,,,Donald Young,L,183,USA,31.661,325,147,7-5 7-5,3,R16,118,9,4,65,35,27,11,12,1,5,2,7,86,55,33,11,12,4,10
2021-9154,Cleveland,Hard,32,C,,20210321,22,K0AZ,,,Aleksandar Kovacevic,R,183,USA,22.56,537,61,S0DH,,,Roy Smith,L,191,USA,22.519,567,54,7-6(4) 6-3,3,R16,98,20,2,66,40,37,12,11,3,5,2,2,65,37,23,16,10,5,8
2021-9154,Cleveland,Hard,32,C,,20210321,23,RC62,,,Michael Redlicki,L,203,USA,27.343,400,106,D0DP,,,Liam Draxl,R,185,CAN,19.291,906,15,6-3 6-3,3,R16,90,1,1,52,42,32,3,9,1,3,2,3,63,40,21,9,9,5,10
2021-9154,Cleveland,Hard,32,C,,20210321,24,WB08,,,Yosuke Watanuki,R,180,JPN,22.94,273,219,CN78,,,Lucas Catarina,R,185,MON,24.567,417,99,6-3 5-7 6-1,3,R16,142,12,4,83,43,32,20,14,6,10,2,5,100,58,32,21,14,13,20
2021-9154,Cleveland,Hard,32,C,,20210321,25,GA36,3,,Emilio Gomez,R,185,ECU,29.311,177,402,E865,,,Christopher Eubanks,R,201,USA,24.876,231,266,6-3 6-3,3,QF,69,3,1,52,36,26,11,9,1,1,7,1,52,34,23,8,9,4,7
2021-9154,Cleveland,Hard,32,C,,20210321,26,B0CD,,,Jenson Brooksby,R,193,USA,20.4,254,235,RC62,,,Michael Redlicki,L,203,USA,27.343,400,106,7-6(5) 6-4,3,QF,121,4,0,70,55,37,9,11,6,8,0,1,83,60,39,9,11,3,6
2021-9154,Cleveland,Hard,32,C,,20210321,27,F811,,,Bjorn Fratangelo,R,183,USA,27.671,286,198,GK06,,,Alexis Galarneau,R,180,CAN,22.053,521,64,6-3 5-0 RET,3,QF,76,3,0,37,22,19,10,7,1,1,2,2,58,36,22,6,7,8,12
2021-9154,Cleveland,Hard,32,C,,20210321,28,K0AZ,,,Aleksandar Kovacevic,R,183,USA,22.56,537,61,WB08,,,Yosuke Watanuki,R,180,JPN,22.94,273,219,5-7 6-2 6-3,3,QF,129,7,3,89,52,35,18,15,2,6,6,8,90,58,34,13,14,7,13
2021-9154,Cleveland,Hard,32,C,,20210321,29,B0CD,,,Jenson Brooksby,R,193,USA,20.4,254,235,GA36,3,,Emilio Gomez,R,185,ECU,29.311,177,402,2-6 7-5 6-4,3,SF,141,2,0,88,68,39,14,15,7,12,6,1,86,56,36,14,15,4,9
2021-9154,Cleveland,Hard,32,C,,20210321,30,F811,,,Bjorn Fratangelo,R,183,USA,27.671,286,198,K0AZ,,,Aleksandar Kovacevic,R,183,USA,22.56,537,61,6-3 2-6 6-1,3,SF,125,3,4,89,54,38,14,12,2,5,6,4,80,46,30,12,12,13,18
2021-9154,Cleveland,Hard,32,C,,20210321,31,F811,,,Bjorn Fratangelo,R,183,USA,27.671,286,198,B0CD,,,Jenson Brooksby,R,193,USA,20.4,254,235,7-5 6-4,3,F,117,2,3,61,41,31,8,11,1,3,2,1,90,60,32,16,11,7,11
2021-9589,Santiago,Clay,32,C,,20210321,1,KC29,,,Nicolas Kicker,R,178,ARG,28.594,972,12,C0C8,1,,Juan Manuel Cerundolo,L,183,ARG,19.346,175,410,6-0 6-1,3,R32,74,2,1,41,26,20,8,6,3,3,0,2,55,33,14,8,7,5,11
2021-9589,Santiago,Clay,32,C,,20210321,2,C0AU,2,,Francisco Cerundolo,R,185,ARG,22.604,114,686,R913,,,Cristian Rodriguez,R,180,COL,30.741,483,76,6-3 3-6 6-2,3,R32,126,4,2,75,49,38,12,13,5,8,3,4,96,54,36,16,13,10,15
2021-9589,Santiago,Clay,32,C,,20210321,3,V836,3,,Juan Pablo Varillas,R,185,PER,25.457,162,445,CG07,,,Hernan Casanova,R,178,ARG,27.118,376,117,7-6(8) 7-6(7),3,R32,,8,0,88,53,46,14,12,3,5,0,0,94,64,45,13,12,2,4
2021-9589,Santiago,Clay,32,C,,20210321,4,DA31,4,,Hugo Dellien,R,180,BOL,27.762,121,629,CN78,,,Lucas Catarina,R,185,MON,24.567,417,99,4-6 6-3 6-3,3,R32,137,0,1,79,67,46,6,14,4,7,2,3,92,54,32,19,14,7,12
2021-9589,Santiago,Clay,32,C,,20210321,5,B0BI,5,,Sebastian Baez,R,170,ARG,20.227,253,237,S0GD,,,Dalibor Svrcina,R,178,CZE,18.467,857,18,6-2 7-5,3,R32,,2,0,53,38,27,9,10,1,3,1,3,62,42,28,4,10,3,8
2021-9589,Santiago,Clay,32,C,,20210321,6,D0CG,,,Facundo Diaz Acosta,L,183,ARG,20.263,402,106,BS86,6,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,6-3 5-7 6-1,3,R32,143,6,5,91,43,32,25,14,6,9,1,3,86,48,32,15,14,5,11
2021-9589,Santiago,Clay,32,C,,20210321,7,T0A1,,,Thiago Agustin Tirante,R,185,ARG,19.945,391,111,LB84,7,,Juan Ignacio Londero,R,180,ARG,27.598,91,832,6-2 6-3,3,R32,79,2,0,58,47,36,6,9,2,2,1,3,51,34,22,6,8,2,5
2021-9589,Santiago,Clay,32,C,,20210321,8,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,MW75,8,,Felipe Meligeni Alves,R,185,BRA,23.083,235,261,4-6 6-3 6-4,3,R32,156,2,5,113,66,45,25,15,9,11,4,3,98,71,47,13,14,11,14
2021-9589,Santiago,Clay,32,C,,20210321,9,CF10,,,Nick Chappell,L,178,USA,28.501,351,128,F0C4,,,Diego Fernandez Flores,R,185,CHI,20.452,1110,8,6-3 3-6 7-5,3,R32,,3,4,84,56,37,16,15,4,8,0,3,93,64,37,16,15,11,16
2021-9589,Santiago,Clay,32,C,,20210321,10,GJ05,,,Alexis Gautier,R,198,FRA,23.953,553,58,P0DF,,,Matheus Pucinelli De Almeida,R,183,BRA,19.97,675,34,4-6 6-1 6-3,3,R32,142,2,3,93,48,34,25,13,8,10,2,1,91,67,39,10,13,0,5
2021-9589,Santiago,Clay,32,C,,20210321,11,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,FA43,,,Juan Pablo Ficovich,R,188,ARG,24.153,215,311,6-4 6-4,3,R32,77,11,4,46,26,25,15,10,0,0,3,6,64,37,26,12,10,4,6
2021-9589,Santiago,Clay,32,C,,20210321,12,LB51,,,Julian Lenz,R,188,GER,28.088,264,227,N583,,,Victor Nunez,R,173,CHI,29.823,1539,2,6-0 6-2,3,R32,53,3,2,37,22,19,9,7,0,0,0,4,41,22,13,5,7,2,7
2021-9589,Santiago,Clay,32,C,,20210321,13,MI43,,,Gerald Melzer,L,188,AUT,30.689,1121,7,A887,,,Guido Andreozzi,R,183,ARG,29.626,199,355,6-2 6-4,3,R32,90,1,2,50,35,26,6,9,1,3,0,2,56,31,19,8,9,6,11
2021-9589,Santiago,Clay,32,C,,20210321,14,MJ98,,,Facundo Mena,R,183,ARG,28.493,247,246,CF88,,,Roberto Cid Subervi,R,193,DOM,27.556,236,259,6-4 6-7(2) 7-5,3,R32,,4,0,110,69,46,22,17,6,10,1,5,122,67,42,29,17,8,14
2021-9589,Santiago,Clay,32,C,,20210321,15,O482,,,Gonzalo Oliveira,L,185,VEN,26.089,295,182,C0AK,,,Oliver Crawford,R,180,GBR,21.892,576,51,6-4 6-2,3,R32,87,2,1,50,29,21,14,9,1,2,1,4,56,26,18,13,9,0,4
2021-9589,Santiago,Clay,32,C,,20210321,16,U182,,,Camilo Ugo Carabelli,R,185,ARG,21.76,353,127,AC58,,,Nicolas Alvarez,R,185,PER,24.783,357,126,7-5 6-1,3,R32,83,6,2,59,37,29,13,10,2,3,2,2,57,43,25,5,9,6,10
2021-9589,Santiago,Clay,32,C,,20210321,17,C0AU,2,,Francisco Cerundolo,R,185,ARG,22.604,114,686,GJ05,,,Alexis Gautier,R,198,FRA,23.953,553,58,6-4 6-2,3,R16,78,0,1,48,36,26,7,9,3,4,0,3,56,33,21,9,9,2,6
2021-9589,Santiago,Clay,32,C,,20210321,18,V836,3,,Juan Pablo Varillas,R,185,PER,25.457,162,445,LB51,,,Julian Lenz,R,188,GER,28.088,264,227,6-2 6-4,3,R16,79,2,0,45,28,23,8,9,0,2,3,3,61,31,19,11,9,5,10
2021-9589,Santiago,Clay,32,C,,20210321,19,DA31,4,,Hugo Dellien,R,180,BOL,27.762,121,629,U182,,,Camilo Ugo Carabelli,R,185,ARG,21.76,353,127,6-2 4-6 6-2,3,R16,135,1,2,93,73,51,7,13,8,10,3,3,79,45,31,11,13,6,11
2021-9589,Santiago,Clay,32,C,,20210321,20,B0BI,5,,Sebastian Baez,R,170,ARG,20.227,253,237,CF10,,,Nick Chappell,L,178,USA,28.501,351,128,5-7 6-4 6-1,3,R16,138,1,1,82,50,28,20,14,2,7,3,1,93,58,34,12,15,7,15
2021-9589,Santiago,Clay,32,C,,20210321,21,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,D0CG,,,Facundo Diaz Acosta,L,183,ARG,20.263,402,106,6-7(4) 7-5 6-4,3,R16,169,7,6,107,66,54,24,17,7,7,6,7,109,57,43,33,17,6,8
2021-9589,Santiago,Clay,32,C,,20210321,22,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,O482,,,Gonzalo Oliveira,L,185,VEN,26.089,295,182,6-4 3-6 7-5,3,R16,153,4,5,111,63,37,22,16,10,16,8,1,91,55,35,17,15,9,15
2021-9589,Santiago,Clay,32,C,,20210321,23,MI43,,,Gerald Melzer,L,188,AUT,30.689,1121,7,T0A1,,,Thiago Agustin Tirante,R,185,ARG,19.945,391,111,6-4 6-2,3,R16,80,1,2,53,38,26,11,9,3,4,2,2,52,36,21,6,9,0,4
2021-9589,Santiago,Clay,32,C,,20210321,24,MJ98,,,Facundo Mena,R,183,ARG,28.493,247,246,KC29,,,Nicolas Kicker,R,178,ARG,28.594,972,12,6-4 6-4,3,R16,111,4,1,68,39,29,16,10,4,5,3,2,73,37,24,19,10,5,8
2021-9589,Santiago,Clay,32,C,,20210321,25,C0AU,2,,Francisco Cerundolo,R,185,ARG,22.604,114,686,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,7-6(6) 6-4,3,QF,145,0,3,95,68,40,11,11,13,17,2,2,104,59,34,21,11,9,14
2021-9589,Santiago,Clay,32,C,,20210321,26,V836,3,,Juan Pablo Varillas,R,185,PER,25.457,162,445,MI43,,,Gerald Melzer,L,188,AUT,30.689,1121,7,6-1 6-3,3,QF,76,1,1,46,24,15,16,8,1,2,3,1,48,28,15,8,8,5,10
2021-9589,Santiago,Clay,32,C,,20210321,27,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,DA31,4,,Hugo Dellien,R,180,BOL,27.762,121,629,7-6(4) 6-4,3,QF,118,8,1,72,51,36,12,11,2,3,4,1,91,65,44,9,11,8,10
2021-9589,Santiago,Clay,32,C,,20210321,28,B0BI,5,,Sebastian Baez,R,170,ARG,20.227,253,237,MJ98,,,Facundo Mena,R,183,ARG,28.493,247,246,6-3 6-1,3,QF,75,0,0,59,46,32,4,8,4,5,0,2,54,29,15,8,8,1,6
2021-9589,Santiago,Clay,32,C,,20210321,29,V836,3,,Juan Pablo Varillas,R,185,PER,25.457,162,445,C0AU,2,,Francisco Cerundolo,R,185,ARG,22.604,114,686,6-3 6-7(8) 6-3,3,SF,158,1,0,93,65,47,13,14,7,9,1,5,119,71,39,24,16,6,12
2021-9589,Santiago,Clay,32,C,,20210321,30,B0BI,5,,Sebastian Baez,R,170,ARG,20.227,253,237,J551,,,Nicolas Jarry,R,201,CHI,25.443,749,27,6-4 6-4,3,SF,85,0,4,61,41,29,15,10,2,2,4,2,63,37,24,15,10,2,4
2021-9589,Santiago,Clay,32,C,,20210321,31,V836,3,,Juan Pablo Varillas,R,185,PER,25.457,162,445,B0BI,5,,Sebastian Baez,R,170,ARG,20.227,253,237,6-4 7-5,3,F,103,2,0,70,44,32,11,11,3,6,4,2,67,48,25,11,11,4,9
2021-9593,Santiago,Clay,32,C,,20210321,1,C0C8,1,,Juan Manuel Cerundolo,L,183,ARG,19.346,175,410,LB51,,,Julian Lenz,R,188,GER,28.088,264,227,6-3 6-3,3,R32,,2,2,56,42,31,8,9,3,3,0,3,70,39,25,15,9,7,10
2021-9593,Santiago,Clay,32,C,,20210321,2,C0AU,2,,Francisco Cerundolo,R,185,ARG,22.604,114,686,D0CG,,,Facundo Diaz Acosta,L,183,ARG,20.263,402,106,6-4 6-0,3,R32,,0,2,56,42,33,3,8,0,1,0,5,51,27,13,9,8,4,9
2021-9593,Santiago,Clay,32,C,,20210321,3,V836,3,,Juan Pablo Varillas,R,185,PER,25.457,162,445,MJ98,,,Facundo Mena,R,183,ARG,28.493,247,246,6-4 6-2,3,R32,,1,3,54,31,25,9,9,4,6,0,0,57,35,20,8,9,1,6
2021-9593,Santiago,Clay,32,C,,20210321,4,T0A1,,,Thiago Agustin Tirante,R,185,ARG,19.945,391,111,SX91,4,,Thiago Seyboth Wild,R,185,BRA,21.029,124,605,6-4 4-6 6-2,3,R32,,4,2,81,58,40,10,14,3,7,3,1,81,42,26,19,14,3,9
2021-9593,Santiago,Clay,32,C,,20210321,5,B0BI,5,,Sebastian Baez,R,170,ARG,20.227,253,237,AC58,,,Nicolas Alvarez,R,185,PER,24.783,357,126,7-5 6-3,3,R32,,0,3,62,45,34,7,11,5,7,1,5,74,47,27,11,10,4,8
2021-9593,Santiago,Clay,32,C,,20210321,6,BS86,6,,Tomas Barrios Vera,R,191,CHI,23.277,263,228,CN78,,,Lucas Catarina,R,185,MON,24.567,417,99,7-5 6-2,3,R32,,1,2,83,57,39,13,10,9,10,1,2,60,34,18,14,10,1,5
2021-9593,Santiago,Clay,32,C,,20210321,7,LB84,7,,Juan Ignacio Londero,R,180,ARG,27.598,91,832,LB07,,,Gonzalo Lama,R,180,CHI,27.899,662,36,6-2 3-6 6-1,3,R32,,4,1,83,57,40,15,12,5,6,3,4,83,47,30,16,12,5,9
2021-9593,Santiago,Clay,32,C,,20210321,8,P0DF,,,Matheus Pucinelli De Almeida,R,183,BRA,19.97,675,34,CG94,8,,Enzo Couacaud,R,183,FRA,26.056,185,381,6-1 6-1,3,R32,,2,0,36,29,22,6,7,0,0,1,0,53,25,11,12,7,3,8
