tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-7880,Bangkok,Hard,32,C,,20180107,3,MO44,3,,Pedro Martinez,R,185,ESP,20.701,261,197,O327,,,Guillermo Olaso,R,175,ESP,29.788,448,82,6-4 6-4,3,R32,90,6,6,64,35,27,15,10,3,4,6,4,62,34,24,12,10,4,7
2018-7880,Bangkok,Hard,32,C,,20180107,4,N390,,,Frederik Nielsen,R,188,DEN,34.366,611,45,T982,4,,Tsung-Hua Yang,R,178,TPE,26.779,265,194,6-4 6-3,3,R32,78,6,0,73,42,32,13,10,6,8,4,5,55,32,21,8,9,1,5
2018-7880,Bangkok,Hard,32,C,,20180107,5,Z419,,,Bernabe Zapata Miralles,R,183,ESP,20.986,305,163,N561,5,,Ivan Nedelko,R,185,RUS,31.658,273,188,5-7 6-2 7-5,3,R32,144,5,3,98,54,35,20,16,4,10,4,4,106,34,19,34,16,5,13
2018-7880,Bangkok,Hard,32,C,,20180107,6,MJ71,6,,Mats Moraing,L,198,GER,25.55,274,187,KA46,,,Yuya Kibi,R,180,JPN,31.461,686,32,6-2 6-2,3,R32,55,4,2,44,26,25,10,8,1,1,0,4,53,29,15,11,8,3,7
2018-7880,Bangkok,Hard,32,C,,20180107,7,TF58,7,,Yusuke Takahashi,R,170,JPN,20.225,282,180,MP13,,,Mukund Sasikumar,R,185,IND,20.98,428,88,6-2 5-7 6-0,3,R32,125,4,4,85,47,31,17,13,5,10,6,1,93,55,26,14,13,3,12
2018-7880,Bangkok,Hard,32,C,,20180107,8,V490,8,,Matteo Viola,R,185,ITA,30.505,285,178,SP80,,,Nino Serdarusic,R,191,CRO,21.068,303,164,6-3 6-2,3,R32,62,1,2,49,28,19,16,9,2,3,1,3,47,26,15,9,8,2,6
2018-7880,Bangkok,Hard,32,C,,20180107,9,BF98,,,Alessandro Bega,R,170,ITA,26.99,345,134,CM88,,,Congsup Congcar,R,175,THA,21.38,1296,4,7-5 6-4,3,R32,95,1,5,59,28,23,19,11,1,2,2,2,74,45,27,16,11,4,7
2018-7880,Bangkok,Hard,32,C,,20180107,10,C723,,,Flavio Cipolla,R,173,ITA,34.218,1199,5,LC54,,,Benjamin Lock,R,198,ZIM,24.846,464,78,6-4 6-2,3,R32,86,3,3,51,27,20,13,9,0,2,2,4,61,29,15,16,9,6,11
2018-7880,Bangkok,Hard,32,C,,20180107,11,G922,,,Gerard Granollers,R,183,ESP,28.936,392,106,D916,,,Steven Diez,R,175,CAN,26.812,307,161,7-6(8) 6-4,3,R32,115,3,2,71,42,33,11,11,5,9,2,5,83,47,30,15,11,6,11
2018-7880,Bangkok,Hard,32,C,,20180107,12,K771,,,Marsel Ilhan,R,191,TUR,30.576,324,149,T885,,,Kento Takeuchi,L,,JPN,30.053,422,91,6-1 6-2,3,R32,63,2,1,45,29,24,8,8,0,1,2,1,56,36,20,4,7,10,15
2018-7880,Bangkok,Hard,32,C,,20180107,13,I326,,,Pruchya Isaro,R,175,THA,22.229,785,22,C0DS,,,Thanapet Chanta,R,168,THA,18.33,,,6-0 6-2,3,R32,70,3,3,47,21,17,16,7,4,4,1,5,51,30,16,7,7,3,8
2018-7880,Bangkok,Hard,32,C,,20180107,14,KD87,,,Evgeny Karlovskiy,R,191,RUS,23.42,326,144,KE73,,,Dominik Koepfer,L,180,GER,23.693,306,162,6-2 7-5,3,R32,97,8,5,67,38,28,14,10,7,9,7,9,77,46,27,12,10,9,14
2018-7880,Bangkok,Hard,32,C,,20180107,15,RH24,,,Emil Ruusuvuori,R,188,FIN,18.768,671,34,MG08,,,Yannick Mertens,R,185,BEL,30.538,308,161,6-4 3-6 7-5,3,R32,95,4,4,99,64,41,20,16,9,13,1,4,77,51,30,18,15,2,6
2018-7880,Bangkok,Hard,32,C,,20180107,16,TB70,,,Wishaya Trongcharoenchaikul,R,,THA,22.752,490,72,RB86,,,Sidharth Rawat,R,175,IND,24.715,542,58,7-6(3) 6-3,3,R32,81,8,4,66,38,34,16,11,1,1,2,1,71,48,34,12,10,3,4
2018-7880,Bangkok,Hard,32,C,,20180107,17,G710,1,,Marcel Granollers,R,191,ESP,31.74,177,298,C723,,,Flavio Cipolla,R,173,ITA,34.218,1199,5,6-3 6-1,3,R16,79,3,2,51,37,25,8,8,5,6,0,1,58,42,20,8,8,4,9
2018-7880,Bangkok,Hard,32,C,,20180107,18,LA93,2,,Enrique Lopez Perez,R,180,ESP,26.598,256,201,BF98,,,Alessandro Bega,R,170,ITA,26.99,345,134,6-3 6-4,3,R16,63,9,3,64,36,24,14,10,4,7,2,2,45,25,15,7,9,2,7
2018-7880,Bangkok,Hard,32,C,,20180107,19,MO44,3,,Pedro Martinez,R,185,ESP,20.701,261,197,G922,,,Gerard Granollers,R,183,ESP,28.936,392,106,3-6 6-4 7-5,3,R16,138,1,3,99,61,40,19,16,5,11,0,1,89,54,32,17,15,4,10
2018-7880,Bangkok,Hard,32,C,,20180107,20,MJ71,6,,Mats Moraing,L,198,GER,25.55,274,187,I326,,,Pruchya Isaro,R,175,THA,22.229,785,22,6-2 6-3,3,R16,64,9,1,42,23,21,12,8,2,2,2,3,68,42,22,12,9,8,12
2018-7880,Bangkok,Hard,32,C,,20180107,21,TF58,7,,Yusuke Takahashi,R,170,JPN,20.225,282,180,RH24,,,Emil Ruusuvuori,R,188,FIN,18.768,671,34,3-6 6-3 6-3,3,R16,108,2,3,74,43,30,10,14,2,8,0,11,102,68,40,9,13,8,15
2018-7880,Bangkok,Hard,32,C,,20180107,22,V490,8,,Matteo Viola,R,185,ITA,30.505,285,178,TB70,,,Wishaya Trongcharoenchaikul,R,,THA,22.752,490,72,6-4 7-6(6),3,R16,89,1,3,72,43,28,16,11,5,8,7,4,74,43,27,12,11,2,6
2018-7880,Bangkok,Hard,32,C,,20180107,23,KD87,,,Evgeny Karlovskiy,R,191,RUS,23.42,326,144,N390,,,Frederik Nielsen,R,188,DEN,34.366,611,45,6-4 6-2,3,R16,75,8,2,59,38,30,10,9,5,6,0,3,59,36,20,11,9,3,7
2018-7880,Bangkok,Hard,32,C,,20180107,24,Z419,,,Bernabe Zapata Miralles,R,183,ESP,20.986,305,163,K771,,,Marsel Ilhan,R,191,TUR,30.576,324,149,6-3 6-3,3,R16,65,1,0,61,42,29,12,9,3,3,6,1,58,33,20,15,9,2,5
2018-7880,Bangkok,Hard,32,C,,20180107,25,G710,1,,Marcel Granollers,R,191,ESP,31.74,177,298,TF58,7,,Yusuke Takahashi,R,170,JPN,20.225,282,180,6-4 6-1,3,QF,100,2,0,48,33,24,11,8,1,1,1,2,86,51,26,18,9,6,10
2018-7880,Bangkok,Hard,32,C,,20180107,26,LA93,2,,Enrique Lopez Perez,R,180,ESP,26.598,256,201,V490,8,,Matteo Viola,R,185,ITA,30.505,285,178,7-5 7-6(4),3,QF,98,7,7,90,58,36,14,12,3,7,0,5,73,40,26,14,12,2,7
2018-7880,Bangkok,Hard,32,C,,20180107,27,MJ71,6,,Mats Moraing,L,198,GER,25.55,274,187,MO44,3,,Pedro Martinez,R,185,ESP,20.701,261,197,6-0 7-5,3,QF,71,14,3,48,28,26,10,9,2,3,1,4,64,36,17,13,9,6,11
2018-7880,Bangkok,Hard,32,C,,20180107,28,Z419,,,Bernabe Zapata Miralles,R,183,ESP,20.986,305,163,KD87,,,Evgeny Karlovskiy,R,191,RUS,23.42,326,144,6-3 6-2,3,QF,65,2,4,63,41,27,10,9,5,7,3,0,56,36,18,9,8,5,10
2018-7880,Bangkok,Hard,32,C,,20180107,29,G710,1,,Marcel Granollers,R,191,ESP,31.74,177,298,Z419,,,Bernabe Zapata Miralles,R,183,ESP,20.986,305,163,6-3 6-0,3,SF,54,5,1,41,33,25,4,7,1,2,0,1,48,33,13,4,8,4,10
2018-7880,Bangkok,Hard,32,C,,20180107,30,LA93,2,,Enrique Lopez Perez,R,180,ESP,26.598,256,201,MJ71,6,,Mats Moraing,L,198,GER,25.55,274,187,6-7(3) 6-1 7-6(6),3,SF,111,6,5,95,58,46,24,16,1,2,11,4,93,59,46,17,15,2,5
2018-7880,Bangkok,Hard,32,C,,20180107,31,G710,1,,Marcel Granollers,R,191,ESP,31.74,177,298,LA93,2,,Enrique Lopez Perez,R,180,ESP,26.598,256,201,4-6 6-2 6-0,3,F,129,12,5,83,55,39,14,12,3,5,2,6,90,48,30,17,12,14,20
2018-7393,Canberra,Hard,32,C,,20180113,1,GF95,,,Hugo Grenier,R,196,FRA,21.81,395,104,SC56,1,,Dudi Sela,R,175,ISR,32.778,78,665,7-6(6) 6-1,3,R32,78,4,5,65,41,31,12,10,2,4,0,2,60,40,24,9,9,2,6
2018-7393,Canberra,Hard,32,C,,20180113,2,MB02,2,,Florian Mayer,R,191,GER,34.275,69,718,WB08,,,Yosuke Watanuki,R,180,JPN,19.756,357,124,5-7 6-1 6-4,3,R32,103,4,2,92,52,31,26,15,0,3,7,8,83,45,33,15,14,1,6
2018-7393,Canberra,Hard,32,C,,20180113,3,G476,3,,Guillermo Garcia-Lopez,R,185,ESP,34.612,70,714,BH02,,,Sekou Bangoura,R,183,USA,26.155,444,83,6-3 6-4,3,R32,69,4,3,59,38,32,13,10,2,2,2,2,55,39,24,9,9,3,5
2018-7393,Canberra,Hard,32,C,,20180113,4,BU34,,,Jeremy Beale,L,193,AUS,23.277,787,22,K926,4,,Mikhail Kukushkin,R,183,KAZ,30.051,68,730,7-6(2) RET,3,R32,52,5,4,51,35,28,8,6,5,5,0,2,43,32,20,8,6,1,1
2018-7393,Canberra,Hard,32,C,,20180113,5,E224,5,,Victor Estrella Burgos,R,170,DOM,37.448,81,648,SM09,,,Luke Saville,R,188,AUS,24.03,568,52,6-3 6-3,3,R32,79,1,4,54,31,22,13,9,1,3,3,4,56,27,16,12,9,6,11
2018-7393,Canberra,Hard,32,C,,20180113,6,F724,6,,Marton Fucsovics,R,188,HUN,25.93,85,635,J267,,,Malek Jaziri,R,185,TUN,33.982,97,580,6-2 5-1 RET,3,R32,64,2,2,48,30,22,11,7,4,4,2,0,48,29,16,9,7,7,11
2018-7393,Canberra,Hard,32,C,,20180113,7,SA93,7,,Andreas Seppi,R,191,ITA,33.895,87,616,MN13,,,Maximilian Marterer,L,188,GER,22.582,95,587,3-6 6-3 7-6(7),3,R32,123,9,1,94,53,43,22,15,2,4,13,2,114,80,58,17,15,6,8
2018-7393,Canberra,Hard,32,C,,20180113,8,J620,,,Maxime Janvier,R,196,FRA,21.238,384,108,DB63,8,,Laslo Djere,R,188,SRB,22.617,86,624,3-6 7-5 6-2,3,R32,108,6,0,84,53,40,14,14,3,6,6,4,83,58,40,11,15,1,6
2018-7393,Canberra,Hard,32,C,,20180113,9,BT68,,,Elliot Benchetrit,R,193,MAR,19.283,402,98,KC29,,,Nicolas Kicker,R,178,ARG,25.41,94,590,6-4 7-5,3,R32,86,6,1,68,42,31,15,11,5,6,2,4,70,35,20,22,11,5,8
2018-7393,Canberra,Hard,32,C,,20180113,10,BU54,,,Geoffrey Blancaneaux,R,180,FRA,19.433,292,170,C0A0,,,Alexander Crnokrak,R,191,AUS,17.971,1761,1,6-1 6-2,3,R32,63,1,2,36,23,18,7,7,2,3,0,4,56,22,12,12,8,4,10
2018-7393,Canberra,Hard,32,C,,20180113,11,HB29,,,Andrew Harris,R,183,AUS,23.855,440,83,V784,,,Gavin Van Peperzeel,R,180,AUS,25.793,637,40,6-2 6-1,3,R32,47,5,2,38,27,22,7,7,1,1,4,8,53,25,12,12,8,6,11
2018-7393,Canberra,Hard,32,C,,20180113,12,J551,,,Nicolas Jarry,R,201,CHI,22.259,105,543,MW02,,,Corentin Moutet,L,180,FRA,18.738,155,361,7-6(4) 6-3,3,R32,84,11,1,65,47,37,14,11,2,2,4,3,61,28,24,20,10,2,3
2018-7393,Canberra,Hard,32,C,,20180113,13,L733,,,Zhe Li,R,183,CHN,31.316,272,189,BJ05,,,Harry Bourchier,R,185,AUS,21.971,533,60,6-2 6-4,3,R32,60,2,2,45,27,25,13,9,1,1,3,3,52,33,23,8,9,0,3
2018-7393,Canberra,Hard,32,C,,20180113,14,MK40,,,Benjamin Mitchell,R,183,AUS,25.12,737,26,PC29,,,Dane Propoggia,,,AUS,27.723,931,13,3-6 6-3 6-1,3,R32,80,9,2,69,55,42,7,12,3,4,6,8,78,44,28,19,13,2,6
2018-7393,Canberra,Hard,32,C,,20180113,15,PE00,,,Nathan Pasha,R,191,USA,25.498,618,44,FA50,,,Thomas Fancutt,R,188,AUS,22.883,766,24,6-4 2-6 7-6(2),3,R32,144,5,4,135,102,64,17,15,19,22,21,7,106,56,44,23,15,8,10
2018-7393,Canberra,Hard,32,C,,20180113,16,PC68,,,Tim Puetz,R,185,GER,30.152,311,158,KF17,,,Soonwoo Kwon,R,180,KOR,20.115,175,301,5-7 7-6(1) 6-4,3,R32,152,9,6,104,60,41,31,17,5,8,8,10,130,73,48,29,17,11,14
2018-7393,Canberra,Hard,32,C,,20180113,17,MB02,2,,Florian Mayer,R,191,GER,34.275,69,718,MK40,,,Benjamin Mitchell,R,183,AUS,25.12,737,26,6-4 7-6(6),3,R16,91,5,1,75,50,31,15,11,4,8,4,6,95,72,43,7,11,6,11
2018-7393,Canberra,Hard,32,C,,20180113,18,G476,3,,Guillermo Garcia-Lopez,R,185,ESP,34.612,70,714,BU54,,,Geoffrey Blancaneaux,R,180,FRA,19.433,292,170,7-5 6-4,3,R16,97,3,6,74,43,33,10,11,4,7,2,3,66,35,18,19,11,4,9
2018-7393,Canberra,Hard,32,C,,20180113,19,E224,5,,Victor Estrella Burgos,R,170,DOM,37.448,81,648,PC68,,,Tim Puetz,R,185,GER,30.152,311,158,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2018-7393,Canberra,Hard,32,C,,20180113,20,F724,6,,Marton Fucsovics,R,188,HUN,25.93,85,635,L733,,,Zhe Li,R,183,CHN,31.316,272,189,6-1 6-2,3,R16,72,1,1,41,26,18,12,7,2,2,0,0,59,33,16,11,8,8,13
2018-7393,Canberra,Hard,32,C,,20180113,21,SA93,7,,Andreas Seppi,R,191,ITA,33.895,87,616,PE00,,,Nathan Pasha,R,191,USA,25.498,618,44,6-2 6-4,3,R16,69,6,2,55,28,23,13,9,3,4,1,2,66,46,27,8,9,5,9
2018-7393,Canberra,Hard,32,C,,20180113,22,BT68,,,Elliot Benchetrit,R,193,MAR,19.283,402,98,BU34,,,Jeremy Beale,L,193,AUS,23.277,787,22,5-7 6-3 6-4,3,R16,118,6,8,92,60,49,13,16,2,4,4,5,112,71,50,17,15,8,11
2018-7393,Canberra,Hard,32,C,,20180113,23,GF95,,,Hugo Grenier,R,196,FRA,21.81,395,104,HB29,,,Andrew Harris,R,183,AUS,23.855,440,83,7-5 3-6 7-6(3),3,R16,149,10,5,89,59,46,18,16,1,4,2,3,117,82,52,21,17,7,10
2018-7393,Canberra,Hard,32,C,,20180113,24,J620,,,Maxime Janvier,R,196,FRA,21.238,384,108,J551,,,Nicolas Jarry,R,201,CHI,22.259,105,543,6-2 2-6 7-6(5),3,R16,119,3,2,85,48,37,21,14,4,7,10,4,97,71,51,12,14,4,7
2018-7393,Canberra,Hard,32,C,,20180113,25,E224,5,,Victor Estrella Burgos,R,170,DOM,37.448,81,648,MB02,2,,Florian Mayer,R,191,GER,34.275,69,718,7-6(4) 0-6 6-3,3,QF,105,8,2,98,66,45,17,14,8,11,9,2,75,45,36,18,13,2,3
2018-7393,Canberra,Hard,32,C,,20180113,26,SA93,7,,Andreas Seppi,R,191,ITA,33.895,87,616,G476,3,,Guillermo Garcia-Lopez,R,185,ESP,34.612,70,714,6-3 6-4,3,QF,83,1,0,65,36,26,16,10,1,2,4,3,60,39,25,9,9,5,8
2018-7393,Canberra,Hard,32,C,,20180113,27,F724,6,,Marton Fucsovics,R,188,HUN,25.93,85,635,GF95,,,Hugo Grenier,R,196,FRA,21.81,395,104,6-4 6-4,3,QF,77,4,0,57,36,25,15,10,1,2,1,3,58,34,22,11,10,1,4
2018-7393,Canberra,Hard,32,C,,20180113,28,J620,,,Maxime Janvier,R,196,FRA,21.238,384,108,BT68,,,Elliot Benchetrit,R,193,MAR,19.283,402,98,6-4 6-2,3,QF,81,4,2,61,39,29,14,9,1,1,2,4,65,38,24,13,9,7,10
2018-7393,Canberra,Hard,32,C,,20180113,29,SA93,7,,Andreas Seppi,R,191,ITA,33.895,87,616,E224,5,,Victor Estrella Burgos,R,170,DOM,37.448,81,648,6-2 6-2,3,SF,74,3,1,50,19,13,23,8,5,5,2,3,68,40,26,10,8,6,10
2018-7393,Canberra,Hard,32,C,,20180113,30,F724,6,,Marton Fucsovics,R,188,HUN,25.93,85,635,J620,,,Maxime Janvier,R,196,FRA,21.238,384,108,6-3 4-6 6-2,3,SF,132,4,8,89,46,26,27,13,6,9,5,3,96,59,36,16,14,9,15
2018-7393,Canberra,Hard,32,C,,20180113,31,SA93,7,,Andreas Seppi,R,191,ITA,33.895,87,616,F724,6,,Marton Fucsovics,R,188,HUN,25.93,85,635,5-7 6-4 6-3,3,F,136,3,2,98,54,33,30,16,7,10,4,6,100,54,39,21,15,7,11
2018-7652,Koblenz,Hard,32,C,,20180121,1,I305,,,Ilya Ivashka,R,193,BLR,23.907,211,252,KB54,1,,Andrey Kuznetsov,R,183,RUS,26.913,125,456,6-4 4-6 6-3,3,R32,116,14,1,80,57,45,16,15,3,4,5,5,108,67,50,16,14,8,10
2018-7652,Koblenz,Hard,32,C,,20180121,2,CF01,2,,Marco Cecchinato,R,185,ITA,25.309,103,543,A622,,,Andrea Arnaboldi,L,180,ITA,30.07,230,228,6-7(2) 6-4 6-2,3,R32,130,12,3,93,67,52,15,15,3,3,3,4,112,57,42,29,15,7,10
2018-7652,Koblenz,Hard,32,C,,20180121,3,SC77,,,Sergiy Stakhovsky,R,193,UKR,32.041,120,484,DA86,,,Joris De Loore,R,191,BEL,24.753,314,154,6-2 6-3,3,R32,71,12,1,54,42,34,3,9,2,3,3,2,64,36,23,10,8,6,10
2018-7652,Koblenz,Hard,32,C,,20180121,4,V717,,,Alexey Vatutin,R,178,RUS,25.235,169,316,O449,4,,Oscar Otte,R,193,GER,24.517,135,436,7-6(6) 6-3,3,R32,78,3,2,64,38,24,18,11,2,4,3,2,70,46,31,10,10,7,10
2018-7652,Koblenz,Hard,32,C,,20180121,5,MH16,5,,Yannick Maden,R,185,GER,28.233,149,371,PG32,,,Adam Pavlasek,R,185,CZE,23.288,208,256,6-2 6-2,3,R32,60,0,0,41,27,22,10,8,0,0,8,0,55,35,19,8,8,1,5
2018-7652,Koblenz,Hard,32,C,,20180121,6,D750,6,,Kenny De Schepper,L,203,FRA,30.65,154,363,G681,,,Teymuraz Gabashvili,R,185,GEO,32.665,233,226,6-7(5) 6-1 6-2,3,R32,108,6,0,86,70,46,12,14,2,4,2,1,82,56,32,14,13,2,8
2018-7652,Koblenz,Hard,32,C,,20180121,7,KH56,,,Zdenek Kolar,R,183,CZE,21.284,222,241,MF35,7,,Andrej Martin,R,183,SVK,28.337,158,344,6-2 6-4,3,R32,70,10,2,66,43,30,11,9,4,5,3,3,50,20,16,13,9,1,5
2018-7652,Koblenz,Hard,32,C,,20180121,8,CH12,,,Jan Choinski,R,196,GBR,21.615,296,167,R419,,,Tommy Robredo,R,180,ESP,35.726,163,336,6-1 5-7 7-6(6),3,R32,144,5,1,106,65,45,24,15,6,8,16,0,109,68,44,24,16,8,12
2018-7652,Koblenz,Hard,32,C,,20180121,9,HG94,,,Benjamin Hassan,R,183,LBN,22.962,529,60,G858,,,Ernests Gulbis,R,191,LAT,29.394,204,258,6-4 3-6 6-1,3,R32,103,6,1,77,45,35,20,13,4,5,8,6,82,48,36,13,13,9,12
2018-7652,Koblenz,Hard,32,C,,20180121,10,HB67,,,Christopher Heyman,L,188,BEL,24.287,282,175,MJ70,,,Karim-Mohamed Maamoun,R,175,EGY,26.787,240,221,6-3 6-3,3,R32,69,1,0,44,35,29,7,9,0,0,2,3,65,44,30,7,9,7,10
2018-7652,Koblenz,Hard,32,C,,20180121,11,HB71,,,Hubert Hurkacz,R,196,POL,20.942,231,227,BD80,,,Attila Balazs,R,180,HUN,29.317,206,258,6-4 6-2,3,R32,77,8,0,46,34,30,6,9,0,0,4,4,73,38,28,14,9,6,9
2018-7652,Koblenz,Hard,32,C,,20180121,12,KI74,,,Nicola Kuhn,R,185,GER,17.84,246,215,Y268,,,Mikael Ymer,R,185,SWE,19.368,415,92,6-3 6-3,3,R32,75,2,2,62,37,29,14,9,5,5,1,0,56,30,17,15,9,6,9
2018-7652,Koblenz,Hard,32,C,,20180121,13,MJ71,,,Mats Moraing,L,198,GER,25.588,205,258,BE68,,,Tomislav Brkic,R,185,BIH,27.871,242,218,6-7(2) 7-5 6-2,3,R32,111,26,8,86,62,55,12,16,0,0,12,3,107,71,52,19,16,3,6
2018-7652,Koblenz,Hard,32,C,,20180121,14,PG20,,,Dmitry Popko,R,191,KAZ,21.243,248,215,LD26,,,Edan Leshem,R,183,ISR,20.843,255,206,6-3 5-7 6-3,3,R32,132,5,0,105,78,52,13,15,8,11,10,2,94,66,40,14,15,9,14
2018-7652,Koblenz,Hard,32,C,,20180121,15,SK47,,,Mohamed Safwat,R,180,EGY,27.34,223,238,HA28,,,Filip Horansky,R,191,SVK,25.038,318,149,3-6 7-5 6-3,3,R32,113,0,1,85,52,32,22,15,4,7,3,4,100,68,45,13,15,8,12
2018-7652,Koblenz,Hard,32,C,,20180121,16,U134,,,Yasutaka Uchiyama,R,183,JPN,25.462,237,224,M0BN,,,Marvin Moeller,R,178,GER,19.009,625,42,6-3 6-1,3,R32,74,6,0,50,37,31,6,8,2,2,0,2,69,41,23,11,8,5,9
2018-7652,Koblenz,Hard,32,C,,20180121,17,MJ71,,,Mats Moraing,L,198,GER,25.588,205,258,CF01,2,,Marco Cecchinato,R,185,ITA,25.309,103,543,6-4 6-4,3,R16,69,10,3,62,36,30,15,10,4,4,6,0,65,53,36,4,10,4,6
2018-7652,Koblenz,Hard,32,C,,20180121,18,SC77,,,Sergiy Stakhovsky,R,193,UKR,32.041,120,484,KI74,,,Nicola Kuhn,R,185,GER,17.84,246,215,6-4 6-3,3,R16,73,2,2,60,36,29,10,9,2,3,3,5,61,38,23,9,10,3,7
2018-7652,Koblenz,Hard,32,C,,20180121,19,MH16,5,,Yannick Maden,R,185,GER,28.233,149,371,PG20,,,Dmitry Popko,R,191,KAZ,21.243,248,215,7-5 6-4,3,R16,99,1,1,61,42,30,11,11,3,5,5,0,84,53,31,15,11,5,9
2018-7652,Koblenz,Hard,32,C,,20180121,20,D750,6,,Kenny De Schepper,L,203,FRA,30.65,154,363,HG94,,,Benjamin Hassan,R,183,LBN,22.962,529,60,6-7(4) 6-1 6-4,3,R16,122,4,0,83,63,46,10,14,1,3,6,3,120,75,44,20,15,11,17
2018-7652,Koblenz,Hard,32,C,,20180121,21,I305,,,Ilya Ivashka,R,193,BLR,23.907,211,252,HB67,,,Christopher Heyman,L,188,BEL,24.287,282,175,6-4 6-4,3,R16,94,4,2,58,37,29,13,10,2,3,6,2,80,53,32,13,10,8,11
2018-7652,Koblenz,Hard,32,C,,20180121,22,SK47,,,Mohamed Safwat,R,180,EGY,27.34,223,238,CH12,,,Jan Choinski,R,196,GBR,21.615,296,167,6-3 3-6 6-4,3,R16,106,9,0,72,54,44,11,14,0,1,3,1,90,62,46,13,14,4,6
2018-7652,Koblenz,Hard,32,C,,20180121,23,U134,,,Yasutaka Uchiyama,R,183,JPN,25.462,237,224,KH56,,,Zdenek Kolar,R,183,CZE,21.284,222,241,6-2 6-1,3,R16,50,4,1,34,22,20,6,7,0,1,1,2,44,27,14,4,8,2,8
2018-7652,Koblenz,Hard,32,C,,20180121,24,V717,,,Alexey Vatutin,R,178,RUS,25.235,169,316,HB71,,,Hubert Hurkacz,R,196,POL,20.942,231,227,3-6 6-0 7-6(5),3,R16,104,2,4,77,56,40,12,13,2,4,6,2,86,59,43,7,14,3,7
2018-7652,Koblenz,Hard,32,C,,20180121,25,SC77,,,Sergiy Stakhovsky,R,193,UKR,32.041,120,484,SK47,,,Mohamed Safwat,R,180,EGY,27.34,223,238,6-2 6-1,3,QF,47,3,0,39,24,20,10,8,0,1,0,0,37,25,10,4,7,0,5
2018-7652,Koblenz,Hard,32,C,,20180121,26,I305,,,Ilya Ivashka,R,193,BLR,23.907,211,252,MH16,5,,Yannick Maden,R,185,GER,28.233,149,371,6-1 6-2,3,QF,54,12,1,47,37,28,5,8,2,3,1,2,41,25,11,6,7,3,8
2018-7652,Koblenz,Hard,32,C,,20180121,27,D750,6,,Kenny De Schepper,L,203,FRA,30.65,154,363,V717,,,Alexey Vatutin,R,178,RUS,25.235,169,316,3-6 7-6(7) 6-1,3,QF,119,6,3,100,75,50,13,15,6,9,1,1,79,48,32,15,13,0,3
2018-7652,Koblenz,Hard,32,C,,20180121,28,MJ71,,,Mats Moraing,L,198,GER,25.588,205,258,U134,,,Yasutaka Uchiyama,R,183,JPN,25.462,237,224,6-4 7-6(2),3,QF,84,12,3,72,44,33,19,11,5,5,4,1,69,48,33,13,11,1,2
2018-7652,Koblenz,Hard,32,C,,20180121,29,MJ71,,,Mats Moraing,L,198,GER,25.588,205,258,SC77,,,Sergiy Stakhovsky,R,193,UKR,32.041,120,484,6-4 6-3,3,SF,72,16,1,54,34,27,12,9,2,2,8,0,65,45,29,10,10,2,5
2018-7652,Koblenz,Hard,32,C,,20180121,30,D750,6,,Kenny De Schepper,L,203,FRA,30.65,154,363,I305,,,Ilya Ivashka,R,193,BLR,23.907,211,252,3-6 7-5 6-4,3,SF,101,8,2,83,56,42,17,16,2,4,10,1,74,46,38,16,15,1,3
2018-7652,Koblenz,Hard,32,C,,20180121,31,MJ71,,,Mats Moraing,L,198,GER,25.588,205,258,D750,6,,Kenny De Schepper,L,203,FRA,30.65,154,363,6-2 6-1,3,F,46,5,0,35,23,21,7,7,0,0,5,0,45,35,19,2,8,1,6
2018-3503,Rennes,Hard,32,C,,20180128,1,Y061,1,,Mikhail Youzhny,R,183,RUS,35.595,90,604,MW02,,,Corentin Moutet,L,180,FRA,18.779,155,361,6-1 6-2,3,R32,62,4,0,45,31,25,10,8,1,1,3,4,43,23,15,5,7,2,6
2018-3503,Rennes,Hard,32,C,,20180128,2,PD07,2,,Vasek Pospisil,R,193,CAN,27.6,105,541,U134,,,Yasutaka Uchiyama,R,183,JPN,25.481,237,224,6-3 6-4,3,R32,71,8,1,52,30,27,14,10,2,2,0,1,57,36,29,8,9,1,3
2018-3503,Rennes,Hard,32,C,,20180128,3,GH33,,,Manuel Guinard,R,198,FRA,22.204,713,29,E698,3,,Gastao Elias,R,180,POR,27.179,113,502,6-1 6-4,3,R32,54,6,3,54,38,31,8,9,1,1,4,0,39,25,17,6,8,1,4
2018-3503,Rennes,Hard,32,C,,20180128,4,Y218,,,Elias Ymer,R,185,SWE,21.802,140,398,SC77,4,,Sergiy Stakhovsky,R,193,UKR,32.06,120,484,6-1 3-6 6-3,3,R32,108,7,3,83,53,42,13,13,4,6,3,1,74,52,35,8,12,5,9
